epoch,step,testMulticlassAccuracy_epoch,testMulticlassAccuracy_step,test_loss_epoch,test_loss_step,trainMulticlassAccuracy_epoch,trainMulticlassAccuracy_step,train_loss_epoch,train_loss_step
,8015,,1.0,,0.0007065269164741039,,,,
,8016,,1.0,,0.0003080901806242764,,,,
,8017,,1.0,,0.011299805715680122,,,,
,8018,,1.0,,0.005000756587833166,,,,
,8019,,1.0,,0.007639407180249691,,,,
,8020,,1.0,,0.0019015225116163492,,,,
,8021,,1.0,,0.002280914457514882,,,,
,8022,,1.0,,0.0027648494578897953,,,,
,8023,,1.0,,0.002124920953065157,,,,
,8024,,1.0,,0.002784277079626918,,,,
,8025,,1.0,,0.002351923380047083,,,,
,8026,,1.0,,0.018415458500385284,,,,
,8027,,1.0,,3.2847448892425746e-05,,,,
,8028,,1.0,,0.010523153468966484,,,,
,8029,,1.0,,0.06334753334522247,,,,
,8030,,1.0,,0.00613370630890131,,,,
,8031,,1.0,,0.03691286966204643,,,,
,8032,,1.0,,9.104640776058659e-05,,,,
,8033,,1.0,,0.01201474666595459,,,,
,8034,,1.0,,0.006185270845890045,,,,
,8035,,1.0,,0.002199894282966852,,,,
,8036,,0.0,,0.08496201783418655,,,,
,8037,,1.0,,0.0290239155292511,,,,
,8038,,1.0,,0.008736448362469673,,,,
,8039,,1.0,,0.01664368435740471,,,,
,8040,,1.0,,3.9617589209228754e-08,,,,
,8041,,1.0,,0.00028381863376125693,,,,
,8042,,1.0,,0.0020105596631765366,,,,
,8043,,1.0,,0.011790765449404716,,,,
,8044,,1.0,,0.004449887201189995,,,,
,8045,,1.0,,0.057035624980926514,,,,
,8046,,1.0,,0.011019574478268623,,,,
,8047,,1.0,,0.0013548694550991058,,,,
,8048,,1.0,,0.057020366191864014,,,,
,8049,,1.0,,0.012233302928507328,,,,
,8050,,1.0,,0.001430124044418335,,,,
,8051,,1.0,,0.016272325068712234,,,,
,8052,,1.0,,0.002244848757982254,,,,
,8053,,1.0,,0.0002095513918902725,,,,
,8054,,1.0,,0.000558946281671524,,,,
,8055,,1.0,,0.01563439518213272,,,,
,8056,,1.0,,0.05853677913546562,,,,
,8057,,1.0,,0.012593945488333702,,,,
,8058,,1.0,,0.0052936626598238945,,,,
,8059,,1.0,,0.019252633675932884,,,,
,8060,,1.0,,0.07550681382417679,,,,
,8061,,0.0,,0.10042212903499603,,,,
,8062,,0.0,,0.060519684106111526,,,,
,8063,,1.0,,0.0019183168187737465,,,,
,8064,,1.0,,0.008213689550757408,,,,
,8065,,1.0,,0.0009529992239549756,,,,
,8066,,0.0,,0.08080717921257019,,,,
,8067,,0.0,,0.14685575664043427,,,,
,8068,,1.0,,0.0003823293372988701,,,,
,8069,,1.0,,0.00030746590346097946,,,,
,8070,,1.0,,0.01539660431444645,,,,
,8071,,1.0,,0.03119691275060177,,,,
,8072,,1.0,,0.00027520168805494905,,,,
,8073,,1.0,,0.002754674293100834,,,,
,8074,,1.0,,0.003593162167817354,,,,
,8075,,1.0,,0.013158169575035572,,,,
,8076,,1.0,,0.005157628562301397,,,,
,8077,,1.0,,0.00697880145162344,,,,
,8078,,0.0,,0.15425017476081848,,,,
,8079,,1.0,,0.0007813928532414138,,,,
,8080,,1.0,,0.0033400370739400387,,,,
,8081,,1.0,,0.02468358352780342,,,,
,8082,,1.0,,0.00440064026042819,,,,
,8083,,1.0,,0.0007447680691257119,,,,
,8084,,1.0,,0.04773828759789467,,,,
,8085,,1.0,,0.015930436551570892,,,,
,8086,,1.0,,0.0010245853336527944,,,,
,8087,,1.0,,0.025988135486841202,,,,
,8088,,1.0,,0.00019778418936766684,,,,
,8089,,1.0,,0.0010423968778923154,,,,
,8090,,0.0,,0.0734495222568512,,,,
,8091,,0.0,,0.10005942732095718,,,,
,8092,,1.0,,0.002030136063694954,,,,
,8093,,1.0,,0.003533880691975355,,,,
,8094,,1.0,,0.002746508689597249,,,,
,8095,,1.0,,0.05165660381317139,,,,
,8096,,1.0,,0.0007291450165212154,,,,
,8097,,1.0,,0.002124309539794922,,,,
,8098,,1.0,,0.0012699211947619915,,,,
,8099,,1.0,,0.001722735003568232,,,,
,8100,,1.0,,0.020038073882460594,,,,
,8101,,1.0,,2.1221188944764435e-05,,,,
,8102,,0.0,,0.06081034615635872,,,,
,8103,,1.0,,0.0004812161496374756,,,,
,8104,,1.0,,0.00027829891769215465,,,,
,8105,,1.0,,0.01076923031359911,,,,
,8106,,1.0,,0.007113122846931219,,,,
,8107,,1.0,,0.0018324668053537607,,,,
,8108,,1.0,,0.01772299036383629,,,,
,8109,,1.0,,0.01384743768721819,,,,
,8110,,1.0,,0.042572103440761566,,,,
,8111,,1.0,,0.018260173499584198,,,,
,8112,,0.0,,0.11667589843273163,,,,
,8113,,1.0,,0.0006718539516441524,,,,
,8114,,1.0,,0.030821621417999268,,,,
,8115,,0.0,,0.11912839114665985,,,,
,8116,,1.0,,0.00188264565076679,,,,
,8117,,1.0,,0.0017865076661109924,,,,
,8118,,1.0,,0.08231852948665619,,,,
,8119,,1.0,,0.054178059101104736,,,,
,8120,,1.0,,1.922175033541862e-05,,,,
,8121,,1.0,,0.0011975227389484644,,,,
,8122,,1.0,,0.033465299755334854,,,,
,8123,,0.0,,0.14219526946544647,,,,
,8124,,0.0,,0.08275612443685532,,,,
,8125,,1.0,,0.03821172937750816,,,,
,8126,,1.0,,0.02517537772655487,,,,
,8127,,1.0,,0.00047186785377562046,,,,
,8128,,1.0,,0.006694738753139973,,,,
,8129,,1.0,,0.05487909913063049,,,,
,8130,,1.0,,0.06574542075395584,,,,
,8131,,1.0,,0.0024391456972807646,,,,
,8132,,1.0,,0.0011827385751530528,,,,
,8133,,1.0,,0.009990617632865906,,,,
,8134,,1.0,,0.008772356435656548,,,,
,8135,,1.0,,0.013598370365798473,,,,
,8136,,1.0,,0.002959989244118333,,,,
,8137,,1.0,,0.004489309620112181,,,,
,8138,,0.0,,0.10530867427587509,,,,
,8139,,1.0,,0.03171925991773605,,,,
,8140,,1.0,,0.0012823103461414576,,,,
,8141,,0.0,,0.08456096798181534,,,,
,8142,,1.0,,0.00011065082799177617,,,,
,8143,,0.0,,0.094680055975914,,,,
,8144,,1.0,,0.0024606031365692616,,,,
,8145,,1.0,,0.0032489090226590633,,,,
,8146,,1.0,,0.028146710246801376,,,,
,8147,,1.0,,0.001758312457241118,,,,
,8148,,1.0,,0.024538392201066017,,,,
,8149,,1.0,,0.045701365917921066,,,,
,8150,,0.0,,0.08987303078174591,,,,
,8151,,1.0,,0.03124154545366764,,,,
,8152,,1.0,,0.002470605541020632,,,,
,8153,,1.0,,0.014981518499553204,,,,
,8154,,1.0,,0.006580404005944729,,,,
,8155,,1.0,,0.0035825571976602077,,,,
,8156,,1.0,,0.01379055343568325,,,,
,8157,,1.0,,0.015059096738696098,,,,
,8158,,1.0,,0.01106590498238802,,,,
,8159,,1.0,,0.00016268304898403585,,,,
,8160,,0.0,,0.1268334537744522,,,,
,8161,,1.0,,0.0014820682117715478,,,,
,8162,,1.0,,0.012650062330067158,,,,
,8163,,1.0,,0.0007591358153149486,,,,
,8164,,1.0,,0.01648501679301262,,,,
,8165,,1.0,,0.0016937128966674209,,,,
,8166,,1.0,,0.011821901425719261,,,,
,8167,,1.0,,0.0003076734719797969,,,,
,8168,,1.0,,0.004711552523076534,,,,
,8169,,1.0,,0.008389979600906372,,,,
,8170,,1.0,,0.03610469028353691,,,,
,8171,,1.0,,0.0038942308165133,,,,
,8172,,1.0,,0.0008556587854400277,,,,
,8173,,1.0,,0.004354272969067097,,,,
,8174,,1.0,,0.019621815532445908,,,,
,8175,,1.0,,0.022663332521915436,,,,
,8176,,1.0,,0.005197589285671711,,,,
,8177,,1.0,,0.029944146052002907,,,,
,8178,,1.0,,0.000805909454356879,,,,
,8179,,1.0,,0.04232444614171982,,,,
,8180,,1.0,,0.02215934917330742,,,,
,8181,,0.0,,0.10612162202596664,,,,
,8182,,1.0,,0.00031988020054996014,,,,
,8183,,1.0,,0.04932823032140732,,,,
,8184,,1.0,,0.0020039775408804417,,,,
,8185,,1.0,,0.0027058275882154703,,,,
,8186,,0.0,,0.09146519005298615,,,,
,8187,,1.0,,0.031440310180187225,,,,
,8188,,1.0,,0.0726233422756195,,,,
,8189,,0.0,,0.06355032324790955,,,,
,8190,,0.0,,0.05501120537519455,,,,
,8191,,1.0,,0.0015402828576043248,,,,
,8192,,0.0,,0.10804308950901031,,,,
,8193,,1.0,,0.08685051649808884,,,,
,8194,,1.0,,0.00331518123857677,,,,
,8195,,1.0,,0.014499254524707794,,,,
,8196,,0.0,,0.130573108792305,,,,
,8197,,1.0,,0.01731213554739952,,,,
,8198,,1.0,,0.0065700761042535305,,,,
,8199,,1.0,,0.06364504247903824,,,,
,8200,,1.0,,0.007028262130916119,,,,
,8201,,1.0,,0.005999141838401556,,,,
,8202,,1.0,,0.0640745535492897,,,,
,8203,,1.0,,0.0003804167499765754,,,,
,8204,,0.0,,0.05494401603937149,,,,
,8205,,1.0,,0.0013640449615195394,,,,
,8206,,1.0,,0.005824006628245115,,,,
,8207,,1.0,,0.02875698171555996,,,,
,8208,,1.0,,0.05292774364352226,,,,
,8209,,1.0,,0.033311083912849426,,,,
,8210,,1.0,,0.021225446835160255,,,,
,8211,,1.0,,0.00032787019154056907,,,,
,8212,,0.0,,0.09010211378335953,,,,
,8213,,1.0,,0.01179603673517704,,,,
,8214,,1.0,,0.0008144915336742997,,,,
,8215,,1.0,,0.040854182094335556,,,,
,8216,,0.0,,0.10185343027114868,,,,
,8217,,1.0,,0.00020337008754722774,,,,
,8218,,1.0,,0.015609224326908588,,,,
,8219,,1.0,,0.008836849592626095,,,,
,8220,,1.0,,0.0002309941191924736,,,,
,8221,,1.0,,0.023021923378109932,,,,
,8222,,1.0,,0.0004952090093865991,,,,
,8223,,1.0,,6.463072281803761e-07,,,,
,8224,,1.0,,0.02280891314148903,,,,
,8225,,1.0,,0.040300849825143814,,,,
,8226,,1.0,,0.007845188491046429,,,,
,8227,,0.0,,0.06289617717266083,,,,
,8228,,1.0,,0.0022698985412716866,,,,
,8229,,1.0,,0.027003804221749306,,,,
,8230,,1.0,,0.020812470465898514,,,,
,8231,,1.0,,0.007904870435595512,,,,
,8232,,0.0,,0.05142688751220703,,,,
,8233,,1.0,,0.002037341706454754,,,,
,8234,,1.0,,0.0007462926441803575,,,,
,8235,,1.0,,0.0010941773653030396,,,,
,8236,,1.0,,0.02378189191222191,,,,
,8237,,1.0,,0.027110910043120384,,,,
,8238,,1.0,,0.008614467456936836,,,,
,8239,,1.0,,0.003161425469443202,,,,
,8240,,0.0,,0.11323688924312592,,,,
,8241,,1.0,,0.0008161092991940677,,,,
,8242,,1.0,,0.006246458739042282,,,,
,8243,,1.0,,0.013857027515769005,,,,
,8244,,1.0,,0.023230552673339844,,,,
,8245,,1.0,,0.0031403161119669676,,,,
,8246,,1.0,,0.014691573567688465,,,,
,8247,,1.0,,0.03827532380819321,,,,
,8248,,1.0,,0.006935683079063892,,,,
,8249,,1.0,,0.002774686785414815,,,,
,8250,,0.0,,0.10079018026590347,,,,
,8251,,0.0,,0.10023738443851471,,,,
,8252,,1.0,,0.017293835058808327,,,,
,8253,,1.0,,0.03146548941731453,,,,
,8254,,0.0,,0.0998402088880539,,,,
,8255,,1.0,,0.02532333694398403,,,,
,8256,,1.0,,0.002545327413827181,,,,
,8257,,1.0,,0.004791247192770243,,,,
,8258,,1.0,,0.0008604389731772244,,,,
,8259,,1.0,,0.0018182810163125396,,,,
,8260,,1.0,,0.024571869522333145,,,,
,8261,,1.0,,0.003024705685675144,,,,
,8262,,1.0,,0.004939587786793709,,,,
,8263,,1.0,,0.025755062699317932,,,,
,8264,,1.0,,4.6707547880942e-05,,,,
,8265,,1.0,,0.008761614561080933,,,,
,8266,,1.0,,0.0016225725412368774,,,,
,8267,,0.0,,0.14584539830684662,,,,
,8268,,1.0,,3.647489211289212e-05,,,,
,8269,,1.0,,0.007576415780931711,,,,
,8270,,1.0,,0.002463286044076085,,,,
,8271,,1.0,,0.07398505508899689,,,,
,8272,,1.0,,0.009688274003565311,,,,
,8273,,1.0,,0.011289386078715324,,,,
,8274,,1.0,,0.052084244787693024,,,,
,8275,,1.0,,0.0016233802307397127,,,,
,8276,,1.0,,0.001605141325853765,,,,
,8277,,1.0,,0.027148908004164696,,,,
,8278,,1.0,,0.029666269198060036,,,,
,8279,,1.0,,0.0038866873364895582,,,,
,8280,,1.0,,0.012517829425632954,,,,
,8281,,1.0,,0.012385079637169838,,,,
,8282,,1.0,,0.004847145173698664,,,,
,8283,,1.0,,0.04581678286194801,,,,
,8284,,1.0,,0.0014404349494725466,,,,
,8285,,1.0,,0.0006450689979828894,,,,
,8286,,1.0,,0.025701165199279785,,,,
,8287,,1.0,,0.0031131436116993427,,,,
,8288,,1.0,,0.02495553530752659,,,,
,8289,,1.0,,0.0007061106734909117,,,,
,8290,,1.0,,0.008287200704216957,,,,
,8291,,1.0,,0.004297621548175812,,,,
,8292,,1.0,,0.006472619716078043,,,,
,8293,,1.0,,0.0013930225977674127,,,,
,8294,,0.0,,0.0808052197098732,,,,
,8295,,1.0,,0.00024786783615127206,,,,
,8296,,1.0,,0.044875819236040115,,,,
,8297,,1.0,,0.021731335669755936,,,,
,8298,,1.0,,1.2262413520147675e-06,,,,
,8299,,1.0,,0.00682796910405159,,,,
,8300,,1.0,,0.0021465462632477283,,,,
,8301,,1.0,,0.004751846194267273,,,,
,8302,,1.0,,0.05161536857485771,,,,
,8303,,1.0,,0.006690992508083582,,,,
,8304,,1.0,,0.012148205190896988,,,,
,8305,,1.0,,0.016315799206495285,,,,
,8306,,1.0,,0.00015254411846399307,,,,
,8307,,1.0,,0.06819422543048859,,,,
,8308,,1.0,,0.010671112686395645,,,,
,8309,,1.0,,0.03494323045015335,,,,
,8310,,1.0,,0.013868371024727821,,,,
,8311,,1.0,,0.001169236027635634,,,,
,8312,,1.0,,0.008503786288201809,,,,
,8313,,1.0,,0.005478725768625736,,,,
,8314,,1.0,,0.026975562795996666,,,,
,8315,,1.0,,0.003442463930696249,,,,
,8316,,1.0,,0.021168578416109085,,,,
,8317,,1.0,,0.0001903379597933963,,,,
,8318,,1.0,,0.0457141175866127,,,,
,8319,,1.0,,0.008617146871984005,,,,
,8320,,1.0,,0.00850343145430088,,,,
,8321,,1.0,,0.012992043979465961,,,,
,8322,,1.0,,0.03735910356044769,,,,
,8323,,0.0,,0.17522041499614716,,,,
,8324,,1.0,,0.016686294227838516,,,,
,8325,,1.0,,0.00010231572377961129,,,,
,8326,,1.0,,0.016438046470284462,,,,
,8327,,1.0,,0.02674025669693947,,,,
,8328,,1.0,,0.01880030147731304,,,,
,8329,,1.0,,4.71483072033152e-05,,,,
,8330,,1.0,,0.05551265552639961,,,,
,8331,,1.0,,0.06094087287783623,,,,
,8332,,1.0,,0.008960733190178871,,,,
,8333,,1.0,,0.026784932240843773,,,,
,8334,,1.0,,0.016002051532268524,,,,
,8335,,1.0,,0.0120232617482543,,,,
,8336,,1.0,,0.00345708173699677,,,,
,8337,,1.0,,0.00010988405847456306,,,,
,8338,,1.0,,0.0016542652156203985,,,,
,8339,,1.0,,0.003012899775058031,,,,
,8340,,1.0,,0.0014955226797610521,,,,
,8341,,1.0,,0.00046058380394242704,,,,
,8342,,1.0,,0.011811936274170876,,,,
,8343,,1.0,,0.002782474271953106,,,,
,8344,,1.0,,0.024189362302422523,,,,
,8345,,1.0,,0.005342821590602398,,,,
,8346,,1.0,,0.002043812768533826,,,,
,8347,,1.0,,0.003485477063804865,,,,
,8348,,1.0,,0.034782905131578445,,,,
,8349,,1.0,,0.0018455857643857598,,,,
,8350,,1.0,,0.03845406323671341,,,,
,8351,,1.0,,0.02472027949988842,,,,
,8352,,1.0,,0.0006788712926208973,,,,
,8353,,1.0,,0.0018275532638654113,,,,
,8354,,1.0,,0.05921725556254387,,,,
,8355,,1.0,,0.00036676519084721804,,,,
,8356,,0.0,,0.09020982682704926,,,,
,8357,,1.0,,0.0018119916785508394,,,,
,8358,,1.0,,0.026819318532943726,,,,
,8359,,1.0,,0.001108240569010377,,,,
,8360,,1.0,,0.022100191563367844,,,,
,8361,,1.0,,0.004688355140388012,,,,
,8362,,0.0,,0.09605412185192108,,,,
,8363,,1.0,,0.0009387944010086358,,,,
,8364,,1.0,,0.00017000475781969726,,,,
,8365,,1.0,,0.0043349480256438255,,,,
,8366,,1.0,,0.049493078142404556,,,,
,8367,,0.0,,0.07530713081359863,,,,
,8368,,1.0,,0.005277592223137617,,,,
,8369,,1.0,,0.0055129555985331535,,,,
,8370,,1.0,,0.012751184403896332,,,,
,8371,,1.0,,0.0014714871067553759,,,,
,8372,,1.0,,0.056577980518341064,,,,
,8373,,1.0,,0.008159831166267395,,,,
,8374,,1.0,,0.0012151033151894808,,,,
,8375,,0.0,,0.10590042173862457,,,,
,8376,,1.0,,0.00877935066819191,,,,
,8377,,1.0,,0.0002327598340343684,,,,
,8378,,1.0,,0.04071498662233353,,,,
,8379,,1.0,,0.024200554937124252,,,,
,8380,,1.0,,0.00455296877771616,,,,
,8381,,1.0,,0.00741212721914053,,,,
,8382,,1.0,,0.0011647006031125784,,,,
,8383,,1.0,,7.934341965665226e-07,,,,
,8384,,0.0,,0.08439508080482483,,,,
,8385,,1.0,,0.0030274929013103247,,,,
,8386,,1.0,,4.187587364867795e-06,,,,
,8387,,1.0,,0.0381600484251976,,,,
,8388,,1.0,,0.000794344290625304,,,,
,8389,,1.0,,0.0017913391347974539,,,,
,8390,,1.0,,0.00602631876245141,,,,
,8391,,1.0,,0.0037632943131029606,,,,
,8392,,1.0,,0.002907926682382822,,,,
,8393,,1.0,,0.007319978438317776,,,,
,8394,,1.0,,0.002514933468773961,,,,
,8395,,1.0,,0.004170317202806473,,,,
,8396,,0.0,,0.10138463973999023,,,,
,8397,,1.0,,0.05275065824389458,,,,
,8398,,1.0,,0.005879180505871773,,,,
,8399,,1.0,,0.0012961931060999632,,,,
,8400,,1.0,,0.04392867907881737,,,,
,8401,,1.0,,0.00042285030940547585,,,,
,8402,,1.0,,0.0009582665516063571,,,,
,8403,,1.0,,0.0005235284916125238,,,,
,8404,,1.0,,0.008990827016532421,,,,
,8405,,1.0,,0.04680275171995163,,,,
,8406,,0.0,,0.11660963296890259,,,,
,8407,,1.0,,0.03654501214623451,,,,
,8408,,1.0,,0.003000929020345211,,,,
,8409,,1.0,,0.004418755415827036,,,,
,8410,,1.0,,0.0035488686989992857,,,,
,8411,,1.0,,0.015641523525118828,,,,
,8412,,1.0,,0.0075974054634571075,,,,
,8413,,1.0,,0.044192224740982056,,,,
,8414,,1.0,,0.0020850361324846745,,,,
,8415,,1.0,,0.014546051621437073,,,,
,8416,,1.0,,0.03608253225684166,,,,
,8417,,1.0,,0.005339914932847023,,,,
,8418,,1.0,,0.00441833445802331,,,,
,8419,,0.0,,0.07602403312921524,,,,
,8420,,1.0,,0.022482600063085556,,,,
,8421,,1.0,,0.03944895789027214,,,,
,8422,,1.0,,0.052212465554475784,,,,
,8423,,1.0,,0.03116557002067566,,,,
,8424,,1.0,,0.031866900622844696,,,,
,8425,,1.0,,0.0044634053483605385,,,,
,8426,,1.0,,0.019638624042272568,,,,
,8427,,1.0,,0.01955736242234707,,,,
,8428,,1.0,,0.00015838445688132197,,,,
,8429,,1.0,,0.000634931493550539,,,,
,8430,,1.0,,0.0008165454491972923,,,,
,8431,,1.0,,0.0008781746146269143,,,,
,8432,,1.0,,0.0020865960977971554,,,,
,8433,,1.0,,0.0004848340468015522,,,,
,8434,,1.0,,0.0018360705580562353,,,,
,8435,,1.0,,0.0006706613930873573,,,,
,8436,,1.0,,0.004602451808750629,,,,
,8437,,1.0,,0.005185390822589397,,,,
,8438,,1.0,,0.04301772266626358,,,,
,8439,,1.0,,0.0020124667789787054,,,,
,8440,,1.0,,0.0026228688657283783,,,,
,8441,,1.0,,0.006660935468971729,,,,
,8442,,1.0,,1.5707781130913645e-05,,,,
,8443,,1.0,,0.007730207405984402,,,,
,8444,,1.0,,0.04358050599694252,,,,
,8445,,1.0,,0.0006755833746865392,,,,
,8446,,1.0,,3.5627024772111326e-05,,,,
,8447,,1.0,,0.00041130324825644493,,,,
,8448,,1.0,,0.026141643524169922,,,,
,8449,,1.0,,0.001718713203445077,,,,
,8450,,1.0,,0.0070410058833658695,,,,
,8451,,1.0,,0.0021670754067599773,,,,
,8452,,0.0,,0.10382245481014252,,,,
,8453,,1.0,,0.000487264187540859,,,,
,8454,,1.0,,2.6833407900994644e-05,,,,
,8455,,1.0,,0.004705362021923065,,,,
,8456,,0.0,,0.13147571682929993,,,,
,8457,,1.0,,0.004130784422159195,,,,
,8458,,1.0,,0.004195575136691332,,,,
,8459,,1.0,,0.001240018056705594,,,,
,8460,,0.0,,0.2201765477657318,,,,
,8461,,1.0,,0.0068270014598965645,,,,
,8462,,1.0,,0.002197650261223316,,,,
,8463,,1.0,,0.005339088849723339,,,,
,8464,,1.0,,0.03526752442121506,,,,
,8465,,0.0,,0.10446175187826157,,,,
,8466,,1.0,,0.06788641214370728,,,,
,8467,,1.0,,0.0067288195714354515,,,,
,8468,,1.0,,0.046052493155002594,,,,
,8469,,1.0,,0.00011210812954232097,,,,
,8470,,1.0,,0.03019634447991848,,,,
,8471,,1.0,,0.004446177743375301,,,,
,8472,,0.0,,0.10735764354467392,,,,
,8473,,1.0,,0.01017124205827713,,,,
,8474,,1.0,,0.04880324751138687,,,,
,8475,,1.0,,0.0028663843404501677,,,,
,8476,,1.0,,0.0022366687189787626,,,,
,8477,,1.0,,0.004062923602759838,,,,
,8478,,1.0,,0.042680807411670685,,,,
,8479,,1.0,,0.0017024887492880225,,,,
,8480,,1.0,,0.00691212946549058,,,,
,8481,,1.0,,0.0023399158380925655,,,,
,8482,,1.0,,0.0007029359112493694,,,,
,8483,,1.0,,0.001842603785917163,,,,
,8484,,0.0,,0.12627044320106506,,,,
,8485,,1.0,,0.0002929862239398062,,,,
,8486,,1.0,,0.019672151654958725,,,,
,8487,,1.0,,0.012837648391723633,,,,
,8488,,1.0,,0.020375339314341545,,,,
,8489,,1.0,,0.0384337417781353,,,,
,8490,,1.0,,0.044074058532714844,,,,
,8491,,1.0,,0.0020321656484156847,,,,
,8492,,1.0,,0.0016192642506211996,,,,
,8493,,1.0,,0.0013825013302266598,,,,
,8494,,0.0,,0.09521742910146713,,,,
,8495,,1.0,,0.053923022001981735,,,,
,8496,,0.0,,0.11105529218912125,,,,
,8497,,0.0,,0.11156947910785675,,,,
,8498,,1.0,,0.0029997790697962046,,,,
,8499,,1.0,,0.025845864787697792,,,,
,8500,,1.0,,0.02116478607058525,,,,
,8501,,0.0,,0.20218801498413086,,,,
,8502,,1.0,,0.004461645148694515,,,,
,8503,,1.0,,0.03415840119123459,,,,
,8504,,1.0,,4.921516665490344e-05,,,,
,8505,,1.0,,0.00011398228525649756,,,,
,8506,,1.0,,0.00857996754348278,,,,
,8507,,1.0,,0.026477614417672157,,,,
,8508,,1.0,,0.002525114919990301,,,,
,8509,,1.0,,0.0029599922709167004,,,,
,8510,,1.0,,0.0012689869618043303,,,,
,8511,,1.0,,0.00039106322219595313,,,,
,8512,,1.0,,0.00868808850646019,,,,
,8513,,0.0,,0.08257584273815155,,,,
,8514,,1.0,,0.004249833524227142,,,,
,8515,,1.0,,8.885393071977887e-06,,,,
,8516,,1.0,,0.012147577479481697,,,,
,8517,,1.0,,0.004247513599693775,,,,
,8518,,1.0,,0.0075151026248931885,,,,
,8519,,1.0,,6.71891393722035e-05,,,,
,8520,,1.0,,0.0004687635228037834,,,,
,8521,,1.0,,0.005078861024230719,,,,
,8522,,0.0,,0.09986331313848495,,,,
,8523,,0.0,,0.07543764263391495,,,,
,8524,,1.0,,0.003112706821411848,,,,
,8525,,1.0,,0.0020788158290088177,,,,
,8526,,1.0,,0.0015786467120051384,,,,
,8527,,1.0,,0.00684482604265213,,,,
,8528,,1.0,,0.03904949873685837,,,,
,8529,,1.0,,0.0006575750885531306,,,,
,8530,,1.0,,0.005975660867989063,,,,
,8531,,1.0,,0.0005661308532580733,,,,
,8532,,1.0,,0.04283767193555832,,,,
,8533,,1.0,,0.04165075346827507,,,,
,8534,,1.0,,0.034859947860240936,,,,
,8535,,1.0,,5.28087439306546e-05,,,,
,8536,,1.0,,0.006733458489179611,,,,
,8537,,1.0,,0.001982534769922495,,,,
,8538,,1.0,,0.0021924630273133516,,,,
,8539,,1.0,,0.030903231352567673,,,,
,8540,,1.0,,1.2610491921805078e-06,,,,
,8541,,1.0,,0.00734363729134202,,,,
,8542,,1.0,,0.01434254925698042,,,,
,8543,,1.0,,0.0017462611431255937,,,,
,8544,,1.0,,0.004626610781997442,,,,
,8545,,1.0,,0.00205594627186656,,,,
,8546,,1.0,,0.0032846410758793354,,,,
,8547,,1.0,,0.00435912748798728,,,,
,8548,,1.0,,0.0057590859942138195,,,,
,8549,,1.0,,0.0034863227047026157,,,,
,8550,,1.0,,0.0009815257508307695,,,,
,8551,,1.0,,1.4773948350921273e-05,,,,
,8552,,1.0,,0.000536833074875176,,,,
,8553,,1.0,,0.0011292289709672332,,,,
,8554,,1.0,,0.006284863688051701,,,,
,8555,,1.0,,0.0487353578209877,,,,
,8556,,1.0,,0.014624325558543205,,,,
,8557,,1.0,,0.0034374974202364683,,,,
,8558,,1.0,,0.0008248502272181213,,,,
,8559,,1.0,,0.005474767182022333,,,,
,8560,,1.0,,5.473511919262819e-05,,,,
,8561,,1.0,,0.04966393858194351,,,,
,8562,,1.0,,0.0011595760006457567,,,,
,8563,,1.0,,0.010333017446100712,,,,
,8564,,1.0,,0.0075432672165334225,,,,
,8565,,0.0,,0.10026714950799942,,,,
,8566,,0.0,,0.12434186041355133,,,,
,8567,,1.0,,0.026850026100873947,,,,
,8568,,1.0,,0.04602545127272606,,,,
,8569,,1.0,,0.038459550589323044,,,,
,8570,,1.0,,0.0003062276227865368,,,,
,8571,,1.0,,0.00614304281771183,,,,
,8572,,1.0,,0.006143791135400534,,,,
,8573,,1.0,,0.015457458794116974,,,,
,8574,,0.0,,0.06690595299005508,,,,
,8575,,1.0,,0.0014080577529966831,,,,
,8576,,1.0,,0.021769393235445023,,,,
,8577,,1.0,,0.010444686748087406,,,,
,8578,,1.0,,0.00039892387576401234,,,,
,8579,,1.0,,0.0024744675029069185,,,,
,8580,,0.0,,0.13369497656822205,,,,
,8581,,1.0,,0.00014280344475992024,,,,
,8582,,1.0,,0.038548924028873444,,,,
,8583,,1.0,,0.002772726584225893,,,,
,8584,,1.0,,0.0026158769614994526,,,,
,8585,,1.0,,0.0006865292671136558,,,,
,8586,,1.0,,0.008282197639346123,,,,
,8587,,1.0,,0.00642406428232789,,,,
,8588,,1.0,,0.00559218181297183,,,,
,8589,,1.0,,0.0032531532924622297,,,,
,8590,,1.0,,0.007878071628510952,,,,
,8591,,1.0,,0.0018022882286459208,,,,
,8592,,1.0,,0.0029229826759546995,,,,
,8593,,1.0,,0.00483692018315196,,,,
,8594,,1.0,,7.830521644791588e-05,,,,
,8595,,1.0,,0.00267667043954134,,,,
,8596,,1.0,,0.0034406587947160006,,,,
,8597,,1.0,,0.004168435465544462,,,,
,8598,,1.0,,0.00985911674797535,,,,
,8599,,1.0,,0.0009882913436740637,,,,
,8600,,1.0,,0.0005279626930132508,,,,
,8601,,1.0,,0.0021809376776218414,,,,
,8602,,1.0,,0.01243005134165287,,,,
,8603,,1.0,,0.0031423482578247786,,,,
,8604,,1.0,,0.0009516893187537789,,,,
,8605,,1.0,,0.03854750841856003,,,,
,8606,,1.0,,0.003199893981218338,,,,
,8607,,0.0,,0.055136650800704956,,,,
,8608,,1.0,,0.003833229886367917,,,,
