epoch,step,testMulticlassAccuracy_epoch,testMulticlassAccuracy_step,test_loss_epoch,test_loss_step,trainMulticlassAccuracy_epoch,trainMulticlassAccuracy_step,train_loss_epoch,train_loss_step
,7301,,1.0,,0.00020586734171956778,,,,
,7302,,1.0,,0.019819293171167374,,,,
,7303,,1.0,,0.0009798540268093348,,,,
,7304,,1.0,,0.009172393940389156,,,,
,7305,,1.0,,0.009109867736697197,,,,
,7306,,1.0,,0.00011358097981428728,,,,
,7307,,1.0,,0.0019373230170458555,,,,
,7308,,1.0,,0.001605041092261672,,,,
,7309,,1.0,,0.022472389042377472,,,,
,7310,,1.0,,5.964248703094199e-05,,,,
,7311,,1.0,,0.010458223521709442,,,,
,7312,,1.0,,0.0027526170015335083,,,,
,7313,,0.0,,0.10000000149011612,,,,
,7314,,1.0,,0.00012225998216308653,,,,
,7315,,1.0,,0.0008855931228026748,,,,
,7316,,1.0,,0.06604117155075073,,,,
,7317,,1.0,,0.004392080474644899,,,,
,7318,,0.0,,0.11163647472858429,,,,
,7319,,1.0,,0.0007305216277018189,,,,
,7320,,1.0,,0.014668065123260021,,,,
,7321,,1.0,,0.01166133675724268,,,,
,7322,,1.0,,0.00017778856272343546,,,,
,7323,,1.0,,0.03444657474756241,,,,
,7324,,1.0,,0.0073341866955161095,,,,
,7325,,1.0,,0.027436871081590652,,,,
,7326,,1.0,,0.009046965278685093,,,,
,7327,,1.0,,0.0028011666145175695,,,,
,7328,,1.0,,0.0002350371505599469,,,,
,7329,,1.0,,0.0010028157848864794,,,,
,7330,,1.0,,0.0002427360013825819,,,,
,7331,,1.0,,0.0016411298420280218,,,,
,7332,,1.0,,1.4695970094180666e-06,,,,
,7333,,0.0,,0.07027553766965866,,,,
,7334,,1.0,,0.0024573765695095062,,,,
,7335,,0.0,,0.10000000149011612,,,,
,7336,,1.0,,0.03982185944914818,,,,
,7337,,1.0,,0.016461050137877464,,,,
,7338,,1.0,,0.011708561331033707,,,,
,7339,,1.0,,4.682613507611677e-05,,,,
,7340,,1.0,,0.00022245067520998418,,,,
,7341,,1.0,,0.008780306205153465,,,,
,7342,,1.0,,9.553980817145202e-06,,,,
,7343,,1.0,,0.016820751130580902,,,,
,7344,,1.0,,0.0005714679136872292,,,,
,7345,,1.0,,0.008462873287498951,,,,
,7346,,1.0,,0.00010991963790729642,,,,
,7347,,1.0,,0.00014440625091083348,,,,
,7348,,1.0,,0.0020338993053883314,,,,
,7349,,1.0,,0.0025233894120901823,,,,
,7350,,1.0,,0.010127594694495201,,,,
,7351,,1.0,,5.114632222102955e-05,,,,
,7352,,1.0,,0.005808097310364246,,,,
,7353,,1.0,,0.00017143215518444777,,,,
,7354,,1.0,,0.02449134923517704,,,,
,7355,,1.0,,0.011608187109231949,,,,
,7356,,1.0,,0.00034183936077170074,,,,
,7357,,1.0,,0.04195540025830269,,,,
,7358,,1.0,,6.221291550900787e-05,,,,
,7359,,1.0,,0.0002503489376977086,,,,
,7360,,0.0,,0.10954813659191132,,,,
,7361,,1.0,,0.02706880494952202,,,,
,7362,,1.0,,0.04117323458194733,,,,
,7363,,1.0,,0.000541126646567136,,,,
,7364,,1.0,,4.3404928874224424e-05,,,,
,7365,,1.0,,4.049124072480481e-06,,,,
,7366,,0.0,,0.09969154745340347,,,,
,7367,,1.0,,0.00022842420730739832,,,,
,7368,,1.0,,4.676753633248154e-06,,,,
,7369,,1.0,,0.0017704989295452833,,,,
,7370,,1.0,,0.001575829111970961,,,,
,7371,,1.0,,0.0005184845067560673,,,,
,7372,,1.0,,5.837126764163258e-07,,,,
,7373,,1.0,,0.014289826154708862,,,,
,7374,,1.0,,0.0036301978398114443,,,,
,7375,,1.0,,1.8195012671640143e-05,,,,
,7376,,1.0,,0.020283572375774384,,,,
,7377,,1.0,,0.0002805965195875615,,,,
,7378,,1.0,,0.0007282512960955501,,,,
,7379,,1.0,,0.007328099571168423,,,,
,7380,,1.0,,0.04071391001343727,,,,
,7381,,1.0,,0.01323758065700531,,,,
,7382,,1.0,,0.0012238556519150734,,,,
,7383,,0.0,,0.10000000149011612,,,,
,7384,,1.0,,0.00022658084344584495,,,,
,7385,,0.0,,0.10000000149011612,,,,
,7386,,1.0,,0.0035533015616238117,,,,
,7387,,0.0,,0.10000000149011612,,,,
,7388,,0.0,,0.11219269037246704,,,,
,7389,,0.0,,0.10000000149011612,,,,
,7390,,0.0,,0.10000000149011612,,,,
,7391,,1.0,,0.0016992349410429597,,,,
,7392,,1.0,,0.001351495855487883,,,,
,7393,,1.0,,0.00013366641360335052,,,,
,7394,,1.0,,0.012533716857433319,,,,
,7395,,1.0,,0.0009716489585116506,,,,
,7396,,1.0,,2.693872829695465e-06,,,,
,7397,,1.0,,0.051511503756046295,,,,
,7398,,1.0,,4.268570774002001e-05,,,,
,7399,,1.0,,5.586174665950239e-05,,,,
,7400,,1.0,,0.08684903383255005,,,,
,7401,,1.0,,0.0068958415649831295,,,,
,7402,,1.0,,0.0014496578369289637,,,,
,7403,,1.0,,0.0007357517024502158,,,,
,7404,,1.0,,0.009918266907334328,,,,
,7405,,1.0,,0.0008341592038050294,,,,
,7406,,1.0,,0.0014734516153112054,,,,
,7407,,1.0,,0.0013299767160788178,,,,
,7408,,1.0,,0.00021258713968563825,,,,
,7409,,1.0,,0.00019684821018017828,,,,
,7410,,1.0,,0.0008091285708360374,,,,
,7411,,1.0,,0.015610985457897186,,,,
,7412,,1.0,,0.01014677993953228,,,,
,7413,,1.0,,7.0597438934782986e-06,,,,
,7414,,1.0,,0.0036042737774550915,,,,
,7415,,1.0,,5.6634995416970924e-05,,,,
,7416,,1.0,,0.00038517836946994066,,,,
,7417,,1.0,,0.0113120898604393,,,,
,7418,,1.0,,6.620863132411614e-06,,,,
,7419,,1.0,,0.026497503742575645,,,,
,7420,,1.0,,0.0012079398147761822,,,,
,7421,,1.0,,0.00011480520333861932,,,,
,7422,,1.0,,0.03097577393054962,,,,
,7423,,1.0,,0.004875845275819302,,,,
,7424,,1.0,,0.023900853469967842,,,,
,7425,,0.0,,0.10000000149011612,,,,
,7426,,1.0,,0.00018345509306527674,,,,
,7427,,1.0,,0.08085314184427261,,,,
,7428,,1.0,,4.262464790372178e-05,,,,
,7429,,1.0,,0.0014270346146076918,,,,
,7430,,1.0,,0.014920169487595558,,,,
,7431,,1.0,,0.032149698585271835,,,,
,7432,,0.0,,0.10000000149011612,,,,
,7433,,1.0,,0.09826837480068207,,,,
,7434,,1.0,,2.2762502339901403e-05,,,,
,7435,,1.0,,0.0005268511013127863,,,,
,7436,,1.0,,0.0003282344259787351,,,,
,7437,,1.0,,0.0009193529258482158,,,,
,7438,,1.0,,8.607043855590746e-05,,,,
,7439,,1.0,,8.536264067515731e-05,,,,
,7440,,1.0,,5.9903082728851587e-05,,,,
,7441,,1.0,,0.025057896971702576,,,,
,7442,,1.0,,0.0006013955571688712,,,,
,7443,,0.0,,0.10000000149011612,,,,
,7444,,1.0,,0.00017554734949953854,,,,
,7445,,1.0,,0.0011830850271508098,,,,
,7446,,1.0,,4.022654320579022e-05,,,,
,7447,,0.0,,0.1042306199669838,,,,
,7448,,1.0,,0.023409787565469742,,,,
,7449,,1.0,,0.002613359596580267,,,,
,7450,,1.0,,0.004501188639551401,,,,
,7451,,1.0,,0.0015547520015388727,,,,
,7452,,1.0,,0.025516804307699203,,,,
,7453,,1.0,,5.592797606368549e-05,,,,
,7454,,1.0,,0.00042834310443140566,,,,
,7455,,1.0,,1.111983351620438e-06,,,,
,7456,,1.0,,0.0016974436584860086,,,,
,7457,,1.0,,0.0002328484260942787,,,,
,7458,,1.0,,0.0035686721093952656,,,,
,7459,,1.0,,0.0074141123332083225,,,,
,7460,,1.0,,6.625551759498194e-05,,,,
,7461,,1.0,,0.0006127306260168552,,,,
,7462,,1.0,,0.0008696758886799216,,,,
,7463,,1.0,,0.08611177653074265,,,,
,7464,,1.0,,0.00748864421620965,,,,
,7465,,1.0,,3.697290230775252e-05,,,,
,7466,,1.0,,0.005111542530357838,,,,
,7467,,1.0,,4.6619479689979926e-05,,,,
,7468,,1.0,,0.013032935559749603,,,,
,7469,,1.0,,0.013342666439712048,,,,
,7470,,1.0,,0.00504720164462924,,,,
,7471,,1.0,,0.001665482996031642,,,,
,7472,,1.0,,0.0008277163724415004,,,,
,7473,,1.0,,0.00031554288580082357,,,,
,7474,,1.0,,0.00028452021069824696,,,,
,7475,,1.0,,0.00040242361137643456,,,,
,7476,,1.0,,3.4912412957055494e-05,,,,
,7477,,1.0,,0.005752621218562126,,,,
,7478,,1.0,,0.011084315367043018,,,,
,7479,,1.0,,0.0011121721472591162,,,,
,7480,,1.0,,0.00015552718832623214,,,,
,7481,,1.0,,0.002558843232691288,,,,
,7482,,1.0,,1.3029625733906869e-06,,,,
,7483,,0.0,,0.10000453144311905,,,,
,7484,,1.0,,0.0024316669441759586,,,,
,7485,,1.0,,0.02765536867082119,,,,
,7486,,1.0,,0.0008567936602048576,,,,
,7487,,1.0,,0.002460000803694129,,,,
,7488,,1.0,,2.9917899155407213e-05,,,,
,7489,,0.0,,0.10029403120279312,,,,
,7490,,1.0,,0.0013401999603956938,,,,
,7491,,1.0,,0.0009603238431736827,,,,
,7492,,1.0,,0.008348816074430943,,,,
,7493,,1.0,,0.0008667423389852047,,,,
,7494,,1.0,,0.0009208897827193141,,,,
,7495,,1.0,,0.0007257853867486119,,,,
,7496,,0.0,,0.10000000149011612,,,,
,7497,,1.0,,5.7391851441934705e-05,,,,
,7498,,1.0,,0.0021909154020249844,,,,
,7499,,1.0,,0.00014170727808959782,,,,
,7500,,1.0,,0.0001036401154124178,,,,
,7501,,1.0,,0.00013197552470955998,,,,
,7502,,1.0,,0.0006526867509819567,,,,
,7503,,1.0,,0.0009371272171847522,,,,
,7504,,1.0,,0.0014392964076250792,,,,
,7505,,1.0,,0.0007375524728558958,,,,
,7506,,1.0,,0.0020976727828383446,,,,
,7507,,1.0,,0.0013462873175740242,,,,
,7508,,1.0,,0.004691035952419043,,,,
,7509,,1.0,,0.0029173444490879774,,,,
,7510,,1.0,,8.272251761809457e-06,,,,
,7511,,1.0,,0.00019257774692960083,,,,
,7512,,1.0,,0.004390372894704342,,,,
,7513,,1.0,,5.762703949585557e-06,,,,
,7514,,1.0,,1.0500817552383523e-05,,,,
,7515,,1.0,,0.0004647394234780222,,,,
,7516,,1.0,,0.00016235528164543211,,,,
,7517,,1.0,,0.012272943742573261,,,,
,7518,,1.0,,0.001011278247460723,,,,
,7519,,1.0,,0.00038925232365727425,,,,
,7520,,1.0,,0.0005644031334668398,,,,
,7521,,1.0,,0.003696105210110545,,,,
,7522,,1.0,,0.0004934984026476741,,,,
,7523,,1.0,,0.002063544001430273,,,,
,7524,,1.0,,0.00044048676500096917,,,,
,7525,,1.0,,0.07282783836126328,,,,
,7526,,1.0,,0.0028823756147176027,,,,
,7527,,1.0,,0.0004837688466068357,,,,
,7528,,1.0,,3.873408422805369e-05,,,,
,7529,,1.0,,0.0017510991310700774,,,,
,7530,,1.0,,0.0007553028408437967,,,,
,7531,,1.0,,7.015449955360964e-05,,,,
,7532,,1.0,,7.880773046053946e-05,,,,
,7533,,1.0,,0.0016955059254541993,,,,
,7534,,1.0,,1.0247214277114836e-06,,,,
,7535,,1.0,,0.0014359746128320694,,,,
,7536,,1.0,,0.000521931448020041,,,,
,7537,,1.0,,3.503190600895323e-05,,,,
,7538,,1.0,,0.003127964213490486,,,,
,7539,,1.0,,0.0004435682203620672,,,,
,7540,,1.0,,0.0006945246132090688,,,,
,7541,,1.0,,0.00025271408958360553,,,,
,7542,,1.0,,1.7375999959767796e-05,,,,
,7543,,1.0,,0.00032269180519506335,,,,
,7544,,1.0,,0.00022341318253893405,,,,
,7545,,1.0,,0.0002191424573538825,,,,
,7546,,1.0,,4.661329876398668e-05,,,,
,7547,,1.0,,4.212502608424984e-05,,,,
,7548,,1.0,,0.00010053710138890892,,,,
,7549,,1.0,,2.1980849851388484e-05,,,,
,7550,,1.0,,6.159007170936093e-05,,,,
,7551,,1.0,,0.0008683723281137645,,,,
,7552,,1.0,,0.001612154534086585,,,,
,7553,,1.0,,0.0006864593597128987,,,,
,7554,,1.0,,0.0024198531173169613,,,,
,7555,,1.0,,0.0002257474698126316,,,,
,7556,,1.0,,7.452314457623288e-05,,,,
,7557,,1.0,,0.00017359091725666076,,,,
,7558,,1.0,,0.009512374177575111,,,,
,7559,,1.0,,0.00026820681523531675,,,,
,7560,,1.0,,0.000683870050124824,,,,
,7561,,1.0,,0.025511110201478004,,,,
,7562,,1.0,,0.0005873343907296658,,,,
,7563,,1.0,,0.04478326067328453,,,,
,7564,,1.0,,4.158750380156562e-05,,,,
,7565,,1.0,,0.011518001556396484,,,,
,7566,,1.0,,0.007979710586369038,,,,
,7567,,1.0,,0.010893909260630608,,,,
,7568,,1.0,,0.001305650919675827,,,,
,7569,,1.0,,0.002538248198106885,,,,
,7570,,1.0,,0.00023472573957405984,,,,
,7571,,1.0,,0.011741339229047298,,,,
,7572,,1.0,,0.0042708516120910645,,,,
,7573,,1.0,,0.01814168319106102,,,,
,7574,,1.0,,0.00015488520148210227,,,,
,7575,,1.0,,0.009898879565298557,,,,
,7576,,1.0,,0.0013416438596323133,,,,
,7577,,1.0,,3.740855026990175e-05,,,,
,7578,,1.0,,0.0022428131196647882,,,,
,7579,,1.0,,0.00044203567085787654,,,,
,7580,,1.0,,2.5058261599042453e-07,,,,
,7581,,1.0,,0.0019906735979020596,,,,
,7582,,0.0,,0.10000000149011612,,,,
,7583,,1.0,,0.001142857363447547,,,,
,7584,,1.0,,0.00638570636510849,,,,
,7585,,1.0,,0.023807361721992493,,,,
,7586,,1.0,,0.00095886189956218,,,,
,7587,,1.0,,0.005916914902627468,,,,
,7588,,0.0,,0.10006649792194366,,,,
,7589,,1.0,,0.0017061835387721658,,,,
,7590,,1.0,,0.00786801241338253,,,,
,7591,,1.0,,0.011418844573199749,,,,
,7592,,1.0,,0.0034716587979346514,,,,
,7593,,1.0,,0.01980159804224968,,,,
,7594,,1.0,,0.0001251702633453533,,,,
,7595,,1.0,,0.012930696830153465,,,,
,7596,,1.0,,0.041605573147535324,,,,
,7597,,1.0,,0.0017882786924019456,,,,
,7598,,1.0,,0.01168019138276577,,,,
,7599,,1.0,,0.011421265080571175,,,,
,7600,,1.0,,5.299217446008697e-05,,,,
,7601,,1.0,,0.043764349073171616,,,,
,7602,,1.0,,0.0011264083441346884,,,,
,7603,,1.0,,1.8771963368635625e-05,,,,
,7604,,1.0,,0.001484086038544774,,,,
,7605,,1.0,,9.226262045558542e-05,,,,
,7606,,1.0,,0.00010788430518005043,,,,
,7607,,1.0,,2.2083197109168395e-05,,,,
,7608,,1.0,,8.79466188052902e-06,,,,
,7609,,1.0,,1.0705454769777134e-05,,,,
,7610,,1.0,,6.582621426787227e-05,,,,
,7611,,1.0,,2.392553687968757e-05,,,,
,7612,,1.0,,3.9497628279150376e-08,,,,
,7613,,1.0,,7.037475006654859e-05,,,,
,7614,,1.0,,0.0009099404560402036,,,,
,7615,,1.0,,0.0002253521524835378,,,,
,7616,,1.0,,0.00016558074275963008,,,,
,7617,,1.0,,0.000693158246576786,,,,
,7618,,1.0,,1.2033558959956281e-05,,,,
,7619,,1.0,,2.810185151247424e-06,,,,
,7620,,1.0,,6.689097790513188e-05,,,,
,7621,,1.0,,0.0008653312106616795,,,,
,7622,,1.0,,0.0005801228107884526,,,,
,7623,,1.0,,0.008771143853664398,,,,
,7624,,1.0,,0.00010584302799543366,,,,
,7625,,1.0,,0.0018615819280967116,,,,
,7626,,1.0,,0.00023631032672710717,,,,
,7627,,1.0,,0.004193282686173916,,,,
,7628,,1.0,,0.0015798977110534906,,,,
,7629,,1.0,,7.867191743571311e-05,,,,
,7630,,1.0,,0.0005972647340968251,,,,
,7631,,1.0,,0.00039377249777317047,,,,
,7632,,1.0,,7.645548066648189e-06,,,,
,7633,,1.0,,3.392693542991765e-05,,,,
,7634,,1.0,,3.2145179851283956e-09,,,,
,7635,,1.0,,1.1103147699031979e-05,,,,
,7636,,1.0,,0.0008567054755985737,,,,
,7637,,1.0,,4.9620353820500895e-05,,,,
,7638,,1.0,,0.0018516930285841227,,,,
,7639,,1.0,,0.001393140759319067,,,,
,7640,,1.0,,0.00010939854837488383,,,,
,7641,,1.0,,6.0766255046473816e-05,,,,
,7642,,1.0,,0.00031506028608419,,,,
,7643,,1.0,,2.2416772935685003e-06,,,,
,7644,,1.0,,0.006447154097259045,,,,
,7645,,1.0,,0.0002739503688644618,,,,
,7646,,1.0,,0.0005318486364558339,,,,
,7647,,1.0,,0.004332204815000296,,,,
,7648,,1.0,,0.009351098909974098,,,,
,7649,,1.0,,0.0029865247197449207,,,,
,7650,,1.0,,0.0004533634055405855,,,,
,7651,,1.0,,0.00030994758708402514,,,,
,7652,,1.0,,0.0001363866322208196,,,,
,7653,,1.0,,0.010810118168592453,,,,
,7654,,1.0,,0.02119940146803856,,,,
,7655,,1.0,,0.051817912608385086,,,,
,7656,,1.0,,0.0005668812082149088,,,,
,7657,,1.0,,0.0015289310831576586,,,,
,7658,,1.0,,0.004785087890923023,,,,
,7659,,1.0,,0.0003600794298108667,,,,
,7660,,1.0,,0.0009161758353002369,,,,
,7661,,1.0,,0.017889905720949173,,,,
,7662,,1.0,,8.975515811471269e-06,,,,
,7663,,1.0,,5.8263605751562864e-05,,,,
,7664,,1.0,,5.753477125836071e-06,,,,
,7665,,1.0,,0.01674947701394558,,,,
,7666,,1.0,,0.0003344747528899461,,,,
,7667,,1.0,,2.666806904016994e-05,,,,
,7668,,1.0,,0.0001423843641532585,,,,
,7669,,1.0,,0.0015104177873581648,,,,
,7670,,1.0,,0.0014873408945277333,,,,
,7671,,1.0,,0.0012119917664676905,,,,
,7672,,1.0,,0.00033053115475922823,,,,
,7673,,1.0,,0.0022269131150096655,,,,
,7674,,1.0,,0.008731896989047527,,,,
,7675,,1.0,,1.1995052773272619e-06,,,,
,7676,,1.0,,0.011797219514846802,,,,
,7677,,1.0,,0.00031637647771276534,,,,
,7678,,1.0,,0.023420773446559906,,,,
,7679,,0.0,,0.09787903726100922,,,,
,7680,,1.0,,0.004521467722952366,,,,
,7681,,1.0,,5.644678094540723e-05,,,,
,7682,,1.0,,2.0341713025118224e-05,,,,
,7683,,1.0,,0.0007015941082499921,,,,
,7684,,1.0,,0.0021153066772967577,,,,
,7685,,1.0,,0.0008701306069269776,,,,
,7686,,1.0,,0.00048158239223994315,,,,
,7687,,1.0,,0.0004277020343579352,,,,
,7688,,1.0,,0.0012124667409807444,,,,
,7689,,1.0,,9.70417841017479e-06,,,,
,7690,,1.0,,1.469755261496175e-05,,,,
,7691,,1.0,,0.0009616677416488528,,,,
,7692,,1.0,,0.0009202469955198467,,,,
,7693,,1.0,,0.00014239920710679144,,,,
,7694,,1.0,,0.00012473623792175204,,,,
,7695,,1.0,,0.0009725551935844123,,,,
,7696,,1.0,,0.004370588809251785,,,,
,7697,,1.0,,0.000141118245664984,,,,
,7698,,1.0,,0.00016900058835744858,,,,
,7699,,1.0,,0.0004702125152107328,,,,
,7700,,1.0,,3.0840543331578374e-05,,,,
,7701,,1.0,,0.00014522552373819053,,,,
,7702,,1.0,,0.0010056780884042382,,,,
,7703,,1.0,,0.011745146475732327,,,,
,7704,,1.0,,0.0012755378847941756,,,,
,7705,,1.0,,0.002294787671416998,,,,
,7706,,1.0,,0.0018199868500232697,,,,
,7707,,1.0,,0.00027239523478783667,,,,
,7708,,1.0,,0.0002904054126702249,,,,
,7709,,1.0,,0.0006145272636786103,,,,
,7710,,1.0,,0.0013939428608864546,,,,
,7711,,1.0,,9.728259465191513e-05,,,,
,7712,,1.0,,0.0015137218870222569,,,,
,7713,,1.0,,0.0008828288991935551,,,,
,7714,,1.0,,0.00024320022203028202,,,,
,7715,,1.0,,0.00026316705043427646,,,,
,7716,,1.0,,3.543310594977811e-05,,,,
,7717,,1.0,,0.0005036901566199958,,,,
,7718,,1.0,,0.00036687683314085007,,,,
,7719,,1.0,,0.001065752818249166,,,,
,7720,,1.0,,0.006009651813656092,,,,
,7721,,1.0,,0.0026736678555607796,,,,
,7722,,1.0,,0.0018679320346564054,,,,
,7723,,1.0,,8.299762703245506e-05,,,,
,7724,,1.0,,0.0009817666141316295,,,,
,7725,,1.0,,2.7752297683036886e-05,,,,
,7726,,1.0,,1.4327479220810346e-05,,,,
,7727,,1.0,,0.012145603075623512,,,,
,7728,,1.0,,0.0006070256931707263,,,,
,7729,,1.0,,6.96351798978867e-06,,,,
,7730,,1.0,,0.0005170056829228997,,,,
,7731,,1.0,,7.554510375484824e-06,,,,
,7732,,1.0,,0.00057267613010481,,,,
,7733,,1.0,,0.0026979907415807247,,,,
,7734,,1.0,,0.00043148291297256947,,,,
,7735,,1.0,,0.0002857793297152966,,,,
,7736,,1.0,,0.0035154707729816437,,,,
,7737,,1.0,,0.0009807629976421595,,,,
,7738,,1.0,,0.0008249325910583138,,,,
,7739,,1.0,,0.0016153482720255852,,,,
,7740,,1.0,,0.001299512223340571,,,,
,7741,,1.0,,0.0012167037930339575,,,,
,7742,,1.0,,0.0049493876285851,,,,
,7743,,0.0,,0.10000000149011612,,,,
,7744,,1.0,,0.00021814244973938912,,,,
,7745,,1.0,,0.006865235511213541,,,,
,7746,,1.0,,0.0005132599035277963,,,,
,7747,,1.0,,0.0007961280643939972,,,,
,7748,,1.0,,1.3183906958147418e-05,,,,
,7749,,1.0,,0.00870820228010416,,,,
,7750,,1.0,,0.000621343613602221,,,,
,7751,,1.0,,0.00457339221611619,,,,
,7752,,1.0,,0.00021214545995462686,,,,
,7753,,1.0,,0.002594158286228776,,,,
,7754,,1.0,,0.0014839699724689126,,,,
,7755,,1.0,,0.0009602771024219692,,,,
,7756,,1.0,,0.0011420545633882284,,,,
,7757,,1.0,,0.022397611290216446,,,,
,7758,,1.0,,0.0027870347257703543,,,,
,7759,,1.0,,0.000579823215957731,,,,
,7760,,1.0,,2.614427103253547e-05,,,,
,7761,,1.0,,0.0021841763518750668,,,,
,7762,,1.0,,0.00010412729898234829,,,,
,7763,,1.0,,0.0006789832841604948,,,,
,7764,,1.0,,0.0008674439159221947,,,,
,7765,,1.0,,0.00038177083479240537,,,,
,7766,,1.0,,0.0020914410706609488,,,,
,7767,,1.0,,0.00021257174375932664,,,,
,7768,,1.0,,0.0005143964081071317,,,,
,7769,,1.0,,0.00017215452680829912,,,,
,7770,,1.0,,0.0003017747076228261,,,,
,7771,,1.0,,3.35546865244396e-05,,,,
,7772,,1.0,,0.0009840453276410699,,,,
,7773,,1.0,,0.014815188944339752,,,,
,7774,,1.0,,8.864327537594363e-05,,,,
,7775,,1.0,,3.2438288144476246e-06,,,,
,7776,,1.0,,0.00011475067731225863,,,,
,7777,,1.0,,0.0002588672796264291,,,,
,7778,,1.0,,0.0012089305091649294,,,,
,7779,,1.0,,0.001586333615705371,,,,
,7780,,1.0,,8.108893234748393e-05,,,,
,7781,,1.0,,0.0006849095225334167,,,,
,7782,,1.0,,8.400805381825194e-05,,,,
,7783,,1.0,,2.0173108623566804e-06,,,,
,7784,,1.0,,0.00020056769426446408,,,,
,7785,,1.0,,0.0003183131921105087,,,,
,7786,,1.0,,8.920711991322605e-08,,,,
,7787,,1.0,,0.0009157856111414731,,,,
,7788,,1.0,,0.025159010663628578,,,,
,7789,,1.0,,0.002427532570436597,,,,
,7790,,1.0,,0.000212392071262002,,,,
,7791,,1.0,,0.0053430115804076195,,,,
,7792,,1.0,,0.018737824633717537,,,,
,7793,,1.0,,0.00039612859836779535,,,,
,7794,,1.0,,0.006938173435628414,,,,
,7795,,1.0,,0.004195173271000385,,,,
,7796,,1.0,,0.0020634480752050877,,,,
,7797,,1.0,,0.001043412834405899,,,,
,7798,,1.0,,0.00036563523462973535,,,,
,7799,,1.0,,0.0027051777578890324,,,,
,7800,,1.0,,0.002518218709155917,,,,
,7801,,1.0,,1.9036831872654147e-05,,,,
,7802,,1.0,,0.03917548060417175,,,,
,7803,,1.0,,0.008828138001263142,,,,
,7804,,1.0,,6.0444512200774625e-05,,,,
,7805,,1.0,,0.0053810556419193745,,,,
,7806,,1.0,,0.0006136827869340777,,,,
,7807,,1.0,,0.00708084087818861,,,,
,7808,,1.0,,0.0016467943787574768,,,,
,7809,,1.0,,0.013112816028296947,,,,
,7810,,1.0,,0.001510637579485774,,,,
,7811,,1.0,,0.00040406626067124307,,,,
,7812,,1.0,,0.0008253981359302998,,,,
,7813,,1.0,,0.002991435118019581,,,,
,7814,,1.0,,0.0001425512891728431,,,,
,7815,,1.0,,9.03071395441657e-06,,,,
,7816,,1.0,,3.054926082768361e-06,,,,
,7817,,1.0,,4.058570266352035e-05,,,,
,7818,,1.0,,7.66177981859073e-05,,,,
,7819,,1.0,,0.003010287182405591,,,,
,7820,,1.0,,0.00012962412438355386,,,,
,7821,,1.0,,0.003095003077760339,,,,
,7822,,1.0,,7.958670903462917e-05,,,,
,7823,,1.0,,0.00013823572953697294,,,,
,7824,,1.0,,5.6332413805648685e-05,,,,
,7825,,1.0,,0.0012800791300833225,,,,
,7826,,1.0,,0.0004894317826256156,,,,
,7827,,1.0,,0.00029251116211526096,,,,
,7828,,1.0,,0.00014261881005950272,,,,
,7829,,1.0,,0.0003371689235791564,,,,
,7830,,1.0,,0.005177076905965805,,,,
,7831,,1.0,,0.001250570872798562,,,,
,7832,,1.0,,0.013760539703071117,,,,
,7833,,1.0,,0.0014071024488657713,,,,
,7834,,1.0,,0.00012645908282138407,,,,
,7835,,1.0,,4.9386686441721395e-05,,,,
,7836,,1.0,,0.00034956747549586,,,,
,7837,,1.0,,0.0015732862520962954,,,,
,7838,,1.0,,0.0004187487065792084,,,,
,7839,,1.0,,0.011069610714912415,,,,
,7840,,1.0,,1.4242420547816437e-05,,,,
,7841,,1.0,,0.00038545660208910704,,,,
,7842,,1.0,,7.785860361764207e-06,,,,
,7843,,1.0,,3.597905106289545e-06,,,,
,7844,,1.0,,3.731799438355665e-07,,,,
,7845,,1.0,,9.503581532044336e-05,,,,
,7846,,1.0,,0.002989912871271372,,,,
,7847,,1.0,,0.0024217318277806044,,,,
,7848,,1.0,,8.794814493739977e-05,,,,
,7849,,1.0,,0.00036018987884745,,,,
,7850,,1.0,,0.0012349585304036736,,,,
,7851,,1.0,,0.013689841143786907,,,,
,7852,,1.0,,0.004285744391381741,,,,
,7853,,1.0,,4.636911762645468e-05,,,,
,7854,,1.0,,0.019049610942602158,,,,
,7855,,1.0,,0.0020211313385516405,,,,
,7856,,1.0,,0.0007678751135244966,,,,
,7857,,1.0,,0.0007198017556220293,,,,
,7858,,1.0,,0.0004391001129988581,,,,
,7859,,1.0,,5.887868974241428e-05,,,,
,7860,,1.0,,2.407864303677343e-05,,,,
,7861,,1.0,,1.0108781225426355e-06,,,,
,7862,,1.0,,5.987470785839832e-08,,,,
,7863,,1.0,,0.002616065787151456,,,,
,7864,,1.0,,0.0007693675579503179,,,,
,7865,,1.0,,0.004264409653842449,,,,
,7866,,1.0,,0.001130131189711392,,,,
,7867,,1.0,,3.7875392990827095e-06,,,,
,7868,,1.0,,0.0013539374340325594,,,,
,7869,,1.0,,0.0036972351372241974,,,,
,7870,,1.0,,3.292743713245727e-05,,,,
,7871,,1.0,,6.986841617617756e-05,,,,
,7872,,1.0,,0.0007919661002233624,,,,
,7873,,1.0,,0.00014188865316100419,,,,
,7874,,1.0,,3.8661501093884e-06,,,,
,7875,,1.0,,0.001689882017672062,,,,
,7876,,1.0,,0.0003518477315083146,,,,
,7877,,1.0,,0.0015706734266132116,,,,
,7878,,1.0,,0.0032836473546922207,,,,
,7879,,1.0,,5.223733296588762e-06,,,,
,7880,,1.0,,0.0001612591149751097,,,,
