epoch,step,testMulticlassAccuracy_epoch,testMulticlassAccuracy_step,test_loss_epoch,test_loss_step,trainMulticlassAccuracy_epoch,trainMulticlassAccuracy_step,train_loss_epoch,train_loss_step
,5079,,1.0,,1.1640331633523351e-31,,,,
,5080,,1.0,,7.615330125530953e-30,,,,
,5081,,1.0,,1.2478623050509353e-23,,,,
,5082,,1.0,,3.7175047048321244e-32,,,,
,5083,,1.0,,7.461914322529651e-42,,,,
,5084,,1.0,,9.419668407037853e-41,,,,
,5085,,1.0,,5.986013873723418e-22,,,,
,5086,,1.0,,3.101294696957345e-32,,,,
,5087,,1.0,,0.0,,,,
,5088,,1.0,,5.062682415161005e-28,,,,
,5089,,1.0,,3.9143309419067325e-21,,,,
,5090,,1.0,,1.4150367944690576e-39,,,,
,5091,,1.0,,0.0,,,,
,5092,,1.0,,0.0,,,,
,5093,,1.0,,5.0281451121959924e-31,,,,
,5094,,1.0,,1.5391206985662133e-15,,,,
,5095,,1.0,,2.6736787718869757e-24,,,,
,5096,,1.0,,0.0,,,,
,5097,,1.0,,6.335392043693189e-32,,,,
,5098,,1.0,,1.076533392103051e-38,,,,
,5099,,1.0,,5.5351289340830274e-42,,,,
,5100,,1.0,,1.071329315629631e-25,,,,
,5101,,1.0,,2.166031718508793e-29,,,,
,5102,,1.0,,2.2493917810112105e-34,,,,
,5103,,1.0,,1.4210865557223729e-13,,,,
,5104,,1.0,,9.40255361731212e-32,,,,
,5105,,1.0,,5.7833218306768686e-05,,,,
,5106,,1.0,,2.1576164955105784e-30,,,,
,5107,,1.0,,3.6833079167196694e-29,,,,
,5108,,1.0,,1.2633712137001643e-16,,,,
,5109,,1.0,,1.480308039661836e-24,,,,
,5110,,1.0,,2.238951558874991e-11,,,,
,5111,,1.0,,2.824354494379501e-15,,,,
,5112,,1.0,,3.4420733624473954e-11,,,,
,5113,,0.0,,0.09999976307153702,,,,
,5114,,0.0,,0.1565442532300949,,,,
,5115,,1.0,,5.111759904252722e-09,,,,
,5116,,1.0,,4.6043480443278e-13,,,,
,5117,,1.0,,3.3695880798943817e-21,,,,
,5118,,0.0,,0.09999823570251465,,,,
,5119,,1.0,,0.0,,,,
,5120,,1.0,,1.100565979891319e-25,,,,
,5121,,1.0,,5.74532370373175e-44,,,,
,5122,,1.0,,4.803052591071863e-24,,,,
,5123,,1.0,,2.8236164056145064e-42,,,,
,5124,,1.0,,3.108079993872444e-42,,,,
,5125,,1.0,,3.351458299499167e-25,,,,
,5126,,1.0,,2.8992332733464022e-39,,,,
,5127,,1.0,,1.5877812590783151e-15,,,,
,5128,,1.0,,4.6553421144103226e-20,,,,
,5129,,1.0,,8.582888690338751e-23,,,,
,5130,,1.0,,2.1937037959226303e-30,,,,
,5131,,1.0,,1.7865764328847797e-25,,,,
,5132,,1.0,,1.1954963952121034e-07,,,,
,5133,,1.0,,1.7847406056469107e-24,,,,
,5134,,1.0,,1.6495315721252594e-25,,,,
,5135,,1.0,,8.675616249859657e-28,,,,
,5136,,1.0,,3.2161393184888505e-25,,,,
,5137,,1.0,,2.816138852801115e-37,,,,
,5138,,1.0,,5.432564361480731e-35,,,,
,5139,,1.0,,0.0027721826918423176,,,,
,5140,,1.0,,0.017741648480296135,,,,
,5141,,1.0,,1.4428569822913407e-34,,,,
,5142,,1.0,,2.5619280250688105e-19,,,,
,5143,,1.0,,5.304573746535e-26,,,,
,5144,,1.0,,1.2789768904868624e-14,,,,
,5145,,1.0,,2.8601734232975745e-18,,,,
,5146,,1.0,,0.0,,,,
,5147,,1.0,,2.8024944361033245e-31,,,,
,5148,,1.0,,3.66335453244777e-36,,,,
,5149,,1.0,,1.3587324673435796e-32,,,,
,5150,,1.0,,1.485376372184306e-43,,,,
,5151,,1.0,,1.0908113851407447e-31,,,,
,5152,,1.0,,4.856439392241437e-29,,,,
,5153,,1.0,,1.364088934140531e-29,,,,
,5154,,1.0,,0.0,,,,
,5155,,1.0,,1.783017006198761e-26,,,,
,5156,,1.0,,5.68434239430057e-15,,,,
,5157,,1.0,,7.4768125718494e-12,,,,
,5158,,1.0,,2.5307167385996143e-12,,,,
,5159,,1.0,,6.089208998139028e-11,,,,
,5160,,1.0,,1.313439952355111e-06,,,,
,5161,,1.0,,8.111546499293028e-18,,,,
,5162,,1.0,,1.9197788961249994e-43,,,,
,5163,,1.0,,2.6056744653497647e-23,,,,
,5164,,1.0,,5.763524427539098e-23,,,,
,5165,,1.0,,1.6126697340466067e-15,,,,
,5166,,1.0,,8.048217600003154e-41,,,,
,5167,,1.0,,1.0875865312509614e-11,,,,
,5168,,1.0,,5.686552303259956e-15,,,,
,5169,,1.0,,3.0751245181127004e-29,,,,
,5170,,1.0,,2.650697149434041e-32,,,,
,5171,,0.0,,0.19736823439598083,,,,
,5172,,1.0,,6.956228675640105e-21,,,,
,5173,,1.0,,4.349293673217286e-37,,,,
,5174,,0.0,,0.10007631778717041,,,,
,5175,,1.0,,5.724023967074013e-41,,,,
,5176,,1.0,,5.595818605677014e-32,,,,
,5177,,1.0,,1.8360740648732024e-20,,,,
,5178,,1.0,,7.496946784137771e-43,,,,
,5179,,1.0,,2.4935339220710858e-33,,,,
,5180,,1.0,,1.4155569363331886e-23,,,,
,5181,,0.0,,0.10000000894069672,,,,
,5182,,1.0,,6.6377568696650865e-21,,,,
,5183,,1.0,,5.547386611684579e-21,,,,
,5184,,1.0,,0.001383502036333084,,,,
,5185,,1.0,,1.7800433087348689e-25,,,,
,5186,,1.0,,1.8363915899044514e-07,,,,
,5187,,1.0,,5.689458759299683e-20,,,,
,5188,,1.0,,1.1580391573953433e-19,,,,
,5189,,1.0,,2.1963408869396517e-09,,,,
,5190,,1.0,,3.165077366963449e-19,,,,
,5191,,1.0,,0.0,,,,
,5192,,1.0,,8.881934295767431e-35,,,,
,5193,,1.0,,0.0,,,,
,5194,,1.0,,4.561008248415647e-26,,,,
,5195,,1.0,,6.89978008923838e-33,,,,
,5196,,1.0,,5.276046467460869e-17,,,,
,5197,,1.0,,1.2808774577416412e-27,,,,
,5198,,1.0,,6.963318810448982e-12,,,,
,5199,,1.0,,4.446036539018118e-36,,,,
,5200,,1.0,,0.0015446408651769161,,,,
,5201,,1.0,,5.7466077862532335e-15,,,,
,5202,,1.0,,4.2093945058987803e-20,,,,
,5203,,1.0,,5.36031626047163e-25,,,,
,5204,,1.0,,0.0,,,,
,5205,,1.0,,0.09940272569656372,,,,
,5206,,1.0,,3.617423997423878e-32,,,,
,5207,,1.0,,1.5446230775311364e-16,,,,
,5208,,1.0,,5.605193857299268e-45,,,,
,5209,,1.0,,2.659128348496052e-38,,,,
,5210,,1.0,,1.877724688251201e-26,,,,
,5211,,1.0,,7.384667213696216e-29,,,,
,5212,,1.0,,7.572992580251459e-12,,,,
,5213,,1.0,,9.56415597218839e-14,,,,
,5214,,1.0,,4.971842824665138e-38,,,,
,5215,,1.0,,3.401630070007972e-23,,,,
,5216,,1.0,,6.97024324779177e-20,,,,
,5217,,1.0,,5.738707848767371e-14,,,,
,5218,,1.0,,0.0,,,,
,5219,,1.0,,6.991918817595107e-41,,,,
,5220,,1.0,,1.3843447518673468e-29,,,,
,5221,,1.0,,1.9091141762744865e-34,,,,
,5222,,0.0,,0.18949171900749207,,,,
,5223,,1.0,,1.1622857114975618e-37,,,,
,5224,,1.0,,3.9902332481721e-17,,,,
,5225,,1.0,,3.0009227003055255e-39,,,,
,5226,,1.0,,3.2066077437775675e-06,,,,
,5227,,1.0,,1.0537228777246846e-13,,,,
,5228,,0.0,,0.14646151661872864,,,,
,5229,,1.0,,5.398894697381369e-40,,,,
,5230,,1.0,,6.174301085222413e-18,,,,
,5231,,1.0,,0.0,,,,
,5232,,1.0,,4.270857962462864e-34,,,,
,5233,,1.0,,1.7257473966455218e-20,,,,
,5234,,1.0,,4.495437069941835e-24,,,,
,5235,,1.0,,2.401650384641074e-13,,,,
,5236,,1.0,,0.0,,,,
,5237,,1.0,,4.2076676884404136e-39,,,,
,5238,,1.0,,1.3999277590216857e-21,,,,
,5239,,1.0,,5.040977748925049e-31,,,,
,5240,,1.0,,7.528720829952453e-19,,,,
,5241,,1.0,,1.2745583836027911e-23,,,,
,5242,,1.0,,5.0925161154325475e-20,,,,
,5243,,1.0,,7.221944180322038e-25,,,,
,5244,,1.0,,2.1255285959721803e-16,,,,
,5245,,1.0,,4.51748534424033e-35,,,,
,5246,,1.0,,2.1258214207564963e-23,,,,
,5247,,1.0,,9.815865929647194e-39,,,,
,5248,,1.0,,2.8290580223443364e-31,,,,
,5249,,1.0,,7.573083653233947e-12,,,,
,5250,,1.0,,0.0010512273292988539,,,,
,5251,,1.0,,1.5057675630869474e-29,,,,
,5252,,0.0,,0.09262395650148392,,,,
,5253,,1.0,,0.09996569156646729,,,,
,5254,,1.0,,1.9886961938678103e-27,,,,
,5255,,1.0,,0.00029449607245624065,,,,
,5256,,0.0,,0.1996268332004547,,,,
,5257,,1.0,,1.1515704297256069e-13,,,,
,5258,,1.0,,5.868749090214356e-15,,,,
,5259,,1.0,,1.2789827350141985e-14,,,,
,5260,,1.0,,1.8993603695422935e-25,,,,
,5261,,1.0,,2.5435215107725365e-28,,,,
,5262,,1.0,,5.592490169912774e-30,,,,
,5263,,0.0,,0.18451428413391113,,,,
,5264,,1.0,,0.0008055604994297028,,,,
,5265,,1.0,,3.035776462199151e-32,,,,
,5266,,1.0,,1.6227904200334315e-24,,,,
,5267,,1.0,,3.1335115206704754e-22,,,,
,5268,,1.0,,4.63713573988106e-21,,,,
,5269,,1.0,,1.007977474053142e-24,,,,
,5270,,1.0,,4.069391366101627e-07,,,,
,5271,,1.0,,2.3334325582879956e-09,,,,
,5272,,1.0,,1.1456722657717924e-34,,,,
,5273,,1.0,,2.127645068861928e-32,,,,
,5274,,0.0,,0.10001420974731445,,,,
,5275,,1.0,,0.0,,,,
,5276,,1.0,,1.6785955209154647e-28,,,,
,5277,,1.0,,2.3453741644668555e-30,,,,
,5278,,1.0,,0.07017956674098969,,,,
,5279,,1.0,,1.4260583185397507e-34,,,,
,5280,,1.0,,0.0,,,,
,5281,,1.0,,1.1414358656354317e-35,,,,
,5282,,1.0,,3.783505853677006e-44,,,,
,5283,,1.0,,9.241658228135404e-22,,,,
,5284,,1.0,,1.7832941720530293e-11,,,,
,5285,,1.0,,8.829784943630984e-18,,,,
,5286,,0.0,,0.0923340916633606,,,,
,5287,,1.0,,2.446738475500974e-28,,,,
,5288,,0.0,,0.19820749759674072,,,,
,5289,,1.0,,6.475841273077946e-20,,,,
,5290,,1.0,,1.961817850054744e-44,,,,
,5291,,1.0,,4.009242816265754e-25,,,,
,5292,,1.0,,3.433705044938382e-31,,,,
,5293,,0.0,,0.16447173058986664,,,,
,5294,,1.0,,1.9177583638692894e-38,,,,
,5295,,1.0,,1.0147813993606732e-24,,,,
,5296,,1.0,,5.329315468145318e-21,,,,
,5297,,1.0,,2.4073819410993204e-33,,,,
,5298,,1.0,,4.00705359639228e-39,,,,
,5299,,1.0,,2.4293240420077558e-21,,,,
,5300,,1.0,,4.8250126907988607e-20,,,,
,5301,,1.0,,1.615745270538051e-33,,,,
,5302,,1.0,,1.5741353804211294e-13,,,,
,5303,,1.0,,2.674612339849684e-28,,,,
,5304,,1.0,,8.874750534459963e-08,,,,
,5305,,1.0,,6.155080054764641e-17,,,,
,5306,,1.0,,1.3092046516612709e-25,,,,
,5307,,1.0,,1.421085492696024e-15,,,,
,5308,,1.0,,0.0008717406308278441,,,,
,5309,,1.0,,7.65425388470851e-26,,,,
,5310,,1.0,,6.341189509248557e-14,,,,
,5311,,1.0,,3.5490411656256104e-18,,,,
,5312,,1.0,,2.8935792215634137e-06,,,,
,5313,,1.0,,6.926734745949393e-15,,,,
,5314,,1.0,,1.1849492199088318e-13,,,,
,5315,,1.0,,0.0,,,,
,5316,,0.0,,0.20000000298023224,,,,
,5317,,1.0,,3.332970821445796e-31,,,,
,5318,,1.0,,6.96668878185161e-14,,,,
,5319,,1.0,,3.21644648241488e-17,,,,
,5320,,1.0,,2.283386905500537e-29,,,,
,5321,,1.0,,8.426518149917683e-09,,,,
,5322,,1.0,,7.92965200599457e-25,,,,
,5323,,1.0,,0.016496993601322174,,,,
,5324,,1.0,,2.7377937694694765e-09,,,,
,5325,,0.0,,0.19999723136425018,,,,
,5326,,1.0,,1.5480662545710038e-20,,,,
,5327,,0.0,,0.2539735436439514,,,,
,5328,,1.0,,3.007824095242325e-39,,,,
,5329,,1.0,,5.0655562849730784e-37,,,,
,5330,,1.0,,3.6261830540469104e-25,,,,
,5331,,1.0,,4.5689616689003526e-40,,,,
,5332,,1.0,,2.3081031945815535e-23,,,,
,5333,,1.0,,5.2234816114218286e-23,,,,
,5334,,1.0,,0.08335413783788681,,,,
,5335,,1.0,,2.472786437257568e-28,,,,
,5336,,1.0,,4.904832463410552e-32,,,,
,5337,,1.0,,1.4481283536140095e-14,,,,
,5338,,1.0,,3.4572154182003793e-23,,,,
,5339,,1.0,,8.646600126270276e-22,,,,
,5340,,1.0,,7.3314590837427566e-34,,,,
,5341,,1.0,,3.8287068404655345e-28,,,,
,5342,,0.0,,0.20000000298023224,,,,
,5343,,1.0,,2.6681062855893096e-20,,,,
,5344,,1.0,,2.4880385805301212e-23,,,,
,5345,,1.0,,1.5333005372012858e-29,,,,
,5346,,1.0,,3.565864726815232e-19,,,,
,5347,,1.0,,1.417803286347528e-18,,,,
,5348,,1.0,,1.5876588932428604e-10,,,,
,5349,,1.0,,1.58154699732485e-18,,,,
,5350,,1.0,,1.071483879400148e-08,,,,
,5351,,1.0,,7.055643749409531e-29,,,,
,5352,,0.0,,0.1698313057422638,,,,
,5353,,1.0,,4.5701222006755415e-06,,,,
,5354,,1.0,,1.9633592783655012e-41,,,,
,5355,,1.0,,2.2737367883136385e-14,,,,
,5356,,1.0,,1.902097944368016e-35,,,,
,5357,,1.0,,2.3645243749093048e-11,,,,
,5358,,1.0,,3.416794069899254e-10,,,,
,5359,,1.0,,1.0370648529504673e-34,,,,
,5360,,1.0,,5.3224048262859224e-30,,,,
,5361,,1.0,,1.6255062186167878e-43,,,,
,5362,,1.0,,3.1837029928163055e-18,,,,
,5363,,1.0,,7.307164897277128e-20,,,,
,5364,,1.0,,3.5186604439196157e-42,,,,
,5365,,1.0,,1.4172433893122616e-08,,,,
,5366,,1.0,,1.401298464324817e-45,,,,
,5367,,1.0,,4.1800733190809293e-42,,,,
,5368,,1.0,,9.701366924017409e-16,,,,
,5369,,1.0,,4.203895392974451e-45,,,,
,5370,,1.0,,6.775719932963848e-21,,,,
,5371,,1.0,,2.2737367883136385e-14,,,,
,5372,,0.0,,0.10001671314239502,,,,
,5373,,1.0,,0.06733058393001556,,,,
,5374,,1.0,,1.4041605783798227e-23,,,,
,5375,,1.0,,6.463425172933974e-23,,,,
,5376,,1.0,,1.6845611128246674e-08,,,,
,5377,,1.0,,7.028156687738374e-07,,,,
,5378,,1.0,,1.310998087255134e-28,,,,
,5379,,1.0,,8.286186181649668e-10,,,,
,5380,,1.0,,3.8033578772667815e-21,,,,
,5381,,1.0,,2.1550995475777488e-33,,,,
,5382,,1.0,,9.381012166115787e-27,,,,
,5383,,1.0,,3.163461048671934e-09,,,,
,5384,,1.0,,4.26224602279035e-08,,,,
,5385,,1.0,,1.401298464324817e-44,,,,
,5386,,1.0,,0.0,,,,
,5387,,1.0,,2.299159632457304e-06,,,,
,5388,,1.0,,1.3592595103950726e-43,,,,
,5389,,0.0,,0.09989474713802338,,,,
,5390,,1.0,,2.9668667922324786e-29,,,,
,5391,,1.0,,0.08382557332515717,,,,
,5392,,1.0,,1.961817850054744e-44,,,,
,5393,,1.0,,2.0381445159076927e-30,,,,
,5394,,1.0,,2.0633797297066056e-35,,,,
,5395,,1.0,,1.655321289483308e-29,,,,
,5396,,1.0,,0.0,,,,
,5397,,1.0,,3.729496572679736e-11,,,,
,5398,,1.0,,1.4536906701690218e-27,,,,
,5399,,1.0,,5.3866990797465776e-17,,,,
,5400,,0.0,,0.19681230187416077,,,,
,5401,,1.0,,1.9669434699621376e-26,,,,
,5402,,1.0,,1.192516029500934e-12,,,,
,5403,,1.0,,3.2963013991498145e-35,,,,
,5404,,1.0,,0.0,,,,
,5405,,1.0,,3.67353578667462e-07,,,,
,5406,,1.0,,1.4224190401923575e-13,,,,
,5407,,1.0,,5.819506762874949e-38,,,,
,5408,,1.0,,2.1917270776050657e-10,,,,
,5409,,1.0,,5.97434403347143e-23,,,,
,5410,,1.0,,4.357218131190166e-06,,,,
,5411,,1.0,,0.0,,,,
,5412,,1.0,,0.006681999657303095,,,,
,5413,,1.0,,4.574868045156832e-13,,,,
,5414,,1.0,,7.659778786731087e-38,,,,
,5415,,1.0,,1.3912494512535065e-33,,,,
,5416,,1.0,,6.103480978139836e-15,,,,
,5417,,1.0,,2.120378847411111e-15,,,,
,5418,,1.0,,7.580466744767922e-13,,,,
,5419,,1.0,,0.000888931390363723,,,,
,5420,,1.0,,3.0321971096361564e-15,,,,
,5421,,1.0,,7.194291955789703e-14,,,,
,5422,,1.0,,1.2632355331272145e-39,,,,
,5423,,1.0,,1.7141138820617187e-28,,,,
,5424,,1.0,,4.087160861212468e-28,,,,
,5425,,1.0,,5.10846417735152e-28,,,,
,5426,,1.0,,2.0774371104513087e-23,,,,
,5427,,1.0,,2.4774007647174894e-19,,,,
,5428,,1.0,,3.4440093138465855e-11,,,,
,5429,,1.0,,8.102977881208062e-05,,,,
,5430,,1.0,,2.451753808928452e-26,,,,
,5431,,0.0,,0.09324374794960022,,,,
,5432,,0.0,,0.19999971985816956,,,,
,5433,,1.0,,1.7514829505595889e-41,,,,
,5434,,1.0,,2.7556526181746603e-17,,,,
,5435,,1.0,,1.81446213609604e-09,,,,
,5436,,1.0,,0.00019056486780755222,,,,
,5437,,1.0,,1.3201621630587326e-18,,,,
,5438,,1.0,,1.2248344205545436e-07,,,,
,5439,,1.0,,4.781562187752628e-36,,,,
,5440,,1.0,,0.0,,,,
,5441,,1.0,,0.08397646248340607,,,,
,5442,,1.0,,0.0,,,,
,5443,,1.0,,5.1414493542374865e-36,,,,
,5444,,1.0,,3.604513334944798e-13,,,,
,5445,,1.0,,0.0,,,,
,5446,,1.0,,7.018122824694554e-15,,,,
,5447,,1.0,,1.5064785898778743e-13,,,,
,5448,,0.0,,0.099678173661232,,,,
,5449,,1.0,,2.385380469005001e-30,,,,
,5450,,1.0,,2.0537594614744565e-26,,,,
,5451,,1.0,,7.480290950590807e-39,,,,
,5452,,1.0,,8.594712611335915e-36,,,,
,5453,,1.0,,1.1649208124688134e-15,,,,
,5454,,1.0,,1.1690844948555022e-28,,,,
,5455,,1.0,,4.0637655465419695e-44,,,,
,5456,,1.0,,0.014156939461827278,,,,
,5457,,1.0,,1.0374793440321648e-40,,,,
,5458,,1.0,,2.123597914706472e-36,,,,
,5459,,1.0,,2.5223372357846707e-44,,,,
,5460,,1.0,,1.5804469278429822e-13,,,,
,5461,,1.0,,4.7090956093305544e-32,,,,
,5462,,1.0,,0.0986303836107254,,,,
,5463,,1.0,,7.181943841721994e-12,,,,
,5464,,1.0,,0.0,,,,
,5465,,1.0,,4.373932194805174e-31,,,,
,5466,,1.0,,0.0,,,,
,5467,,1.0,,5.4626524657874764e-12,,,,
,5468,,1.0,,2.802596928649634e-45,,,,
,5469,,1.0,,0.0,,,,
,5470,,1.0,,7.785415653542971e-19,,,,
,5471,,1.0,,2.5066311126200027e-30,,,,
,5472,,1.0,,4.2123237620861876e-32,,,,
,5473,,1.0,,2.620748091430869e-06,,,,
,5474,,1.0,,1.5802925190655515e-05,,,,
,5475,,1.0,,0.0,,,,
,5476,,1.0,,1.421085492696024e-15,,,,
,5477,,1.0,,3.082660439729592e-40,,,,
,5478,,1.0,,0.09209196269512177,,,,
,5479,,1.0,,1.893182660892773e-17,,,,
,5480,,1.0,,1.3196793609242053e-27,,,,
,5481,,1.0,,5.685275894506958e-08,,,,
,5482,,1.0,,2.7110099054539205e-08,,,,
,5483,,0.0,,0.19814720749855042,,,,
,5484,,1.0,,1.2046505304577329e-21,,,,
,5485,,1.0,,0.0,,,,
,5486,,1.0,,0.0,,,,
,5487,,1.0,,2.1815380613077195e-09,,,,
,5488,,1.0,,4.885372538310647e-18,,,,
,5489,,1.0,,0.0,,,,
,5490,,1.0,,5.693621216721267e-15,,,,
,5491,,1.0,,0.0,,,,
,5492,,1.0,,9.323830769958352e-12,,,,
,5493,,1.0,,3.2000321346589183e-26,,,,
,5494,,1.0,,4.0105162048976265e-42,,,,
,5495,,1.0,,6.081839282377037e-28,,,,
,5496,,1.0,,2.8482905355633377e-27,,,,
,5497,,0.0,,0.10001499950885773,,,,
,5498,,1.0,,1.7280184986916136e-13,,,,
,5499,,0.0,,0.1981949508190155,,,,
,5500,,1.0,,8.324924719529124e-30,,,,
,5501,,1.0,,1.3953087954058867e-21,,,,
,5502,,1.0,,4.3096701778284636e-15,,,,
,5503,,1.0,,1.376053172066929e-29,,,,
,5504,,1.0,,9.67313425709424e-16,,,,
,5505,,1.0,,3.0145802419387113e-33,,,,
,5506,,1.0,,4.826218542148463e-29,,,,
,5507,,1.0,,2.9012170361133484e-32,,,,
,5508,,1.0,,1.3342360209263701e-27,,,,
,5509,,1.0,,1.607937072378718e-08,,,,
,5510,,1.0,,1.1248047054474526e-22,,,,
,5511,,1.0,,9.33831327152787e-14,,,,
,5512,,1.0,,1.0847189303459653e-13,,,,
,5513,,1.0,,3.9712798478965316e-42,,,,
,5514,,1.0,,5.708498079890368e-15,,,,
,5515,,1.0,,1.1159751508310611e-12,,,,
,5516,,1.0,,2.8715847578142564e-37,,,,
,5517,,0.0,,0.10727846622467041,,,,
,5518,,1.0,,0.00016764012980274856,,,,
,5519,,1.0,,4.838228484516094e-09,,,,
,5520,,1.0,,2.931516387367517e-42,,,,
,5521,,1.0,,8.5756902606229e-26,,,,
,5522,,1.0,,1.0206804151868809e-10,,,,
,5523,,0.0,,0.19998237490653992,,,,
,5524,,1.0,,1.399340365804136e-10,,,,
,5525,,1.0,,7.492179243576095e-29,,,,
,5526,,1.0,,1.9021676460746702e-36,,,,
,5527,,1.0,,0.0,,,,
,5528,,1.0,,1.7074758729367001e-38,,,,
,5529,,1.0,,0.0,,,,
,5530,,1.0,,0.0,,,,
,5531,,1.0,,1.4800067266400895e-30,,,,
,5532,,0.0,,0.17462022602558136,,,,
,5533,,1.0,,8.684869490238611e-11,,,,
,5534,,1.0,,1.4929341820682044e-20,,,,
,5535,,0.0,,0.09800352156162262,,,,
,5536,,1.0,,0.03301744908094406,,,,
,5537,,1.0,,2.992429654763429e-12,,,,
,5538,,1.0,,8.709657060085958e-24,,,,
,5539,,1.0,,4.669356363444561e-20,,,,
,5540,,1.0,,5.4120874448670975e-11,,,,
,5541,,1.0,,0.01658652536571026,,,,
,5542,,1.0,,0.09779013693332672,,,,
,5543,,1.0,,2.9538883974226304e-23,,,,
,5544,,1.0,,1.9033301194548238e-28,,,,
,5545,,1.0,,3.552713678800501e-14,,,,
,5546,,0.0,,0.21116602420806885,,,,
,5547,,1.0,,3.4502205380704254e-05,,,,
,5548,,1.0,,2.220446049250313e-11,,,,
,5549,,0.0,,0.19999952614307404,,,,
,5550,,1.0,,2.4224246552783113e-41,,,,
,5551,,1.0,,7.60210582484433e-07,,,,
,5552,,0.0,,0.19914045929908752,,,,
,5553,,1.0,,5.972388705592479e-39,,,,
,5554,,1.0,,1.7928248619527896e-33,,,,
,5555,,1.0,,1.6958447470397462e-35,,,,
,5556,,1.0,,9.397962496807171e-23,,,,
,5557,,1.0,,8.452900979237338e-24,,,,
,5558,,1.0,,7.863787426345612e-29,,,,
,5559,,1.0,,1.2345263655788585e-07,,,,
,5560,,1.0,,2.4011321655283925e-27,,,,
,5561,,1.0,,5.660472195785348e-27,,,,
,5562,,1.0,,6.323297009883352e-26,,,,
,5563,,0.0,,0.10020323097705841,,,,
,5564,,1.0,,1.5242065132352453e-32,,,,
,5565,,1.0,,6.793646365016898e-18,,,,
,5566,,1.0,,1.5623881854075206e-13,,,,
,5567,,1.0,,2.6624670822171524e-44,,,,
,5568,,1.0,,0.0,,,,
,5569,,1.0,,0.0,,,,
,5570,,1.0,,5.206962429562712e-34,,,,
,5571,,1.0,,7.294084412023949e-07,,,,
,5572,,1.0,,8.549316460176504e-36,,,,
,5573,,1.0,,5.5932539534605e-16,,,,
,5574,,1.0,,3.9302146111120284e-16,,,,
,5575,,1.0,,5.76754644070936e-15,,,,
,5576,,1.0,,4.1003917002557093e-23,,,,
,5577,,1.0,,1.6101612854776496e-22,,,,
,5578,,1.0,,0.03878920152783394,,,,
,5579,,1.0,,1.6815581571897805e-44,,,,
,5580,,1.0,,1.7150481386406788e-29,,,,
,5581,,1.0,,8.407790785948902e-45,,,,
,5582,,1.0,,6.735650251270402e-37,,,,
,5583,,1.0,,8.40220550912818e-08,,,,
,5584,,1.0,,7.31898187916852e-42,,,,
,5585,,1.0,,1.4265194061988608e-31,,,,
,5586,,1.0,,1.401298464324817e-45,,,,
,5587,,1.0,,0.0998569056391716,,,,
,5588,,1.0,,3.1455530017275836e-36,,,,
,5589,,1.0,,4.984728503944493e-22,,,,
,5590,,1.0,,0.017709845677018166,,,,
,5591,,1.0,,7.7294988388602165e-31,,,,
,5592,,1.0,,5.5124939335460255e-11,,,,
,5593,,1.0,,9.753401763683137e-23,,,,
,5594,,1.0,,5.436143304553567e-18,,,,
,5595,,1.0,,3.1782246616493817e-23,,,,
,5596,,1.0,,0.0,,,,
,5597,,1.0,,7.399310232576121e-20,,,,
,5598,,1.0,,1.2850420699056769e-14,,,,
,5599,,1.0,,3.7712101029853177e-32,,,,
,5600,,1.0,,4.388466823222018e-28,,,,
,5601,,1.0,,1.8897538482360223e-23,,,,
,5602,,1.0,,2.4397363879945944e-19,,,,
,5603,,1.0,,2.942726775082116e-44,,,,
,5604,,1.0,,2.8794144289057634e-38,,,,
,5605,,1.0,,9.080199547313204e-16,,,,
,5606,,1.0,,2.7116116562428752e-14,,,,
,5607,,1.0,,1.5136382312741776e-32,,,,
,5608,,1.0,,6.201958946405739e-10,,,,
,5609,,1.0,,1.6056287999003403e-39,,,,
,5610,,1.0,,3.743203917934553e-35,,,,
,5611,,1.0,,0.0,,,,
,5612,,1.0,,1.1210387714598537e-44,,,,
,5613,,1.0,,2.107200812683775e-25,,,,
,5614,,1.0,,4.284647756487338e-31,,,,
,5615,,1.0,,7.280315634855076e-27,,,,
,5616,,1.0,,0.0,,,,
,5617,,1.0,,0.0,,,,
,5618,,1.0,,0.0,,,,
,5619,,1.0,,4.5395819403680894e-34,,,,
,5620,,1.0,,2.248383386009169e-41,,,,
,5621,,1.0,,2.802596928649634e-45,,,,
,5622,,1.0,,0.0,,,,
,5623,,1.0,,0.0,,,,
,5624,,1.0,,4.735267770646422e-41,,,,
,5625,,1.0,,0.0,,,,
,5626,,1.0,,1.74748504604087e-39,,,,
,5627,,1.0,,8.463821733875393e-28,,,,
,5628,,1.0,,8.65441931567007e-42,,,,
,5629,,1.0,,0.0,,,,
,5630,,1.0,,1.9011966858739238e-22,,,,
,5631,,1.0,,0.0,,,,
,5632,,1.0,,2.4570466920322612e-30,,,,
,5633,,1.0,,0.0,,,,
,5634,,1.0,,2.2447092935395865e-37,,,,
,5635,,1.0,,4.119714349547988e-37,,,,
,5636,,1.0,,0.0,,,,
,5637,,1.0,,2.3761793104838265e-31,,,,
,5638,,1.0,,4.5037357768034444e-36,,,,
,5639,,1.0,,3.2829620422201814e-41,,,,
,5640,,1.0,,0.0,,,,
,5641,,1.0,,3.710215388024419e-36,,,,
,5642,,1.0,,2.396220373995437e-43,,,,
,5643,,1.0,,6.401363215853702e-37,,,,
,5644,,1.0,,1.0426907459546287e-32,,,,
