epoch,step,testMulticlassAccuracy_epoch,testMulticlassAccuracy_step,test_loss_epoch,test_loss_step,trainMulticlassAccuracy_epoch,trainMulticlassAccuracy_step,train_loss_epoch,train_loss_step
,7273,,1.0,,0.019375693053007126,,,,
,7274,,0.0,,0.1077582985162735,,,,
,7275,,1.0,,0.008460156619548798,,,,
,7276,,1.0,,0.003872094675898552,,,,
,7277,,1.0,,0.010076452977955341,,,,
,7278,,0.0,,0.11059198528528214,,,,
,7279,,0.0,,0.06348082423210144,,,,
,7280,,1.0,,0.004500879440456629,,,,
,7281,,1.0,,0.0019864493515342474,,,,
,7282,,1.0,,0.01260833628475666,,,,
,7283,,1.0,,0.005241477396339178,,,,
,7284,,1.0,,0.002643184270709753,,,,
,7285,,1.0,,0.007241598330438137,,,,
,7286,,1.0,,0.004379689693450928,,,,
,7287,,1.0,,0.0028912187553942204,,,,
,7288,,1.0,,0.05286424607038498,,,,
,7289,,1.0,,0.011487813666462898,,,,
,7290,,0.0,,0.05752217024564743,,,,
,7291,,0.0,,0.0828501358628273,,,,
,7292,,1.0,,0.003212750656530261,,,,
,7293,,1.0,,0.008587454445660114,,,,
,7294,,1.0,,0.014558851718902588,,,,
,7295,,1.0,,0.01043782103806734,,,,
,7296,,1.0,,0.011448782868683338,,,,
,7297,,1.0,,0.013852578587830067,,,,
,7298,,1.0,,0.0033832029439508915,,,,
,7299,,1.0,,0.005383260548114777,,,,
,7300,,1.0,,0.03352939337491989,,,,
,7301,,1.0,,0.025379076600074768,,,,
,7302,,0.0,,0.09744875133037567,,,,
,7303,,1.0,,0.002201611176133156,,,,
,7304,,1.0,,0.016856390982866287,,,,
,7305,,1.0,,0.01452290266752243,,,,
,7306,,1.0,,0.0038178327959030867,,,,
,7307,,1.0,,0.006264283321797848,,,,
,7308,,1.0,,0.008200535550713539,,,,
,7309,,0.0,,0.059278570115566254,,,,
,7310,,1.0,,0.004451259970664978,,,,
,7311,,0.0,,0.0669841468334198,,,,
,7312,,1.0,,0.0030978587456047535,,,,
,7313,,0.0,,0.1201791912317276,,,,
,7314,,1.0,,0.0051820059306919575,,,,
,7315,,1.0,,0.0067005581222474575,,,,
,7316,,0.0,,0.12071206420660019,,,,
,7317,,1.0,,0.009715425781905651,,,,
,7318,,0.0,,0.1041126698255539,,,,
,7319,,1.0,,0.006376798264682293,,,,
,7320,,0.0,,0.0646820217370987,,,,
,7321,,1.0,,0.013393538072705269,,,,
,7322,,1.0,,0.014251962304115295,,,,
,7323,,0.0,,0.09375893324613571,,,,
,7324,,0.0,,0.07140077650547028,,,,
,7325,,0.0,,0.07877933979034424,,,,
,7326,,1.0,,0.024762321263551712,,,,
,7327,,1.0,,0.006776244379580021,,,,
,7328,,1.0,,0.015848079696297646,,,,
,7329,,1.0,,0.005088017787784338,,,,
,7330,,1.0,,0.008701853454113007,,,,
,7331,,1.0,,0.001836280571296811,,,,
,7332,,1.0,,0.003813601564615965,,,,
,7333,,0.0,,0.09916428476572037,,,,
,7334,,1.0,,0.0027282505761832,,,,
,7335,,0.0,,0.12419410049915314,,,,
,7336,,0.0,,0.10274574905633926,,,,
,7337,,0.0,,0.08310998231172562,,,,
,7338,,0.0,,0.0723196417093277,,,,
,7339,,1.0,,0.003551956731826067,,,,
,7340,,1.0,,0.004177014343440533,,,,
,7341,,1.0,,0.02312988042831421,,,,
,7342,,1.0,,0.007491460535675287,,,,
,7343,,1.0,,0.044506173580884933,,,,
,7344,,1.0,,0.004859992768615484,,,,
,7345,,1.0,,0.02501743659377098,,,,
,7346,,1.0,,0.002527762670069933,,,,
,7347,,1.0,,0.016889680176973343,,,,
,7348,,1.0,,0.005215547513216734,,,,
,7349,,1.0,,0.024610528722405434,,,,
,7350,,1.0,,0.027142738923430443,,,,
,7351,,1.0,,0.011956554837524891,,,,
,7352,,0.0,,0.06635528802871704,,,,
,7353,,1.0,,0.00398236745968461,,,,
,7354,,0.0,,0.09207846224308014,,,,
,7355,,1.0,,0.021798482164740562,,,,
,7356,,1.0,,0.0069822994992136955,,,,
,7357,,0.0,,0.08232123404741287,,,,
,7358,,1.0,,0.002219752175733447,,,,
,7359,,1.0,,0.0030417449306696653,,,,
,7360,,0.0,,0.1146148294210434,,,,
,7361,,0.0,,0.06912802159786224,,,,
,7362,,0.0,,0.11267399787902832,,,,
,7363,,1.0,,0.005004085134714842,,,,
,7364,,1.0,,0.003651536302641034,,,,
,7365,,1.0,,0.0034063917119055986,,,,
,7366,,0.0,,0.13975790143013,,,,
,7367,,1.0,,0.005722446832805872,,,,
,7368,,1.0,,0.008528582751750946,,,,
,7369,,1.0,,0.004060231149196625,,,,
,7370,,1.0,,0.004386527929455042,,,,
,7371,,1.0,,0.009703267365694046,,,,
,7372,,1.0,,0.007580317556858063,,,,
,7373,,0.0,,0.058350540697574615,,,,
,7374,,1.0,,0.016443448141217232,,,,
,7375,,1.0,,0.0025700286496430635,,,,
,7376,,0.0,,0.07178894430398941,,,,
,7377,,1.0,,0.00657645845785737,,,,
,7378,,1.0,,0.009917249903082848,,,,
,7379,,1.0,,0.034225981682538986,,,,
,7380,,1.0,,0.03245332092046738,,,,
,7381,,1.0,,0.0385294146835804,,,,
,7382,,1.0,,0.0035843371879309416,,,,
,7383,,0.0,,0.12565062940120697,,,,
,7384,,1.0,,0.008118690922856331,,,,
,7385,,0.0,,0.12972500920295715,,,,
,7386,,1.0,,0.05216898396611214,,,,
,7387,,0.0,,0.11841671168804169,,,,
,7388,,0.0,,0.0717632994055748,,,,
,7389,,0.0,,0.1513647437095642,,,,
,7390,,0.0,,0.120153047144413,,,,
,7391,,1.0,,0.004319349769502878,,,,
,7392,,1.0,,0.014566203579306602,,,,
,7393,,1.0,,0.0040453216060996056,,,,
,7394,,1.0,,0.016164811328053474,,,,
,7395,,1.0,,0.018621906638145447,,,,
,7396,,1.0,,0.004348390270024538,,,,
,7397,,0.0,,0.11882774531841278,,,,
,7398,,1.0,,0.003529338166117668,,,,
,7399,,1.0,,0.008117175661027431,,,,
,7400,,0.0,,0.10550497472286224,,,,
,7401,,1.0,,0.029499748721718788,,,,
,7402,,1.0,,0.004324165638536215,,,,
,7403,,1.0,,0.0023600251879543066,,,,
,7404,,1.0,,0.03371214121580124,,,,
,7405,,1.0,,0.003863255027681589,,,,
,7406,,1.0,,0.001833557733334601,,,,
,7407,,1.0,,0.001886872574687004,,,,
,7408,,1.0,,0.002109978813678026,,,,
,7409,,1.0,,0.002106327097862959,,,,
,7410,,1.0,,0.00934036448597908,,,,
,7411,,1.0,,0.007304709404706955,,,,
,7412,,1.0,,0.019450951367616653,,,,
,7413,,1.0,,0.004799020942300558,,,,
,7414,,1.0,,0.005343502387404442,,,,
,7415,,1.0,,0.003847802523523569,,,,
,7416,,1.0,,0.011522943153977394,,,,
,7417,,1.0,,0.015437084250152111,,,,
,7418,,1.0,,0.004136455710977316,,,,
,7419,,1.0,,0.03691043704748154,,,,
,7420,,1.0,,0.004505403805524111,,,,
,7421,,1.0,,0.007585659623146057,,,,
,7422,,0.0,,0.09556546062231064,,,,
,7423,,0.0,,0.07602643966674805,,,,
,7424,,0.0,,0.1006704568862915,,,,
,7425,,0.0,,0.10900185257196426,,,,
,7426,,1.0,,0.011135237291455269,,,,
,7427,,0.0,,0.12146179378032684,,,,
,7428,,1.0,,0.0023542705457657576,,,,
,7429,,1.0,,0.003537914250046015,,,,
,7430,,1.0,,0.011553710326552391,,,,
,7431,,1.0,,0.045698605477809906,,,,
,7432,,0.0,,0.11309383064508438,,,,
,7433,,0.0,,0.12233785539865494,,,,
,7434,,1.0,,0.007189012132585049,,,,
,7435,,1.0,,0.0032613431103527546,,,,
,7436,,1.0,,0.023935090750455856,,,,
,7437,,1.0,,0.0030649197287857533,,,,
,7438,,1.0,,0.005047014448791742,,,,
,7439,,1.0,,0.0034979924093931913,,,,
,7440,,1.0,,0.0022765088360756636,,,,
,7441,,1.0,,0.021125655621290207,,,,
,7442,,1.0,,0.007570364512503147,,,,
,7443,,0.0,,0.1164674162864685,,,,
,7444,,1.0,,0.002504779491573572,,,,
,7445,,1.0,,0.006393791642040014,,,,
,7446,,1.0,,0.0026226614136248827,,,,
,7447,,0.0,,0.11559271812438965,,,,
,7448,,1.0,,0.01770433783531189,,,,
,7449,,1.0,,0.011153003200888634,,,,
,7450,,0.0,,0.06128145381808281,,,,
,7451,,1.0,,0.012520214542746544,,,,
,7452,,1.0,,0.035711921751499176,,,,
,7453,,1.0,,0.006070288829505444,,,,
,7454,,1.0,,0.0025523316580802202,,,,
,7455,,1.0,,0.003586292965337634,,,,
,7456,,1.0,,0.012140562757849693,,,,
,7457,,1.0,,0.011067518033087254,,,,
,7458,,0.0,,0.10659992694854736,,,,
,7459,,1.0,,0.03994682431221008,,,,
,7460,,1.0,,0.00708591565489769,,,,
,7461,,1.0,,0.015156683512032032,,,,
,7462,,1.0,,0.007059829775243998,,,,
,7463,,0.0,,0.10629019886255264,,,,
,7464,,1.0,,0.008296685293316841,,,,
,7465,,1.0,,0.0032227360643446445,,,,
,7466,,1.0,,0.004532799124717712,,,,
,7467,,1.0,,0.002912332536652684,,,,
,7468,,1.0,,0.045424409210681915,,,,
,7469,,0.0,,0.05600740388035774,,,,
,7470,,1.0,,0.012807885184884071,,,,
,7471,,1.0,,0.0018157183658331633,,,,
,7472,,1.0,,0.006879973225295544,,,,
,7473,,1.0,,0.005304532591253519,,,,
,7474,,1.0,,0.005019853822886944,,,,
,7475,,1.0,,0.0024231853894889355,,,,
,7476,,1.0,,0.00287805637344718,,,,
,7477,,1.0,,0.002282381523400545,,,,
,7478,,1.0,,0.02136223576962948,,,,
,7479,,1.0,,0.002168273786082864,,,,
,7480,,1.0,,0.002875508042052388,,,,
,7481,,1.0,,0.005016721785068512,,,,
,7482,,1.0,,0.004210368730127811,,,,
,7483,,0.0,,0.14542600512504578,,,,
,7484,,1.0,,0.013505172915756702,,,,
,7485,,0.0,,0.09483817964792252,,,,
,7486,,1.0,,0.0018303937977179885,,,,
,7487,,1.0,,0.03398062288761139,,,,
,7488,,1.0,,0.0030200977344065905,,,,
,7489,,0.0,,0.15088306367397308,,,,
,7490,,1.0,,0.022891303524374962,,,,
,7491,,1.0,,0.008020216599106789,,,,
,7492,,1.0,,0.0465877428650856,,,,
,7493,,1.0,,0.002533386694267392,,,,
,7494,,1.0,,0.004247450269758701,,,,
,7495,,1.0,,0.00315467338077724,,,,
,7496,,0.0,,0.13159039616584778,,,,
,7497,,1.0,,0.0043413154780864716,,,,
,7498,,1.0,,0.0044118743389844894,,,,
,7499,,1.0,,0.0035590692423284054,,,,
,7500,,1.0,,0.005287781357765198,,,,
,7501,,1.0,,0.004564292728900909,,,,
,7502,,1.0,,0.011415942572057247,,,,
,7503,,1.0,,0.010461374185979366,,,,
,7504,,1.0,,0.003088313387706876,,,,
,7505,,1.0,,0.001804738538339734,,,,
,7506,,1.0,,0.002837278414517641,,,,
,7507,,1.0,,0.002560177119448781,,,,
,7508,,1.0,,0.010368558578193188,,,,
,7509,,1.0,,0.0024998660665005445,,,,
,7510,,1.0,,0.003052178304642439,,,,
,7511,,1.0,,0.0028904364444315434,,,,
,7512,,1.0,,0.01260868925601244,,,,
,7513,,1.0,,0.002685878425836563,,,,
,7514,,1.0,,0.007640407886356115,,,,
,7515,,1.0,,0.008569441735744476,,,,
,7516,,1.0,,0.005687694065272808,,,,
,7517,,1.0,,0.016471391543745995,,,,
,7518,,1.0,,0.002003312110900879,,,,
,7519,,1.0,,0.0070681339129805565,,,,
,7520,,1.0,,0.00913177989423275,,,,
,7521,,1.0,,0.02178124152123928,,,,
,7522,,1.0,,0.006066957954317331,,,,
,7523,,1.0,,0.004320066422224045,,,,
,7524,,1.0,,0.009112713858485222,,,,
,7525,,0.0,,0.11490677297115326,,,,
,7526,,1.0,,0.019907811656594276,,,,
,7527,,1.0,,0.0027740919031202793,,,,
,7528,,1.0,,0.0026664475444704294,,,,
,7529,,1.0,,0.0016317730769515038,,,,
,7530,,1.0,,0.0032534529455006123,,,,
,7531,,1.0,,0.0030802669934928417,,,,
,7532,,1.0,,0.003513657720759511,,,,
,7533,,1.0,,0.006022368557751179,,,,
,7534,,1.0,,0.0021814326755702496,,,,
,7535,,1.0,,0.0021631186828017235,,,,
,7536,,1.0,,0.00495869480073452,,,,
,7537,,1.0,,0.002046218141913414,,,,
,7538,,1.0,,0.00806056521832943,,,,
,7539,,1.0,,0.004179096780717373,,,,
,7540,,1.0,,0.002619401318952441,,,,
,7541,,1.0,,0.0019720192067325115,,,,
,7542,,1.0,,0.0030889902263879776,,,,
,7543,,1.0,,0.0022458122111856937,,,,
,7544,,1.0,,0.0018920121947303414,,,,
,7545,,1.0,,0.0017435665940865874,,,,
,7546,,1.0,,0.0021368120796978474,,,,
,7547,,1.0,,0.008690662682056427,,,,
,7548,,1.0,,0.0022320023272186518,,,,
,7549,,1.0,,0.0029395949095487595,,,,
,7550,,1.0,,0.004999418742954731,,,,
,7551,,1.0,,0.002118907403200865,,,,
,7552,,1.0,,0.005610842723399401,,,,
,7553,,1.0,,0.012230947613716125,,,,
,7554,,1.0,,0.009935712441802025,,,,
,7555,,1.0,,0.002438909839838743,,,,
,7556,,1.0,,0.0033059860579669476,,,,
,7557,,1.0,,0.004234692081809044,,,,
,7558,,1.0,,0.01689857989549637,,,,
,7559,,1.0,,0.003556137904524803,,,,
,7560,,1.0,,0.002260475652292371,,,,
,7561,,1.0,,0.0469110831618309,,,,
,7562,,1.0,,0.005869043990969658,,,,
,7563,,1.0,,0.03355692699551582,,,,
,7564,,1.0,,0.003996389452368021,,,,
,7565,,1.0,,0.019503556191921234,,,,
,7566,,1.0,,0.025076430290937424,,,,
,7567,,1.0,,0.03935553878545761,,,,
,7568,,1.0,,0.006548821926116943,,,,
,7569,,1.0,,0.010358433239161968,,,,
,7570,,1.0,,0.0061039673164486885,,,,
,7571,,1.0,,0.01867608167231083,,,,
,7572,,1.0,,0.01805495098233223,,,,
,7573,,1.0,,0.036951493471860886,,,,
,7574,,1.0,,0.00914948433637619,,,,
,7575,,1.0,,0.04867133870720863,,,,
,7576,,1.0,,0.0017509863246232271,,,,
,7577,,1.0,,0.004382470156997442,,,,
,7578,,1.0,,0.0024216468445956707,,,,
,7579,,1.0,,0.0020149112679064274,,,,
,7580,,1.0,,0.002665543695911765,,,,
,7581,,1.0,,0.0026362466160207987,,,,
,7582,,0.0,,0.10945999622344971,,,,
,7583,,1.0,,0.0367061123251915,,,,
,7584,,1.0,,0.0318618007004261,,,,
,7585,,0.0,,0.08534059673547745,,,,
,7586,,1.0,,0.018412744626402855,,,,
,7587,,1.0,,0.0411110445857048,,,,
,7588,,0.0,,0.12716278433799744,,,,
,7589,,1.0,,0.013870423659682274,,,,
,7590,,1.0,,0.05026017874479294,,,,
,7591,,1.0,,0.03242666274309158,,,,
,7592,,1.0,,0.011608543805778027,,,,
,7593,,1.0,,0.010701055638492107,,,,
,7594,,1.0,,0.00687794853001833,,,,
,7595,,1.0,,0.010306904092431068,,,,
,7596,,1.0,,0.021792694926261902,,,,
,7597,,1.0,,0.004437619354575872,,,,
,7598,,0.0,,0.05379645898938179,,,,
,7599,,1.0,,0.013363172300159931,,,,
,7600,,1.0,,0.007360914256423712,,,,
,7601,,0.0,,0.053815316408872604,,,,
,7602,,1.0,,0.03175697475671768,,,,
,7603,,1.0,,0.006564551033079624,,,,
,7604,,1.0,,0.006703896913677454,,,,
,7605,,1.0,,0.0019769908394664526,,,,
,7606,,1.0,,0.0024653119035065174,,,,
,7607,,1.0,,0.0017855983460322022,,,,
,7608,,1.0,,0.00363847310654819,,,,
,7609,,1.0,,0.0019734054803848267,,,,
,7610,,1.0,,0.001960782101377845,,,,
,7611,,1.0,,0.004070972558110952,,,,
,7612,,1.0,,0.003354087471961975,,,,
,7613,,1.0,,0.0036627911031246185,,,,
,7614,,1.0,,0.0038033139426261187,,,,
,7615,,1.0,,0.002193399239331484,,,,
,7616,,1.0,,0.0049445354379713535,,,,
,7617,,1.0,,0.0020957975648343563,,,,
,7618,,1.0,,0.004018975887447596,,,,
,7619,,1.0,,0.0038552782498300076,,,,
,7620,,1.0,,0.003334692446514964,,,,
,7621,,1.0,,0.007111405022442341,,,,
,7622,,1.0,,0.007365708239376545,,,,
,7623,,1.0,,0.029478173702955246,,,,
,7624,,1.0,,0.0027117356657981873,,,,
,7625,,1.0,,0.004621979780495167,,,,
,7626,,1.0,,0.005175688769668341,,,,
,7627,,1.0,,0.005986799485981464,,,,
,7628,,1.0,,0.004132622852921486,,,,
,7629,,1.0,,0.0032469728030264378,,,,
,7630,,1.0,,0.0015660803765058517,,,,
,7631,,1.0,,0.003068451303988695,,,,
,7632,,1.0,,0.0026633869856595993,,,,
,7633,,1.0,,0.0021924932952970266,,,,
,7634,,1.0,,0.0029118768870830536,,,,
,7635,,1.0,,0.002233851468190551,,,,
,7636,,1.0,,0.0039123729802668095,,,,
,7637,,1.0,,0.0031366050243377686,,,,
,7638,,1.0,,0.002724943682551384,,,,
,7639,,1.0,,0.0025417127180844545,,,,
,7640,,1.0,,0.0019600410014390945,,,,
,7641,,1.0,,0.0020499383099377155,,,,
,7642,,1.0,,0.006799607537686825,,,,
,7643,,1.0,,0.0027920601423829794,,,,
,7644,,1.0,,0.01446067076176405,,,,
,7645,,1.0,,0.009349165484309196,,,,
,7646,,1.0,,0.008006534539163113,,,,
,7647,,1.0,,0.013635453768074512,,,,
,7648,,1.0,,0.015231776051223278,,,,
,7649,,1.0,,0.0163898728787899,,,,
,7650,,1.0,,0.007152395788580179,,,,
,7651,,1.0,,0.005861413665115833,,,,
,7652,,1.0,,0.0021948511712253094,,,,
,7653,,1.0,,0.051520008593797684,,,,
,7654,,0.0,,0.07524999231100082,,,,
,7655,,0.0,,0.11606375873088837,,,,
,7656,,1.0,,0.0031526077073067427,,,,
,7657,,1.0,,0.006398108787834644,,,,
,7658,,1.0,,0.04701539874076843,,,,
,7659,,1.0,,0.00315299560315907,,,,
,7660,,1.0,,0.01315067894756794,,,,
,7661,,1.0,,0.0134212551638484,,,,
,7662,,1.0,,0.0019174071494489908,,,,
,7663,,1.0,,0.003745403839275241,,,,
,7664,,1.0,,0.002756953937932849,,,,
,7665,,0.0,,0.12970797717571259,,,,
,7666,,1.0,,0.0035090954042971134,,,,
,7667,,1.0,,0.0024146749638020992,,,,
,7668,,1.0,,0.0027595702558755875,,,,
,7669,,1.0,,0.005180163774639368,,,,
,7670,,1.0,,0.004964643158018589,,,,
,7671,,1.0,,0.0034412245731800795,,,,
,7672,,1.0,,0.004092457704246044,,,,
,7673,,1.0,,0.007419562432914972,,,,
,7674,,1.0,,0.024946492165327072,,,,
,7675,,1.0,,0.006972224917262793,,,,
,7676,,1.0,,0.032393038272857666,,,,
,7677,,1.0,,0.01198658812791109,,,,
,7678,,0.0,,0.06781560182571411,,,,
,7679,,0.0,,0.11320290714502335,,,,
,7680,,1.0,,0.013359921053051949,,,,
,7681,,1.0,,0.004858984611928463,,,,
,7682,,1.0,,0.002456862712278962,,,,
,7683,,1.0,,0.0027538645081222057,,,,
,7684,,1.0,,0.005971123930066824,,,,
,7685,,1.0,,0.0027085840702056885,,,,
,7686,,1.0,,0.0039652311243116856,,,,
,7687,,1.0,,0.005079813301563263,,,,
,7688,,1.0,,0.007659630384296179,,,,
,7689,,1.0,,0.002827951218932867,,,,
,7690,,1.0,,0.004420060198754072,,,,
,7691,,1.0,,0.0023703400511294603,,,,
,7692,,1.0,,0.0055564227513968945,,,,
,7693,,1.0,,0.00462625827640295,,,,
,7694,,1.0,,0.0038468160200864077,,,,
,7695,,1.0,,0.00512642040848732,,,,
,7696,,1.0,,0.011841538362205029,,,,
,7697,,1.0,,0.002164858626201749,,,,
,7698,,1.0,,0.0021384316496551037,,,,
,7699,,1.0,,0.004587703384459019,,,,
,7700,,1.0,,0.0025726326275616884,,,,
,7701,,1.0,,0.005718170199543238,,,,
,7702,,1.0,,0.0038558817468583584,,,,
,7703,,1.0,,0.032395701855421066,,,,
,7704,,1.0,,0.009648105129599571,,,,
,7705,,1.0,,0.002115493407472968,,,,
,7706,,1.0,,0.0020532223861664534,,,,
,7707,,1.0,,0.001867572427727282,,,,
,7708,,1.0,,0.00173782033380121,,,,
,7709,,1.0,,0.0026702533941715956,,,,
,7710,,1.0,,0.00160942692309618,,,,
,7711,,1.0,,0.0016247999155893922,,,,
,7712,,1.0,,0.002140059368684888,,,,
,7713,,1.0,,0.0030856593511998653,,,,
,7714,,1.0,,0.0019241012632846832,,,,
,7715,,1.0,,0.00206168950535357,,,,
,7716,,1.0,,0.0024489709176123142,,,,
,7717,,1.0,,0.0024385335855185986,,,,
,7718,,1.0,,0.0033579240553081036,,,,
,7719,,1.0,,0.005191411357372999,,,,
,7720,,1.0,,0.016476545482873917,,,,
,7721,,1.0,,0.01603708043694496,,,,
,7722,,1.0,,0.00676103588193655,,,,
,7723,,1.0,,0.004290089942514896,,,,
,7724,,1.0,,0.008097494952380657,,,,
,7725,,1.0,,0.005880528595298529,,,,
,7726,,1.0,,0.010068011470139027,,,,
,7727,,1.0,,0.041750628501176834,,,,
,7728,,1.0,,0.009511075913906097,,,,
,7729,,1.0,,0.003621657146140933,,,,
,7730,,1.0,,0.002968802582472563,,,,
,7731,,1.0,,0.0036266192328184843,,,,
,7732,,1.0,,0.0035820775665342808,,,,
,7733,,1.0,,0.012251297011971474,,,,
,7734,,1.0,,0.0055668530985713005,,,,
,7735,,1.0,,0.0024155271239578724,,,,
,7736,,1.0,,0.010229525156319141,,,,
,7737,,1.0,,0.0022879517637193203,,,,
,7738,,1.0,,0.010485721752047539,,,,
,7739,,1.0,,0.0067648873664438725,,,,
,7740,,1.0,,0.0060237618163228035,,,,
,7741,,1.0,,0.013183804228901863,,,,
,7742,,1.0,,0.027685677632689476,,,,
,7743,,0.0,,0.1394171118736267,,,,
,7744,,1.0,,0.022720396518707275,,,,
,7745,,1.0,,0.028026172891259193,,,,
,7746,,1.0,,0.0060411738231778145,,,,
,7747,,1.0,,0.004032164812088013,,,,
,7748,,1.0,,0.00920435506850481,,,,
,7749,,0.0,,0.08408261090517044,,,,
,7750,,1.0,,0.01088840700685978,,,,
,7751,,0.0,,0.06027943640947342,,,,
,7752,,1.0,,0.005247047170996666,,,,
,7753,,1.0,,0.024163704365491867,,,,
,7754,,1.0,,0.0033858094830065966,,,,
,7755,,1.0,,0.0054540252313017845,,,,
,7756,,1.0,,0.0032561165280640125,,,,
,7757,,1.0,,0.012942841276526451,,,,
,7758,,1.0,,0.002982557285577059,,,,
,7759,,1.0,,0.005459075327962637,,,,
,7760,,1.0,,0.0023811068385839462,,,,
,7761,,1.0,,0.0029326481744647026,,,,
,7762,,1.0,,0.00997862033545971,,,,
,7763,,1.0,,0.002397584030404687,,,,
,7764,,1.0,,0.0030587143264710903,,,,
,7765,,1.0,,0.004586787428706884,,,,
,7766,,1.0,,0.0027854330837726593,,,,
,7767,,1.0,,0.007438106928020716,,,,
,7768,,1.0,,0.0032968230079859495,,,,
,7769,,1.0,,0.005509693641215563,,,,
,7770,,1.0,,0.005610152613371611,,,,
,7771,,1.0,,0.002680915640667081,,,,
,7772,,1.0,,0.005433036480098963,,,,
,7773,,1.0,,0.03897983580827713,,,,
,7774,,1.0,,0.002407402265816927,,,,
,7775,,1.0,,0.002097718184813857,,,,
,7776,,1.0,,0.0029128030873835087,,,,
,7777,,1.0,,0.0047519272193312645,,,,
,7778,,1.0,,0.0032936246134340763,,,,
,7779,,1.0,,0.0020158770494163036,,,,
,7780,,1.0,,0.0029225267935544252,,,,
,7781,,1.0,,0.0026269189547747374,,,,
,7782,,1.0,,0.0021712344605475664,,,,
,7783,,1.0,,0.004441781435161829,,,,
,7784,,1.0,,0.001985338283702731,,,,
,7785,,1.0,,0.0034480325412005186,,,,
,7786,,1.0,,0.004590633790940046,,,,
,7787,,1.0,,0.008291537873446941,,,,
,7788,,1.0,,0.03687382861971855,,,,
,7789,,1.0,,0.006881534121930599,,,,
,7790,,1.0,,0.004414367023855448,,,,
,7791,,1.0,,0.01539697777479887,,,,
,7792,,1.0,,0.027051892131567,,,,
,7793,,1.0,,0.006581209599971771,,,,
,7794,,1.0,,0.02882261946797371,,,,
,7795,,1.0,,0.0019737216643989086,,,,
,7796,,1.0,,0.002806603442877531,,,,
,7797,,1.0,,0.001974669983610511,,,,
,7798,,1.0,,0.0064148977398872375,,,,
,7799,,1.0,,0.011770504526793957,,,,
,7800,,1.0,,0.004663343541324139,,,,
,7801,,1.0,,0.002438953844830394,,,,
,7802,,0.0,,0.0906049832701683,,,,
,7803,,1.0,,0.011733947321772575,,,,
,7804,,1.0,,0.004298755433410406,,,,
,7805,,1.0,,0.01811583712697029,,,,
,7806,,1.0,,0.0018252602312713861,,,,
,7807,,1.0,,0.033633433282375336,,,,
,7808,,1.0,,0.002657475648447871,,,,
,7809,,1.0,,0.05027955025434494,,,,
,7810,,1.0,,0.014765734784305096,,,,
,7811,,1.0,,0.002573578152805567,,,,
,7812,,1.0,,0.00293269706889987,,,,
,7813,,1.0,,0.02611624263226986,,,,
,7814,,1.0,,0.01600242778658867,,,,
,7815,,1.0,,0.005167889408767223,,,,
,7816,,1.0,,0.004249239806085825,,,,
,7817,,1.0,,0.002014730591326952,,,,
,7818,,1.0,,0.002882513217628002,,,,
,7819,,1.0,,0.008218977600336075,,,,
,7820,,1.0,,0.0038769550155848265,,,,
,7821,,1.0,,0.01864641159772873,,,,
,7822,,1.0,,0.003872491419315338,,,,
,7823,,1.0,,0.0017877031350508332,,,,
,7824,,1.0,,0.007543346844613552,,,,
,7825,,1.0,,0.006026141811162233,,,,
,7826,,1.0,,0.011026712134480476,,,,
,7827,,1.0,,0.003992475103586912,,,,
,7828,,1.0,,0.006438919808715582,,,,
,7829,,1.0,,0.0024462419096380472,,,,
,7830,,1.0,,0.030527908354997635,,,,
,7831,,1.0,,0.004315449856221676,,,,
,7832,,1.0,,0.04860376566648483,,,,
,7833,,1.0,,0.00748768076300621,,,,
,7834,,1.0,,0.002601299900561571,,,,
,7835,,1.0,,0.002198596252128482,,,,
,7836,,1.0,,0.0027049232739955187,,,,
,7837,,1.0,,0.016165275126695633,,,,
,7838,,1.0,,0.004189805593341589,,,,
,7839,,1.0,,0.010260989889502525,,,,
,7840,,1.0,,0.0020060280803591013,,,,
,7841,,1.0,,0.00262482650578022,,,,
,7842,,1.0,,0.0022934775333851576,,,,
,7843,,1.0,,0.0031754574738442898,,,,
,7844,,1.0,,0.0037128080148249865,,,,
,7845,,1.0,,0.002035515382885933,,,,
,7846,,1.0,,0.0032093566842377186,,,,
,7847,,1.0,,0.002092106267809868,,,,
,7848,,1.0,,0.006214796099811792,,,,
,7849,,1.0,,0.0018342441180720925,,,,
,7850,,1.0,,0.0016606214921921492,,,,
,7851,,1.0,,0.050212495028972626,,,,
,7852,,1.0,,0.030315231531858444,,,,
,7853,,1.0,,0.01509296428412199,,,,
,7854,,1.0,,0.04453865811228752,,,,
,7855,,1.0,,0.03684443235397339,,,,
,7856,,1.0,,0.02187502756714821,,,,
,7857,,1.0,,0.0017208026256412268,,,,
,7858,,1.0,,0.01916562393307686,,,,
,7859,,1.0,,0.0027732555754482746,,,,
,7860,,1.0,,0.006720452569425106,,,,
,7861,,1.0,,0.019454821944236755,,,,
,7862,,1.0,,0.0054702116176486015,,,,
,7863,,1.0,,0.00465250201523304,,,,
,7864,,1.0,,0.004311521537601948,,,,
,7865,,1.0,,0.005100558046251535,,,,
,7866,,1.0,,0.0041839974001049995,,,,
,7867,,1.0,,0.003374313935637474,,,,
,7868,,1.0,,0.004413888789713383,,,,
,7869,,1.0,,0.0066133541986346245,,,,
,7870,,1.0,,0.003025900339707732,,,,
