epoch,step,testMulticlassAccuracy_epoch,testMulticlassAccuracy_step,test_loss_epoch,test_loss_step,trainMulticlassAccuracy_epoch,trainMulticlassAccuracy_step,train_loss_epoch,train_loss_step
,7831,,1.0,,0.02508743666112423,,,,
,7832,,0.0,,0.07445446401834488,,,,
,7833,,1.0,,0.04907801002264023,,,,
,7834,,1.0,,0.027966994792222977,,,,
,7835,,1.0,,0.025931507349014282,,,,
,7836,,1.0,,0.021379459649324417,,,,
,7837,,1.0,,0.03404679894447327,,,,
,7838,,1.0,,0.036093033850193024,,,,
,7839,,1.0,,0.03964494913816452,,,,
,7840,,1.0,,0.0220483411103487,,,,
,7841,,1.0,,0.023866668343544006,,,,
,7842,,1.0,,0.025384699925780296,,,,
,7843,,1.0,,0.03050290420651436,,,,
,7844,,1.0,,0.03766130283474922,,,,
,7845,,1.0,,0.02035074308514595,,,,
,7846,,1.0,,0.0322343111038208,,,,
,7847,,1.0,,0.020710693672299385,,,,
,7848,,1.0,,0.01989283226430416,,,,
,7849,,1.0,,0.02188568189740181,,,,
,7850,,1.0,,0.02061147801578045,,,,
,7851,,1.0,,0.03693057969212532,,,,
,7852,,1.0,,0.026130586862564087,,,,
,7853,,1.0,,0.026328539475798607,,,,
,7854,,1.0,,0.037943609058856964,,,,
,7855,,1.0,,0.031809668987989426,,,,
,7856,,1.0,,0.02594895288348198,,,,
,7857,,1.0,,0.020950306206941605,,,,
,7858,,1.0,,0.03299425542354584,,,,
,7859,,1.0,,0.028088649734854698,,,,
,7860,,1.0,,0.024119611829519272,,,,
,7861,,1.0,,0.03256804123520851,,,,
,7862,,1.0,,0.024940069764852524,,,,
,7863,,1.0,,0.029501166194677353,,,,
,7864,,1.0,,0.03155171126127243,,,,
,7865,,1.0,,0.027920465916395187,,,,
,7866,,1.0,,0.029416566714644432,,,,
,7867,,1.0,,0.0225521307438612,,,,
,7868,,1.0,,0.029818570241332054,,,,
,7869,,1.0,,0.028519880026578903,,,,
,7870,,1.0,,0.026242202147841454,,,,
,7871,,1.0,,0.023026537150144577,,,,
,7872,,1.0,,0.029266607016324997,,,,
,7873,,1.0,,0.021582063287496567,,,,
,7874,,1.0,,0.025854289531707764,,,,
,7875,,1.0,,0.027314621955156326,,,,
,7876,,1.0,,0.021597346290946007,,,,
,7877,,1.0,,0.02308046631515026,,,,
,7878,,1.0,,0.027834594249725342,,,,
,7879,,1.0,,0.02637019380927086,,,,
,7880,,1.0,,0.029262136667966843,,,,
,7881,,1.0,,0.02168004773557186,,,,
,7882,,1.0,,0.020440615713596344,,,,
,7883,,1.0,,0.024355074390769005,,,,
,7884,,1.0,,0.022663036361336708,,,,
,7885,,1.0,,0.023037293925881386,,,,
,7886,,1.0,,0.03160922974348068,,,,
,7887,,1.0,,0.027922678738832474,,,,
,7888,,1.0,,0.02281675860285759,,,,
,7889,,1.0,,0.022221919149160385,,,,
,7890,,1.0,,0.020522253587841988,,,,
,7891,,1.0,,0.05278891324996948,,,,
,7892,,1.0,,0.02090992033481598,,,,
,7893,,1.0,,0.04204368591308594,,,,
,7894,,1.0,,0.02323942258954048,,,,
,7895,,1.0,,0.02927304431796074,,,,
,7896,,1.0,,0.027563083916902542,,,,
,7897,,1.0,,0.04347419738769531,,,,
,7898,,1.0,,0.030760055407881737,,,,
,7899,,1.0,,0.03205762058496475,,,,
,7900,,1.0,,0.042769480496644974,,,,
,7901,,1.0,,0.031070059165358543,,,,
,7902,,1.0,,0.024289848282933235,,,,
,7903,,0.0,,0.11934541165828705,,,,
,7904,,1.0,,0.07961788773536682,,,,
,7905,,0.0,,0.08831923454999924,,,,
,7906,,0.0,,0.10652601718902588,,,,
,7907,,1.0,,0.05634349584579468,,,,
,7908,,0.0,,0.09354066103696823,,,,
,7909,,1.0,,0.06496268510818481,,,,
,7910,,0.0,,0.09233125299215317,,,,
,7911,,1.0,,0.032944634556770325,,,,
,7912,,1.0,,0.024237656965851784,,,,
,7913,,1.0,,0.02327064238488674,,,,
,7914,,1.0,,0.02182404138147831,,,,
,7915,,1.0,,0.03260035440325737,,,,
,7916,,1.0,,0.02839023433625698,,,,
,7917,,1.0,,0.057791102677583694,,,,
,7918,,1.0,,0.0289047472178936,,,,
,7919,,1.0,,0.03694285824894905,,,,
,7920,,1.0,,0.02836695872247219,,,,
,7921,,1.0,,0.03184421733021736,,,,
,7922,,1.0,,0.03029332123696804,,,,
,7923,,1.0,,0.046494148671627045,,,,
,7924,,1.0,,0.038855426013469696,,,,
,7925,,1.0,,0.03240863233804703,,,,
,7926,,1.0,,0.03125414997339249,,,,
,7927,,1.0,,0.036699362099170685,,,,
,7928,,1.0,,0.032604970037937164,,,,
,7929,,1.0,,0.037418633699417114,,,,
,7930,,1.0,,0.03154555708169937,,,,
,7931,,1.0,,0.027974337339401245,,,,
,7932,,1.0,,0.024459654465317726,,,,
,7933,,1.0,,0.023898189887404442,,,,
,7934,,1.0,,0.021919483318924904,,,,
,7935,,1.0,,0.022537847980856895,,,,
,7936,,1.0,,0.023536214604973793,,,,
,7937,,1.0,,0.025339405983686447,,,,
,7938,,1.0,,0.027706358581781387,,,,
,7939,,1.0,,0.02349127270281315,,,,
,7940,,1.0,,0.022447410970926285,,,,
,7941,,1.0,,0.02286398783326149,,,,
,7942,,1.0,,0.023365378379821777,,,,
,7943,,1.0,,0.024503249675035477,,,,
,7944,,1.0,,0.029169177636504173,,,,
,7945,,1.0,,0.02550216019153595,,,,
,7946,,1.0,,0.023498941212892532,,,,
,7947,,1.0,,0.04338447004556656,,,,
,7948,,1.0,,0.0235295407474041,,,,
,7949,,1.0,,0.024876974523067474,,,,
,7950,,1.0,,0.03935094550251961,,,,
,7951,,1.0,,0.02820751629769802,,,,
,7952,,1.0,,0.025066524744033813,,,,
,7953,,1.0,,0.031216099858283997,,,,
,7954,,1.0,,0.04190145432949066,,,,
,7955,,1.0,,0.02543104626238346,,,,
,7956,,1.0,,0.021919379010796547,,,,
,7957,,1.0,,0.02460556849837303,,,,
,7958,,1.0,,0.022921999916434288,,,,
,7959,,1.0,,0.020227938890457153,,,,
,7960,,1.0,,0.05222827196121216,,,,
,7961,,1.0,,0.04574437439441681,,,,
,7962,,1.0,,0.02327893115580082,,,,
,7963,,1.0,,0.04227440804243088,,,,
,7964,,0.0,,0.09511730074882507,,,,
,7965,,1.0,,0.020772065967321396,,,,
,7966,,1.0,,0.02315777726471424,,,,
,7967,,1.0,,0.01975841261446476,,,,
,7968,,1.0,,0.02982114627957344,,,,
,7969,,1.0,,0.022567082196474075,,,,
,7970,,1.0,,0.02483581006526947,,,,
,7971,,1.0,,0.04185948893427849,,,,
,7972,,1.0,,0.05674562603235245,,,,
,7973,,1.0,,0.023148223757743835,,,,
,7974,,1.0,,0.05150442570447922,,,,
,7975,,1.0,,0.02647637389600277,,,,
,7976,,1.0,,0.04378652200102806,,,,
,7977,,1.0,,0.07696675509214401,,,,
,7978,,1.0,,0.0313434973359108,,,,
,7979,,1.0,,0.05562061071395874,,,,
,7980,,1.0,,0.02795735001564026,,,,
,7981,,1.0,,0.037161991000175476,,,,
,7982,,1.0,,0.031202752143144608,,,,
,7983,,1.0,,0.047280289232730865,,,,
,7984,,1.0,,0.04807527735829353,,,,
,7985,,1.0,,0.03632204607129097,,,,
,7986,,1.0,,0.052793122828006744,,,,
,7987,,1.0,,0.03533654659986496,,,,
,7988,,1.0,,0.04202821105718613,,,,
,7989,,1.0,,0.03938572481274605,,,,
,7990,,1.0,,0.05228278785943985,,,,
,7991,,1.0,,0.03712619096040726,,,,
,7992,,1.0,,0.02310061827301979,,,,
,7993,,1.0,,0.026241641491651535,,,,
,7994,,1.0,,0.023057689890265465,,,,
,7995,,1.0,,0.024541979655623436,,,,
,7996,,1.0,,0.022753914818167686,,,,
,7997,,1.0,,0.034146446734666824,,,,
,7998,,1.0,,0.028739532455801964,,,,
,7999,,1.0,,0.02585291489958763,,,,
,8000,,1.0,,0.025468800216913223,,,,
,8001,,1.0,,0.024342533200979233,,,,
,8002,,1.0,,0.03388109430670738,,,,
,8003,,1.0,,0.025818243622779846,,,,
,8004,,1.0,,0.02636568620800972,,,,
,8005,,1.0,,0.023344695568084717,,,,
,8006,,1.0,,0.028995025902986526,,,,
,8007,,1.0,,0.04482420161366463,,,,
,8008,,1.0,,0.037034668028354645,,,,
,8009,,1.0,,0.026423227041959763,,,,
,8010,,1.0,,0.025444498285651207,,,,
,8011,,1.0,,0.03179995343089104,,,,
,8012,,1.0,,0.03873207047581673,,,,
,8013,,1.0,,0.02777761220932007,,,,
,8014,,1.0,,0.023853952065110207,,,,
,8015,,1.0,,0.035371243953704834,,,,
,8016,,1.0,,0.02112272009253502,,,,
,8017,,0.0,,0.09449014067649841,,,,
,8018,,0.0,,0.08503443002700806,,,,
,8019,,0.0,,0.08934743702411652,,,,
,8020,,1.0,,0.0731833428144455,,,,
,8021,,1.0,,0.07398476451635361,,,,
,8022,,0.0,,0.08193175494670868,,,,
,8023,,1.0,,0.07886125892400742,,,,
,8024,,0.0,,0.07978987693786621,,,,
,8025,,0.0,,0.0870908573269844,,,,
,8026,,0.0,,0.08133035153150558,,,,
,8027,,1.0,,0.07652314007282257,,,,
,8028,,0.0,,0.09924440830945969,,,,
,8029,,0.0,,0.11590628325939178,,,,
,8030,,0.0,,0.0904473066329956,,,,
,8031,,0.0,,0.09581159800291061,,,,
,8032,,1.0,,0.08046502619981766,,,,
,8033,,0.0,,0.09063992649316788,,,,
,8034,,0.0,,0.08550775796175003,,,,
,8035,,0.0,,0.08125677704811096,,,,
,8036,,1.0,,0.08073226362466812,,,,
,8037,,0.0,,0.10593348741531372,,,,
,8038,,0.0,,0.0895000547170639,,,,
,8039,,0.0,,0.0781443640589714,,,,
,8040,,0.0,,0.08247793465852737,,,,
,8041,,1.0,,0.07424815744161606,,,,
,8042,,1.0,,0.07707934081554413,,,,
,8043,,0.0,,0.08070673048496246,,,,
,8044,,0.0,,0.08084408938884735,,,,
,8045,,0.0,,0.11298010498285294,,,,
,8046,,0.0,,0.07878078520298004,,,,
,8047,,0.0,,0.0775194838643074,,,,
,8048,,0.0,,0.08717260509729385,,,,
,8049,,1.0,,0.0816897451877594,,,,
,8050,,0.0,,0.08140058815479279,,,,
,8051,,0.0,,0.07773774117231369,,,,
,8052,,0.0,,0.07698472589254379,,,,
,8053,,0.0,,0.08048458397388458,,,,
,8054,,1.0,,0.07699672132730484,,,,
,8055,,0.0,,0.10000381618738174,,,,
,8056,,0.0,,0.10987859964370728,,,,
,8057,,0.0,,0.09860648214817047,,,,
,8058,,0.0,,0.0905839055776596,,,,
,8059,,0.0,,0.08125273138284683,,,,
,8060,,0.0,,0.08432023227214813,,,,
,8061,,1.0,,0.07709422707557678,,,,
,8062,,0.0,,0.11709822714328766,,,,
,8063,,1.0,,0.07473242282867432,,,,
,8064,,0.0,,0.08325212448835373,,,,
,8065,,0.0,,0.0753561481833458,,,,
,8066,,0.0,,0.08489303290843964,,,,
,8067,,0.0,,0.0995420441031456,,,,
,8068,,1.0,,0.07763711363077164,,,,
,8069,,0.0,,0.0857558399438858,,,,
,8070,,1.0,,0.07931578904390335,,,,
,8071,,0.0,,0.09796010702848434,,,,
,8072,,1.0,,0.07618292421102524,,,,
,8073,,0.0,,0.07792644202709198,,,,
,8074,,0.0,,0.07947514951229095,,,,
,8075,,0.0,,0.08506455272436142,,,,
,8076,,0.0,,0.087095707654953,,,,
,8077,,0.0,,0.08700376003980637,,,,
,8078,,0.0,,0.08563927561044693,,,,
,8079,,0.0,,0.08051274716854095,,,,
,8080,,0.0,,0.07795121520757675,,,,
,8081,,0.0,,0.08337123692035675,,,,
,8082,,1.0,,0.0766540989279747,,,,
,8083,,0.0,,0.08503509312868118,,,,
,8084,,0.0,,0.08103981614112854,,,,
,8085,,1.0,,0.07490440458059311,,,,
,8086,,1.0,,0.0747072622179985,,,,
,8087,,0.0,,0.08390071243047714,,,,
,8088,,1.0,,0.07415596395730972,,,,
,8089,,0.0,,0.07890243828296661,,,,
,8090,,0.0,,0.0991993397474289,,,,
,8091,,0.0,,0.08115575462579727,,,,
,8092,,0.0,,0.07836749404668808,,,,
,8093,,1.0,,0.07594531774520874,,,,
,8094,,0.0,,0.0831737369298935,,,,
,8095,,0.0,,0.09925667196512222,,,,
,8096,,1.0,,0.07548041641712189,,,,
,8097,,0.0,,0.07551693171262741,,,,
,8098,,0.0,,0.0894477590918541,,,,
,8099,,0.0,,0.08397630602121353,,,,
,8100,,0.0,,0.08735974133014679,,,,
,8101,,0.0,,0.080499067902565,,,,
,8102,,0.0,,0.10446425527334213,,,,
,8103,,0.0,,0.07562220096588135,,,,
,8104,,0.0,,0.07972781360149384,,,,
,8105,,0.0,,0.10499094426631927,,,,
,8106,,1.0,,0.07691601663827896,,,,
,8107,,1.0,,0.07368216663599014,,,,
,8108,,1.0,,0.07910561561584473,,,,
,8109,,0.0,,0.078722283244133,,,,
,8110,,0.0,,0.08168519288301468,,,,
,8111,,0.0,,0.08225380629301071,,,,
,8112,,0.0,,0.08973364531993866,,,,
,8113,,1.0,,0.07361458986997604,,,,
,8114,,0.0,,0.08815030753612518,,,,
,8115,,0.0,,0.08676063269376755,,,,
,8116,,0.0,,0.07955645024776459,,,,
,8117,,0.0,,0.07977988570928574,,,,
,8118,,0.0,,0.08428493142127991,,,,
,8119,,0.0,,0.08450259268283844,,,,
,8120,,0.0,,0.08800120651721954,,,,
,8121,,1.0,,0.07708212733268738,,,,
,8122,,0.0,,0.1082683652639389,,,,
,8123,,0.0,,0.08292676508426666,,,,
,8124,,0.0,,0.08737993985414505,,,,
,8125,,0.0,,0.08237689733505249,,,,
,8126,,0.0,,0.08912661671638489,,,,
,8127,,0.0,,0.07744492590427399,,,,
,8128,,0.0,,0.0815025120973587,,,,
,8129,,0.0,,0.08973349630832672,,,,
,8130,,0.0,,0.08863745629787445,,,,
,8131,,0.0,,0.07830715924501419,,,,
,8132,,0.0,,0.07741408050060272,,,,
,8133,,1.0,,0.07576939463615417,,,,
,8134,,0.0,,0.08996668457984924,,,,
,8135,,0.0,,0.08736104518175125,,,,
,8136,,0.0,,0.08134777098894119,,,,
,8137,,0.0,,0.09793774783611298,,,,
,8138,,0.0,,0.08820644021034241,,,,
,8139,,0.0,,0.0920938104391098,,,,
,8140,,0.0,,0.08111034333705902,,,,
,8141,,0.0,,0.12563763558864594,,,,
,8142,,0.0,,0.08307619392871857,,,,
,8143,,0.0,,0.08414976298809052,,,,
,8144,,0.0,,0.07446663081645966,,,,
,8145,,1.0,,0.07544733583927155,,,,
,8146,,0.0,,0.0786091759800911,,,,
,8147,,0.0,,0.09520824253559113,,,,
,8148,,0.0,,0.09751172363758087,,,,
,8149,,0.0,,0.1045234352350235,,,,
,8150,,0.0,,0.11195115745067596,,,,
,8151,,1.0,,0.0786549523472786,,,,
,8152,,0.0,,0.07983625680208206,,,,
,8153,,0.0,,0.0849371924996376,,,,
,8154,,0.0,,0.07679557800292969,,,,
,8155,,0.0,,0.10613622516393661,,,,
,8156,,0.0,,0.0880570337176323,,,,
,8157,,0.0,,0.0823938325047493,,,,
,8158,,0.0,,0.08834531158208847,,,,
,8159,,1.0,,0.07418505847454071,,,,
,8160,,0.0,,0.11591248214244843,,,,
,8161,,0.0,,0.08431946486234665,,,,
,8162,,0.0,,0.09120252728462219,,,,
,8163,,0.0,,0.08764021843671799,,,,
,8164,,0.0,,0.08539243042469025,,,,
,8165,,0.0,,0.07742069661617279,,,,
,8166,,0.0,,0.07966601103544235,,,,
,8167,,1.0,,0.07698319852352142,,,,
,8168,,0.0,,0.08258528262376785,,,,
,8169,,0.0,,0.08028118312358856,,,,
,8170,,1.0,,0.07704198360443115,,,,
,8171,,1.0,,0.07521778345108032,,,,
,8172,,1.0,,0.07820668816566467,,,,
,8173,,0.0,,0.0813605934381485,,,,
,8174,,0.0,,0.09224732220172882,,,,
,8175,,0.0,,0.07911951839923859,,,,
,8176,,0.0,,0.08236473798751831,,,,
,8177,,0.0,,0.08186736702919006,,,,
,8178,,0.0,,0.08090883493423462,,,,
,8179,,0.0,,0.09298297017812729,,,,
,8180,,0.0,,0.09590347856283188,,,,
,8181,,0.0,,0.11400993168354034,,,,
,8182,,0.0,,0.07782655954360962,,,,
,8183,,0.0,,0.08512319624423981,,,,
,8184,,0.0,,0.07962936908006668,,,,
,8185,,0.0,,0.08056198060512543,,,,
,8186,,0.0,,0.10931763797998428,,,,
,8187,,0.0,,0.08331559598445892,,,,
,8188,,1.0,,0.07976168394088745,,,,
,8189,,0.0,,0.0870504304766655,,,,
,8190,,0.0,,0.09535614401102066,,,,
,8191,,0.0,,0.08244122564792633,,,,
,8192,,0.0,,0.09827817976474762,,,,
,8193,,1.0,,0.0780959278345108,,,,
,8194,,0.0,,0.0808037519454956,,,,
,8195,,0.0,,0.07793863862752914,,,,
,8196,,0.0,,0.10173128545284271,,,,
,8197,,1.0,,0.0737827718257904,,,,
,8198,,0.0,,0.08599389344453812,,,,
,8199,,0.0,,0.09177932888269424,,,,
,8200,,0.0,,0.09322009980678558,,,,
,8201,,1.0,,0.07499121129512787,,,,
,8202,,0.0,,0.08321790397167206,,,,
,8203,,0.0,,0.0792456865310669,,,,
,8204,,0.0,,0.10753370821475983,,,,
,8205,,0.0,,0.07859008014202118,,,,
,8206,,0.0,,0.08033793419599533,,,,
,8207,,0.0,,0.0926462858915329,,,,
,8208,,0.0,,0.09633760154247284,,,,
,8209,,0.0,,0.09029132127761841,,,,
,8210,,0.0,,0.08337156474590302,,,,
,8211,,0.0,,0.08490586280822754,,,,
,8212,,0.0,,0.11142309755086899,,,,
,8213,,0.0,,0.07989238202571869,,,,
,8214,,0.0,,0.0818043127655983,,,,
,8215,,0.0,,0.11044219881296158,,,,
,8216,,0.0,,0.08571896702051163,,,,
,8217,,0.0,,0.07843206822872162,,,,
,8218,,0.0,,0.10985012352466583,,,,
,8219,,1.0,,0.07511062175035477,,,,
,8220,,0.0,,0.08049670606851578,,,,
,8221,,0.0,,0.10570788383483887,,,,
,8222,,0.0,,0.08413438498973846,,,,
,8223,,1.0,,0.07598020136356354,,,,
,8224,,0.0,,0.10574100911617279,,,,
,8225,,0.0,,0.10516109317541122,,,,
,8226,,0.0,,0.07905969023704529,,,,
,8227,,0.0,,0.08810094743967056,,,,
,8228,,0.0,,0.07427211105823517,,,,
,8229,,0.0,,0.08401242643594742,,,,
,8230,,0.0,,0.07636387646198273,,,,
,8231,,0.0,,0.07590914517641068,,,,
,8232,,0.0,,0.09279199689626694,,,,
,8233,,1.0,,0.07477045059204102,,,,
,8234,,0.0,,0.07747656852006912,,,,
,8235,,1.0,,0.07981260120868683,,,,
,8236,,1.0,,0.0788256824016571,,,,
,8237,,0.0,,0.08212938904762268,,,,
,8238,,0.0,,0.09830556809902191,,,,
,8239,,1.0,,0.07412514835596085,,,,
,8240,,0.0,,0.13634251058101654,,,,
,8241,,1.0,,0.08007176220417023,,,,
,8242,,0.0,,0.08652400970458984,,,,
,8243,,0.0,,0.07837653905153275,,,,
,8244,,0.0,,0.07744883000850677,,,,
,8245,,1.0,,0.07300134748220444,,,,
,8246,,0.0,,0.11784778535366058,,,,
,8247,,0.0,,0.11267795413732529,,,,
,8248,,0.0,,0.0819932147860527,,,,
,8249,,0.0,,0.07735707610845566,,,,
,8250,,0.0,,0.09886836260557175,,,,
,8251,,0.0,,0.08838489651679993,,,,
,8252,,0.0,,0.07925759255886078,,,,
,8253,,0.0,,0.08098269253969193,,,,
,8254,,0.0,,0.08955352008342743,,,,
,8255,,0.0,,0.0811869278550148,,,,
,8256,,1.0,,0.07556982338428497,,,,
,8257,,1.0,,0.07483555376529694,,,,
,8258,,1.0,,0.07313166558742523,,,,
,8259,,1.0,,0.07429953664541245,,,,
,8260,,0.0,,0.09397362172603607,,,,
,8261,,0.0,,0.07753509283065796,,,,
,8262,,0.0,,0.07840079069137573,,,,
,8263,,0.0,,0.08344430476427078,,,,
,8264,,1.0,,0.07635475695133209,,,,
,8265,,1.0,,0.07375383377075195,,,,
,8266,,0.0,,0.09904789924621582,,,,
,8267,,0.0,,0.11474569141864777,,,,
,8268,,0.0,,0.0784345492720604,,,,
,8269,,0.0,,0.0885968804359436,,,,
,8270,,0.0,,0.07958140224218369,,,,
,8271,,1.0,,0.0783739686012268,,,,
,8272,,0.0,,0.08610560745000839,,,,
,8273,,0.0,,0.07805673778057098,,,,
,8274,,1.0,,0.07828593254089355,,,,
,8275,,1.0,,0.07510017603635788,,,,
,8276,,1.0,,0.0766751691699028,,,,
,8277,,1.0,,0.0775059387087822,,,,
,8278,,0.0,,0.08523459732532501,,,,
,8279,,0.0,,0.0874115452170372,,,,
,8280,,0.0,,0.08235080540180206,,,,
,8281,,0.0,,0.07638312131166458,,,,
,8282,,0.0,,0.09089099615812302,,,,
,8283,,0.0,,0.0835806205868721,,,,
,8284,,0.0,,0.09072098881006241,,,,
,8285,,0.0,,0.07767590880393982,,,,
,8286,,0.0,,0.08679119497537613,,,,
,8287,,1.0,,0.07589491456747055,,,,
,8288,,0.0,,0.09809525310993195,,,,
,8289,,1.0,,0.07487989217042923,,,,
,8290,,0.0,,0.08764832466840744,,,,
,8291,,0.0,,0.08100010454654694,,,,
,8292,,0.0,,0.0875178724527359,,,,
,8293,,0.0,,0.07690770924091339,,,,
,8294,,0.0,,0.1282164454460144,,,,
,8295,,1.0,,0.07725268602371216,,,,
,8296,,0.0,,0.0997171625494957,,,,
,8297,,0.0,,0.0906047374010086,,,,
,8298,,0.0,,0.07680081576108932,,,,
,8299,,0.0,,0.07869728654623032,,,,
,8300,,0.0,,0.07778899371623993,,,,
,8301,,0.0,,0.08838581293821335,,,,
,8302,,0.0,,0.09039387851953506,,,,
,8303,,0.0,,0.08039260655641556,,,,
,8304,,1.0,,0.0794893279671669,,,,
,8305,,0.0,,0.09933273494243622,,,,
,8306,,0.0,,0.08280166983604431,,,,
,8307,,0.0,,0.09063944220542908,,,,
,8308,,0.0,,0.09772367775440216,,,,
,8309,,0.0,,0.0827951654791832,,,,
,8310,,0.0,,0.08510898053646088,,,,
,8311,,0.0,,0.07921382784843445,,,,
,8312,,0.0,,0.08014979958534241,,,,
,8313,,0.0,,0.0811576098203659,,,,
,8314,,0.0,,0.09543780982494354,,,,
,8315,,0.0,,0.08320309221744537,,,,
,8316,,0.0,,0.09023410826921463,,,,
,8317,,0.0,,0.08034637570381165,,,,
,8318,,0.0,,0.08511952310800552,,,,
,8319,,1.0,,0.07583224773406982,,,,
,8320,,0.0,,0.08123545348644257,,,,
,8321,,1.0,,0.07921133935451508,,,,
,8322,,0.0,,0.08594651520252228,,,,
,8323,,0.0,,0.09823136031627655,,,,
,8324,,0.0,,0.08437178283929825,,,,
,8325,,1.0,,0.07584932446479797,,,,
,8326,,0.0,,0.09426333010196686,,,,
,8327,,0.0,,0.08590207248926163,,,,
,8328,,1.0,,0.07575028389692307,,,,
,8329,,0.0,,0.07580338418483734,,,,
,8330,,0.0,,0.09232834726572037,,,,
,8331,,0.0,,0.09182347357273102,,,,
,8332,,1.0,,0.07713989913463593,,,,
,8333,,0.0,,0.09228114783763885,,,,
,8334,,0.0,,0.08460546284914017,,,,
,8335,,0.0,,0.08878809958696365,,,,
,8336,,0.0,,0.08838662505149841,,,,
,8337,,1.0,,0.0810215026140213,,,,
,8338,,0.0,,0.07980126887559891,,,,
,8339,,0.0,,0.07747431099414825,,,,
,8340,,0.0,,0.07428567856550217,,,,
,8341,,0.0,,0.08023539930582047,,,,
,8342,,0.0,,0.08403531461954117,,,,
,8343,,0.0,,0.07765071094036102,,,,
,8344,,1.0,,0.07603354752063751,,,,
,8345,,0.0,,0.08008851855993271,,,,
,8346,,1.0,,0.07568037509918213,,,,
,8347,,0.0,,0.07862333953380585,,,,
,8348,,0.0,,0.08478321135044098,,,,
,8349,,0.0,,0.07857497036457062,,,,
,8350,,0.0,,0.07626447081565857,,,,
,8351,,0.0,,0.08148039877414703,,,,
,8352,,0.0,,0.08376944810152054,,,,
,8353,,0.0,,0.07818859070539474,,,,
,8354,,0.0,,0.08197654783725739,,,,
,8355,,1.0,,0.07480291277170181,,,,
,8356,,0.0,,0.08634435385465622,,,,
,8357,,0.0,,0.07728420943021774,,,,
,8358,,0.0,,0.08139826357364655,,,,
,8359,,1.0,,0.07483682036399841,,,,
,8360,,0.0,,0.09788192808628082,,,,
,8361,,0.0,,0.09322088956832886,,,,
,8362,,0.0,,0.09596601128578186,,,,
,8363,,0.0,,0.07835926115512848,,,,
,8364,,0.0,,0.09066730737686157,,,,
,8365,,0.0,,0.0822681412100792,,,,
,8366,,0.0,,0.08435865491628647,,,,
,8367,,0.0,,0.08015958219766617,,,,
,8368,,0.0,,0.07595322281122208,,,,
,8369,,0.0,,0.09078045189380646,,,,
,8370,,0.0,,0.08906268328428268,,,,
,8371,,0.0,,0.07710101455450058,,,,
,8372,,0.0,,0.10183987766504288,,,,
,8373,,0.0,,0.12672965228557587,,,,
,8374,,0.0,,0.08938871324062347,,,,
,8375,,0.0,,0.08238524943590164,,,,
,8376,,1.0,,0.07822078466415405,,,,
,8377,,0.0,,0.07715406268835068,,,,
,8378,,0.0,,0.08444641530513763,,,,
,8379,,0.0,,0.08616141229867935,,,,
,8380,,1.0,,0.07616068422794342,,,,
,8381,,0.0,,0.07804185897111893,,,,
,8382,,0.0,,0.07730887830257416,,,,
,8383,,0.0,,0.08628232032060623,,,,
,8384,,0.0,,0.08990976214408875,,,,
,8385,,0.0,,0.07596845924854279,,,,
,8386,,1.0,,0.07456731051206589,,,,
,8387,,0.0,,0.07612477242946625,,,,
,8388,,0.0,,0.08868597447872162,,,,
,8389,,1.0,,0.08030576258897781,,,,
,8390,,0.0,,0.07715089619159698,,,,
,8391,,0.0,,0.0802011638879776,,,,
,8392,,0.0,,0.07966651767492294,,,,
,8393,,1.0,,0.07941664010286331,,,,
,8394,,0.0,,0.07688867300748825,,,,
,8395,,0.0,,0.08838845044374466,,,,
,8396,,1.0,,0.078357994556427,,,,
,8397,,0.0,,0.08903555572032928,,,,
,8398,,0.0,,0.08320247381925583,,,,
,8399,,0.0,,0.07958821952342987,,,,
,8400,,0.0,,0.08071693032979965,,,,
,8401,,1.0,,0.0770430862903595,,,,
,8402,,0.0,,0.07690349221229553,,,,
,8403,,0.0,,0.07550789415836334,,,,
,8404,,0.0,,0.08371227234601974,,,,
,8405,,0.0,,0.10581211000680923,,,,
,8406,,0.0,,0.10540571063756943,,,,
,8407,,0.0,,0.1045662984251976,,,,
,8408,,0.0,,0.0867498368024826,,,,
,8409,,1.0,,0.07909464091062546,,,,
,8410,,1.0,,0.07803697884082794,,,,
,8411,,0.0,,0.08953116834163666,,,,
,8412,,1.0,,0.07992138713598251,,,,
,8413,,0.0,,0.0848156064748764,,,,
,8414,,0.0,,0.07517125457525253,,,,
,8415,,0.0,,0.08085549622774124,,,,
,8416,,0.0,,0.08993257582187653,,,,
,8417,,1.0,,0.07377100735902786,,,,
,8418,,1.0,,0.08051440119743347,,,,
,8419,,0.0,,0.07986141741275787,,,,
,8420,,0.0,,0.09612830728292465,,,,
,8421,,0.0,,0.0892815887928009,,,,
,8422,,0.0,,0.08241884410381317,,,,
,8423,,0.0,,0.08560959994792938,,,,
,8424,,0.0,,0.0897681787610054,,,,
,8425,,0.0,,0.08300357311964035,,,,
,8426,,0.0,,0.10772919654846191,,,,
,8427,,1.0,,0.07744066417217255,,,,
,8428,,1.0,,0.07458014786243439,,,,
,8429,,0.0,,0.08237485587596893,,,,
,8430,,0.0,,0.08578403294086456,,,,
,8431,,0.0,,0.08097057044506073,,,,
,8432,,0.0,,0.08039606362581253,,,,
,8433,,0.0,,0.07481177151203156,,,,
,8434,,0.0,,0.09028168022632599,,,,
