epoch,step,testMulticlassAccuracy_epoch,testMulticlassAccuracy_step,test_loss_epoch,test_loss_step,trainMulticlassAccuracy_epoch,trainMulticlassAccuracy_step,train_loss_epoch,train_loss_step
,7679,,0.0,,0.09095540642738342,,,,
,7680,,1.0,,0.03759520873427391,,,,
,7681,,1.0,,0.027018055319786072,,,,
,7682,,1.0,,0.023910660296678543,,,,
,7683,,1.0,,0.024899262934923172,,,,
,7684,,1.0,,0.026781385764479637,,,,
,7685,,1.0,,0.02447340451180935,,,,
,7686,,1.0,,0.025452280417084694,,,,
,7687,,1.0,,0.028147388249635696,,,,
,7688,,1.0,,0.031179483979940414,,,,
,7689,,1.0,,0.02355596423149109,,,,
,7690,,1.0,,0.02638235129415989,,,,
,7691,,1.0,,0.024311488494277,,,,
,7692,,1.0,,0.028936799615621567,,,,
,7693,,1.0,,0.027586156502366066,,,,
,7694,,1.0,,0.024822020903229713,,,,
,7695,,1.0,,0.02432987652719021,,,,
,7696,,1.0,,0.042942143976688385,,,,
,7697,,1.0,,0.024698996916413307,,,,
,7698,,1.0,,0.024621956050395966,,,,
,7699,,1.0,,0.030226076021790504,,,,
,7700,,1.0,,0.021944724023342133,,,,
,7701,,1.0,,0.026194101199507713,,,,
,7702,,1.0,,0.02611098252236843,,,,
,7703,,1.0,,0.06200976297259331,,,,
,7704,,1.0,,0.031152796000242233,,,,
,7705,,1.0,,0.022966671735048294,,,,
,7706,,1.0,,0.022764777764678,,,,
,7707,,1.0,,0.019724486395716667,,,,
,7708,,1.0,,0.01960272714495659,,,,
,7709,,1.0,,0.023668261244893074,,,,
,7710,,1.0,,0.022916695103049278,,,,
,7711,,1.0,,0.020539842545986176,,,,
,7712,,1.0,,0.022870495915412903,,,,
,7713,,1.0,,0.02588411048054695,,,,
,7714,,1.0,,0.02342384122312069,,,,
,7715,,1.0,,0.02062465250492096,,,,
,7716,,1.0,,0.021427765488624573,,,,
,7717,,1.0,,0.024932948872447014,,,,
,7718,,1.0,,0.02570965327322483,,,,
,7719,,1.0,,0.02712448313832283,,,,
,7720,,1.0,,0.035064391791820526,,,,
,7721,,1.0,,0.04371225833892822,,,,
,7722,,1.0,,0.027533333748579025,,,,
,7723,,1.0,,0.02824912592768669,,,,
,7724,,1.0,,0.03406191244721413,,,,
,7725,,1.0,,0.030951594933867455,,,,
,7726,,1.0,,0.030659908428788185,,,,
,7727,,1.0,,0.05278148502111435,,,,
,7728,,1.0,,0.03140707314014435,,,,
,7729,,1.0,,0.028614819049835205,,,,
,7730,,1.0,,0.02663326822221279,,,,
,7731,,1.0,,0.02608749270439148,,,,
,7732,,1.0,,0.02615475282073021,,,,
,7733,,1.0,,0.029576441273093224,,,,
,7734,,1.0,,0.02906564436852932,,,,
,7735,,1.0,,0.02550274133682251,,,,
,7736,,1.0,,0.0342998281121254,,,,
,7737,,1.0,,0.02655138447880745,,,,
,7738,,1.0,,0.03904813900589943,,,,
,7739,,1.0,,0.031123435124754906,,,,
,7740,,1.0,,0.027482667937874794,,,,
,7741,,1.0,,0.048570144921541214,,,,
,7742,,1.0,,0.05932427570223808,,,,
,7743,,0.0,,0.13034282624721527,,,,
,7744,,1.0,,0.06264863163232803,,,,
,7745,,1.0,,0.06210722401738167,,,,
,7746,,1.0,,0.029757201671600342,,,,
,7747,,1.0,,0.024632234126329422,,,,
,7748,,1.0,,0.04266680032014847,,,,
,7749,,0.0,,0.09104990214109421,,,,
,7750,,1.0,,0.03901732712984085,,,,
,7751,,1.0,,0.08217744529247284,,,,
,7752,,1.0,,0.026177700608968735,,,,
,7753,,1.0,,0.04314519092440605,,,,
,7754,,1.0,,0.0276394784450531,,,,
,7755,,1.0,,0.030894214287400246,,,,
,7756,,1.0,,0.02729175053536892,,,,
,7757,,1.0,,0.03172951191663742,,,,
,7758,,1.0,,0.02599337324500084,,,,
,7759,,1.0,,0.026494836434721947,,,,
,7760,,1.0,,0.02385982871055603,,,,
,7761,,1.0,,0.024585824459791183,,,,
,7762,,1.0,,0.04224243387579918,,,,
,7763,,1.0,,0.026434853672981262,,,,
,7764,,1.0,,0.02535063587129116,,,,
,7765,,1.0,,0.027241175994277,,,,
,7766,,1.0,,0.025669867172837257,,,,
,7767,,1.0,,0.03580158203840256,,,,
,7768,,1.0,,0.024835865944623947,,,,
,7769,,1.0,,0.027159299701452255,,,,
,7770,,1.0,,0.02756981924176216,,,,
,7771,,1.0,,0.025209998711943626,,,,
,7772,,1.0,,0.02955923043191433,,,,
,7773,,1.0,,0.05969669297337532,,,,
,7774,,1.0,,0.025782451033592224,,,,
,7775,,1.0,,0.0213746577501297,,,,
,7776,,1.0,,0.028651196509599686,,,,
,7777,,1.0,,0.024943385273218155,,,,
,7778,,1.0,,0.027869034558534622,,,,
,7779,,1.0,,0.024569779634475708,,,,
,7780,,1.0,,0.027015769854187965,,,,
,7781,,1.0,,0.026572415605187416,,,,
,7782,,1.0,,0.02279454842209816,,,,
,7783,,1.0,,0.027228733524680138,,,,
,7784,,1.0,,0.0246620811522007,,,,
,7785,,1.0,,0.026505425572395325,,,,
,7786,,1.0,,0.028178388252854347,,,,
,7787,,1.0,,0.030602550134062767,,,,
,7788,,1.0,,0.04073147848248482,,,,
,7789,,1.0,,0.026220951229333878,,,,
,7790,,1.0,,0.028833070769906044,,,,
,7791,,1.0,,0.03271476551890373,,,,
,7792,,1.0,,0.03449103981256485,,,,
,7793,,1.0,,0.029294848442077637,,,,
,7794,,1.0,,0.04521135240793228,,,,
,7795,,1.0,,0.021512534469366074,,,,
,7796,,1.0,,0.023561600595712662,,,,
,7797,,1.0,,0.022928373888134956,,,,
,7798,,1.0,,0.02971324883401394,,,,
,7799,,1.0,,0.04149768501520157,,,,
,7800,,1.0,,0.02548176422715187,,,,
,7801,,1.0,,0.026792213320732117,,,,
,7802,,0.0,,0.08846313506364822,,,,
,7803,,1.0,,0.04231354966759682,,,,
,7804,,1.0,,0.028045613318681717,,,,
,7805,,1.0,,0.04737526923418045,,,,
,7806,,1.0,,0.025409076362848282,,,,
,7807,,1.0,,0.05682458356022835,,,,
,7808,,1.0,,0.024530423805117607,,,,
,7809,,0.0,,0.07005512714385986,,,,
,7810,,1.0,,0.03171684592962265,,,,
,7811,,1.0,,0.022529587149620056,,,,
,7812,,1.0,,0.024948516860604286,,,,
,7813,,1.0,,0.05863004922866821,,,,
,7814,,1.0,,0.05056776851415634,,,,
,7815,,1.0,,0.031106185168027878,,,,
,7816,,1.0,,0.02887577749788761,,,,
,7817,,1.0,,0.023840736597776413,,,,
,7818,,1.0,,0.02622182108461857,,,,
,7819,,1.0,,0.03104371950030327,,,,
,7820,,1.0,,0.025109658017754555,,,,
,7821,,1.0,,0.04423801973462105,,,,
,7822,,1.0,,0.026655297726392746,,,,
,7823,,1.0,,0.021066417917609215,,,,
,7824,,1.0,,0.031023582443594933,,,,
,7825,,1.0,,0.03393033146858215,,,,
,7826,,1.0,,0.04378211870789528,,,,
,7827,,1.0,,0.026059919968247414,,,,
,7828,,1.0,,0.033150188624858856,,,,
,7829,,1.0,,0.02199888788163662,,,,
,7830,,0.0,,0.06183577701449394,,,,
,7831,,1.0,,0.027772367000579834,,,,
,7832,,0.0,,0.0782894492149353,,,,
,7833,,1.0,,0.03575088083744049,,,,
,7834,,1.0,,0.026731660589575768,,,,
,7835,,1.0,,0.02235293760895729,,,,
,7836,,1.0,,0.02368364855647087,,,,
,7837,,1.0,,0.032526351511478424,,,,
,7838,,1.0,,0.026202481240034103,,,,
,7839,,1.0,,0.026737678796052933,,,,
,7840,,1.0,,0.023687023669481277,,,,
,7841,,1.0,,0.02336295321583748,,,,
,7842,,1.0,,0.022512629628181458,,,,
,7843,,1.0,,0.02365942858159542,,,,
,7844,,1.0,,0.024518970400094986,,,,
,7845,,1.0,,0.021669521927833557,,,,
,7846,,1.0,,0.024064192548394203,,,,
,7847,,1.0,,0.024767089635133743,,,,
,7848,,1.0,,0.028948456048965454,,,,
,7849,,1.0,,0.025696050375699997,,,,
,7850,,1.0,,0.024007523432374,,,,
,7851,,1.0,,0.05232205241918564,,,,
,7852,,1.0,,0.04436438903212547,,,,
,7853,,1.0,,0.03864993527531624,,,,
,7854,,1.0,,0.054961539804935455,,,,
,7855,,1.0,,0.05144553259015083,,,,
,7856,,1.0,,0.04263658449053764,,,,
,7857,,1.0,,0.02175641432404518,,,,
,7858,,1.0,,0.04442156106233597,,,,
,7859,,1.0,,0.024603094905614853,,,,
,7860,,1.0,,0.028211276978254318,,,,
,7861,,1.0,,0.046850088983774185,,,,
,7862,,1.0,,0.031538140028715134,,,,
,7863,,1.0,,0.025657569989562035,,,,
,7864,,1.0,,0.028300588950514793,,,,
,7865,,1.0,,0.025551054626703262,,,,
,7866,,1.0,,0.025429759174585342,,,,
,7867,,1.0,,0.024028683081269264,,,,
,7868,,1.0,,0.026231873780488968,,,,
,7869,,1.0,,0.02734445407986641,,,,
,7870,,1.0,,0.024157818406820297,,,,
,7871,,1.0,,0.0227359589189291,,,,
,7872,,1.0,,0.025500286370515823,,,,
,7873,,1.0,,0.027735436335206032,,,,
,7874,,1.0,,0.026042234152555466,,,,
,7875,,1.0,,0.02470945566892624,,,,
,7876,,1.0,,0.022648802027106285,,,,
,7877,,1.0,,0.024405919015407562,,,,
,7878,,1.0,,0.024503672495484352,,,,
,7879,,1.0,,0.026436591520905495,,,,
,7880,,1.0,,0.02359827794134617,,,,
,7881,,1.0,,0.021436121314764023,,,,
,7882,,1.0,,0.020595083013176918,,,,
,7883,,1.0,,0.02772042714059353,,,,
,7884,,1.0,,0.02478668838739395,,,,
,7885,,1.0,,0.02659493125975132,,,,
,7886,,1.0,,0.025965720415115356,,,,
,7887,,1.0,,0.024870380759239197,,,,
,7888,,1.0,,0.021601473912596703,,,,
,7889,,1.0,,0.022002851590514183,,,,
,7890,,1.0,,0.023599907755851746,,,,
,7891,,1.0,,0.07322554290294647,,,,
,7892,,1.0,,0.025555193424224854,,,,
,7893,,1.0,,0.025835642591118813,,,,
,7894,,1.0,,0.02900034748017788,,,,
,7895,,1.0,,0.02709747850894928,,,,
,7896,,1.0,,0.024482589215040207,,,,
,7897,,1.0,,0.026845252141356468,,,,
,7898,,1.0,,0.043291784822940826,,,,
,7899,,1.0,,0.027937080711126328,,,,
,7900,,1.0,,0.026387283578515053,,,,
,7901,,1.0,,0.03055647574365139,,,,
,7902,,1.0,,0.024406831711530685,,,,
,7903,,0.0,,0.11966311931610107,,,,
,7904,,0.0,,0.08817080408334732,,,,
,7905,,0.0,,0.09600342810153961,,,,
,7906,,0.0,,0.10899095237255096,,,,
,7907,,1.0,,0.06400980055332184,,,,
,7908,,0.0,,0.10075758397579193,,,,
,7909,,0.0,,0.07418325543403625,,,,
,7910,,0.0,,0.09508978575468063,,,,
,7911,,1.0,,0.02971719764173031,,,,
,7912,,1.0,,0.023074951022863388,,,,
,7913,,1.0,,0.025502851232886314,,,,
,7914,,1.0,,0.022318165749311447,,,,
,7915,,1.0,,0.025621239095926285,,,,
,7916,,1.0,,0.02969936653971672,,,,
,7917,,1.0,,0.04616609960794449,,,,
,7918,,1.0,,0.024584785103797913,,,,
,7919,,1.0,,0.026201317086815834,,,,
,7920,,1.0,,0.025527119636535645,,,,
,7921,,1.0,,0.028793107718229294,,,,
,7922,,1.0,,0.0291325394064188,,,,
,7923,,1.0,,0.03760568052530289,,,,
,7924,,1.0,,0.03641430288553238,,,,
,7925,,1.0,,0.029722105711698532,,,,
,7926,,1.0,,0.02725508250296116,,,,
,7927,,1.0,,0.026975983753800392,,,,
,7928,,1.0,,0.02483605220913887,,,,
,7929,,1.0,,0.029365116730332375,,,,
,7930,,1.0,,0.03229420632123947,,,,
,7931,,1.0,,0.029872801154851913,,,,
,7932,,1.0,,0.024161601439118385,,,,
,7933,,1.0,,0.024557093158364296,,,,
,7934,,1.0,,0.022235648706555367,,,,
,7935,,1.0,,0.024604426696896553,,,,
,7936,,1.0,,0.024122018367052078,,,,
,7937,,1.0,,0.024786286056041718,,,,
,7938,,1.0,,0.028662782162427902,,,,
,7939,,1.0,,0.025156384333968163,,,,
,7940,,1.0,,0.0232648104429245,,,,
,7941,,1.0,,0.024155884981155396,,,,
,7942,,1.0,,0.02422190085053444,,,,
,7943,,1.0,,0.02541283704340458,,,,
,7944,,1.0,,0.027709439396858215,,,,
,7945,,1.0,,0.02653229795396328,,,,
,7946,,1.0,,0.022956708446145058,,,,
,7947,,1.0,,0.02896040678024292,,,,
,7948,,1.0,,0.030199700966477394,,,,
,7949,,1.0,,0.02282520942389965,,,,
,7950,,1.0,,0.03552946820855141,,,,
,7951,,1.0,,0.02867366373538971,,,,
,7952,,1.0,,0.02624095045030117,,,,
,7953,,1.0,,0.025454020127654076,,,,
,7954,,1.0,,0.034128475934267044,,,,
,7955,,1.0,,0.027028221637010574,,,,
,7956,,1.0,,0.022471094503998756,,,,
,7957,,1.0,,0.03582516312599182,,,,
,7958,,1.0,,0.034491606056690216,,,,
,7959,,1.0,,0.026919206604361534,,,,
,7960,,1.0,,0.033022455871105194,,,,
,7961,,1.0,,0.03481801599264145,,,,
,7962,,1.0,,0.02292153611779213,,,,
,7963,,1.0,,0.026959186419844627,,,,
,7964,,0.0,,0.10977530479431152,,,,
,7965,,1.0,,0.025604307651519775,,,,
,7966,,1.0,,0.025098657235503197,,,,
,7967,,1.0,,0.02385176345705986,,,,
,7968,,1.0,,0.026461977511644363,,,,
,7969,,1.0,,0.02412528730928898,,,,
,7970,,1.0,,0.025070685893297195,,,,
,7971,,1.0,,0.03686101362109184,,,,
,7972,,1.0,,0.04523828625679016,,,,
,7973,,1.0,,0.022264908999204636,,,,
,7974,,1.0,,0.06943200528621674,,,,
,7975,,1.0,,0.029650356620550156,,,,
,7976,,1.0,,0.02993803657591343,,,,
,7977,,1.0,,0.05649857968091965,,,,
,7978,,1.0,,0.024758314713835716,,,,
,7979,,1.0,,0.034465909004211426,,,,
,7980,,1.0,,0.0248500294983387,,,,
,7981,,1.0,,0.03491611033678055,,,,
,7982,,1.0,,0.03629858046770096,,,,
,7983,,1.0,,0.038719844073057175,,,,
,7984,,1.0,,0.03493240103125572,,,,
,7985,,1.0,,0.038820188492536545,,,,
,7986,,1.0,,0.03911052644252777,,,,
,7987,,1.0,,0.030575642362236977,,,,
,7988,,1.0,,0.030964445322752,,,,
,7989,,1.0,,0.03069017454981804,,,,
,7990,,1.0,,0.04808545112609863,,,,
,7991,,1.0,,0.03653283044695854,,,,
,7992,,1.0,,0.025548484176397324,,,,
,7993,,1.0,,0.025359516963362694,,,,
,7994,,1.0,,0.025716084986925125,,,,
,7995,,1.0,,0.025275658816099167,,,,
,7996,,1.0,,0.023723337799310684,,,,
,7997,,1.0,,0.034550972282886505,,,,
,7998,,1.0,,0.02569388784468174,,,,
,7999,,1.0,,0.02498461678624153,,,,
,8000,,1.0,,0.02659464254975319,,,,
,8001,,1.0,,0.024830082431435585,,,,
,8002,,1.0,,0.028802763670682907,,,,
,8003,,1.0,,0.02818227931857109,,,,
,8004,,1.0,,0.026628762483596802,,,,
,8005,,1.0,,0.026059657335281372,,,,
,8006,,1.0,,0.02534528076648712,,,,
,8007,,1.0,,0.028717365115880966,,,,
,8008,,1.0,,0.02840467169880867,,,,
,8009,,1.0,,0.024786274880170822,,,,
,8010,,1.0,,0.024235084652900696,,,,
,8011,,1.0,,0.02655802108347416,,,,
,8012,,1.0,,0.049476273357868195,,,,
,8013,,1.0,,0.02323082461953163,,,,
,8014,,1.0,,0.02425297535955906,,,,
,8015,,1.0,,0.02636520005762577,,,,
,8016,,1.0,,0.027384180575609207,,,,
,8017,,0.0,,0.10489203780889511,,,,
,8018,,0.0,,0.08741264790296555,,,,
,8019,,0.0,,0.08646798133850098,,,,
,8020,,0.0,,0.07796741276979446,,,,
,8021,,0.0,,0.07661911845207214,,,,
,8022,,0.0,,0.08681245148181915,,,,
,8023,,1.0,,0.08045820891857147,,,,
,8024,,0.0,,0.08348339051008224,,,,
,8025,,0.0,,0.08511398732662201,,,,
,8026,,0.0,,0.08394858986139297,,,,
,8027,,1.0,,0.07872456312179565,,,,
,8028,,0.0,,0.08995641767978668,,,,
,8029,,0.0,,0.13163378834724426,,,,
,8030,,0.0,,0.09596293419599533,,,,
,8031,,0.0,,0.08813795447349548,,,,
,8032,,0.0,,0.08480098098516464,,,,
,8033,,0.0,,0.09060467779636383,,,,
,8034,,0.0,,0.08926136791706085,,,,
,8035,,0.0,,0.08359711617231369,,,,
,8036,,0.0,,0.0846380665898323,,,,
,8037,,0.0,,0.09234060347080231,,,,
,8038,,0.0,,0.09590832889080048,,,,
,8039,,0.0,,0.07905028760433197,,,,
,8040,,0.0,,0.08127044141292572,,,,
,8041,,1.0,,0.07809878885746002,,,,
,8042,,1.0,,0.07968218624591827,,,,
,8043,,0.0,,0.08489304780960083,,,,
,8044,,0.0,,0.08104292303323746,,,,
,8045,,0.0,,0.1175912395119667,,,,
,8046,,1.0,,0.08061319589614868,,,,
,8047,,0.0,,0.08024714887142181,,,,
,8048,,0.0,,0.08615105599164963,,,,
,8049,,0.0,,0.08630271255970001,,,,
,8050,,0.0,,0.08509840071201324,,,,
,8051,,0.0,,0.08118832856416702,,,,
,8052,,0.0,,0.07898207753896713,,,,
,8053,,0.0,,0.08280932903289795,,,,
,8054,,0.0,,0.08246949315071106,,,,
,8055,,0.0,,0.10064499080181122,,,,
,8056,,0.0,,0.10810013115406036,,,,
,8057,,0.0,,0.09159360826015472,,,,
,8058,,0.0,,0.09441018849611282,,,,
,8059,,0.0,,0.08274692296981812,,,,
,8060,,0.0,,0.08393056690692902,,,,
,8061,,1.0,,0.08174394071102142,,,,
,8062,,0.0,,0.1037956103682518,,,,
,8063,,0.0,,0.07800530642271042,,,,
,8064,,0.0,,0.08852104842662811,,,,
,8065,,0.0,,0.07809355854988098,,,,
,8066,,0.0,,0.0867689698934555,,,,
,8067,,0.0,,0.0949133038520813,,,,
,8068,,1.0,,0.07978662103414536,,,,
,8069,,0.0,,0.08424429595470428,,,,
,8070,,1.0,,0.08074387907981873,,,,
,8071,,0.0,,0.09280265122652054,,,,
,8072,,1.0,,0.07802462577819824,,,,
,8073,,0.0,,0.08150328695774078,,,,
,8074,,0.0,,0.0836908146739006,,,,
,8075,,0.0,,0.08760520070791245,,,,
,8076,,0.0,,0.08790449053049088,,,,
,8077,,0.0,,0.08344294875860214,,,,
,8078,,0.0,,0.08737344294786453,,,,
,8079,,1.0,,0.08078912645578384,,,,
,8080,,0.0,,0.08098537474870682,,,,
,8081,,0.0,,0.08802548050880432,,,,
,8082,,1.0,,0.07820679247379303,,,,
,8083,,0.0,,0.08437848091125488,,,,
,8084,,0.0,,0.0832010880112648,,,,
,8085,,1.0,,0.07972720265388489,,,,
,8086,,0.0,,0.07785007357597351,,,,
,8087,,0.0,,0.0876525416970253,,,,
,8088,,1.0,,0.0799618735909462,,,,
,8089,,0.0,,0.080002062022686,,,,
,8090,,0.0,,0.09234883636236191,,,,
,8091,,0.0,,0.0824965238571167,,,,
,8092,,0.0,,0.08182673156261444,,,,
,8093,,1.0,,0.07901690155267715,,,,
,8094,,0.0,,0.08898206055164337,,,,
,8095,,0.0,,0.09512148052453995,,,,
,8096,,0.0,,0.08063041418790817,,,,
,8097,,0.0,,0.07990846782922745,,,,
,8098,,0.0,,0.09053044766187668,,,,
,8099,,0.0,,0.08386465162038803,,,,
,8100,,0.0,,0.08501336723566055,,,,
,8101,,0.0,,0.08127133548259735,,,,
,8102,,0.0,,0.10384998470544815,,,,
,8103,,0.0,,0.07796987146139145,,,,
,8104,,0.0,,0.08090677857398987,,,,
,8105,,0.0,,0.10610517114400864,,,,
,8106,,1.0,,0.07941301167011261,,,,
,8107,,0.0,,0.07829003036022186,,,,
,8108,,1.0,,0.07880851626396179,,,,
,8109,,0.0,,0.08002359420061111,,,,
,8110,,0.0,,0.08126271516084671,,,,
,8111,,0.0,,0.08827900141477585,,,,
,8112,,0.0,,0.0893176719546318,,,,
,8113,,0.0,,0.0787491500377655,,,,
,8114,,0.0,,0.08624022454023361,,,,
,8115,,0.0,,0.08549273759126663,,,,
,8116,,0.0,,0.08045219630002975,,,,
,8117,,0.0,,0.08056538552045822,,,,
,8118,,0.0,,0.08752202987670898,,,,
,8119,,0.0,,0.08876653015613556,,,,
,8120,,0.0,,0.09041564911603928,,,,
,8121,,0.0,,0.08287473022937775,,,,
,8122,,0.0,,0.10410718619823456,,,,
,8123,,0.0,,0.08310563862323761,,,,
,8124,,0.0,,0.08639701455831528,,,,
,8125,,0.0,,0.08457166701555252,,,,
,8126,,0.0,,0.08781646937131882,,,,
,8127,,1.0,,0.07858051359653473,,,,
,8128,,0.0,,0.08123259991407394,,,,
,8129,,0.0,,0.09134705364704132,,,,
,8130,,0.0,,0.09219034016132355,,,,
,8131,,0.0,,0.0806923657655716,,,,
,8132,,0.0,,0.08049369603395462,,,,
,8133,,0.0,,0.0808902308344841,,,,
,8134,,0.0,,0.09277510643005371,,,,
,8135,,0.0,,0.08588665723800659,,,,
,8136,,0.0,,0.08206447958946228,,,,
,8137,,0.0,,0.09583406150341034,,,,
,8138,,0.0,,0.09296633303165436,,,,
,8139,,0.0,,0.0899912565946579,,,,
,8140,,0.0,,0.0827169343829155,,,,
,8141,,0.0,,0.10780744254589081,,,,
,8142,,0.0,,0.08082529902458191,,,,
,8143,,0.0,,0.08585397899150848,,,,
,8144,,0.0,,0.07922055572271347,,,,
,8145,,1.0,,0.07823333889245987,,,,
,8146,,0.0,,0.07982424646615982,,,,
,8147,,0.0,,0.08977539837360382,,,,
,8148,,0.0,,0.08793261647224426,,,,
,8149,,0.0,,0.10315968096256256,,,,
,8150,,0.0,,0.10410869121551514,,,,
,8151,,0.0,,0.08301805704832077,,,,
,8152,,0.0,,0.08136709779500961,,,,
,8153,,0.0,,0.08159369230270386,,,,
,8154,,0.0,,0.08220542967319489,,,,
,8155,,0.0,,0.10852278769016266,,,,
,8156,,0.0,,0.08401940762996674,,,,
,8157,,0.0,,0.08069454878568649,,,,
,8158,,0.0,,0.08369635790586472,,,,
,8159,,0.0,,0.07798276096582413,,,,
,8160,,0.0,,0.11928503215312958,,,,
,8161,,0.0,,0.08586517721414566,,,,
,8162,,0.0,,0.10385452210903168,,,,
,8163,,0.0,,0.08692371100187302,,,,
,8164,,0.0,,0.09007749706506729,,,,
,8165,,1.0,,0.08109362423419952,,,,
,8166,,0.0,,0.08395732939243317,,,,
,8167,,0.0,,0.08292043209075928,,,,
,8168,,0.0,,0.08164813369512558,,,,
,8169,,0.0,,0.0803547352552414,,,,
,8170,,0.0,,0.08145172148942947,,,,
,8171,,1.0,,0.0781124085187912,,,,
,8172,,1.0,,0.07955975085496902,,,,
,8173,,0.0,,0.08870157599449158,,,,
,8174,,0.0,,0.08905234932899475,,,,
,8175,,0.0,,0.08063121140003204,,,,
,8176,,0.0,,0.08306466042995453,,,,
,8177,,0.0,,0.08494667708873749,,,,
,8178,,0.0,,0.0824117586016655,,,,
,8179,,0.0,,0.0863371342420578,,,,
,8180,,0.0,,0.08846796303987503,,,,
,8181,,0.0,,0.12297115474939346,,,,
,8182,,0.0,,0.07858336716890335,,,,
,8183,,0.0,,0.09020338952541351,,,,
,8184,,0.0,,0.08049573004245758,,,,
,8185,,0.0,,0.08396759629249573,,,,
,8186,,0.0,,0.09876255691051483,,,,
,8187,,0.0,,0.0866030603647232,,,,
,8188,,0.0,,0.08794895559549332,,,,
,8189,,0.0,,0.0875464603304863,,,,
,8190,,0.0,,0.09121055155992508,,,,
,8191,,0.0,,0.08151353895664215,,,,
,8192,,0.0,,0.09835097193717957,,,,
,8193,,0.0,,0.08210539072751999,,,,
,8194,,0.0,,0.08464287221431732,,,,
,8195,,0.0,,0.08068381994962692,,,,
,8196,,0.0,,0.09179560840129852,,,,
,8197,,0.0,,0.07979875057935715,,,,
,8198,,0.0,,0.08625694364309311,,,,
,8199,,0.0,,0.08861649036407471,,,,
,8200,,0.0,,0.0887230783700943,,,,
,8201,,0.0,,0.07745959609746933,,,,
,8202,,0.0,,0.08338620513677597,,,,
,8203,,0.0,,0.08021636307239532,,,,
,8204,,0.0,,0.10104846954345703,,,,
,8205,,0.0,,0.07958699762821198,,,,
,8206,,0.0,,0.082482248544693,,,,
,8207,,0.0,,0.10102193057537079,,,,
,8208,,0.0,,0.09456338733434677,,,,
,8209,,0.0,,0.09264715015888214,,,,
,8210,,0.0,,0.08171193301677704,,,,
,8211,,0.0,,0.08952130377292633,,,,
,8212,,0.0,,0.102449432015419,,,,
,8213,,0.0,,0.08141332119703293,,,,
,8214,,1.0,,0.0792248547077179,,,,
,8215,,0.0,,0.11250299215316772,,,,
,8216,,0.0,,0.08756335824728012,,,,
,8217,,0.0,,0.08180513978004456,,,,
,8218,,0.0,,0.10306157916784286,,,,
,8219,,0.0,,0.07877042889595032,,,,
,8220,,0.0,,0.08220946043729782,,,,
,8221,,0.0,,0.10112087428569794,,,,
,8222,,0.0,,0.08440209925174713,,,,
,8223,,0.0,,0.07770627737045288,,,,
,8224,,0.0,,0.1058998703956604,,,,
,8225,,0.0,,0.09337977319955826,,,,
,8226,,0.0,,0.07944439351558685,,,,
,8227,,0.0,,0.08496834337711334,,,,
,8228,,0.0,,0.07686056196689606,,,,
,8229,,0.0,,0.08365170657634735,,,,
,8230,,0.0,,0.0791330561041832,,,,
,8231,,0.0,,0.07787876576185226,,,,
,8232,,0.0,,0.08515139669179916,,,,
,8233,,1.0,,0.078117236495018,,,,
,8234,,0.0,,0.0804106667637825,,,,
,8235,,0.0,,0.08284948766231537,,,,
,8236,,0.0,,0.08186277002096176,,,,
,8237,,0.0,,0.08495011925697327,,,,
,8238,,0.0,,0.09459453076124191,,,,
,8239,,0.0,,0.0796031802892685,,,,
,8240,,0.0,,0.1362219750881195,,,,
,8241,,0.0,,0.081680528819561,,,,
,8242,,0.0,,0.08541920781135559,,,,
,8243,,0.0,,0.08324413001537323,,,,
,8244,,0.0,,0.07926847040653229,,,,
,8245,,0.0,,0.07773421704769135,,,,
,8246,,0.0,,0.12783724069595337,,,,
,8247,,0.0,,0.11919841915369034,,,,
,8248,,0.0,,0.08415456116199493,,,,
,8249,,1.0,,0.07984323799610138,,,,
,8250,,0.0,,0.09541718661785126,,,,
,8251,,0.0,,0.09058893471956253,,,,
,8252,,0.0,,0.08131926506757736,,,,
,8253,,0.0,,0.08686254918575287,,,,
,8254,,0.0,,0.08489690721035004,,,,
,8255,,0.0,,0.08212275803089142,,,,
,8256,,1.0,,0.07732581347227097,,,,
,8257,,0.0,,0.07899981737136841,,,,
,8258,,0.0,,0.07856982946395874,,,,
,8259,,0.0,,0.07962926477193832,,,,
,8260,,0.0,,0.08704263716936111,,,,
,8261,,0.0,,0.0796332061290741,,,,
,8262,,0.0,,0.08601586520671844,,,,
,8263,,0.0,,0.08463717997074127,,,,
,8264,,1.0,,0.07890585064888,,,,
,8265,,1.0,,0.07659542560577393,,,,
,8266,,0.0,,0.0914253443479538,,,,
,8267,,0.0,,0.10500693321228027,,,,
,8268,,0.0,,0.07958754152059555,,,,
,8269,,0.0,,0.08947205543518066,,,,
,8270,,0.0,,0.08485879004001617,,,,
,8271,,1.0,,0.08164891600608826,,,,
,8272,,0.0,,0.0918755829334259,,,,
,8273,,0.0,,0.07871036976575851,,,,
,8274,,1.0,,0.08174924552440643,,,,
,8275,,0.0,,0.07704900205135345,,,,
,8276,,1.0,,0.07960732281208038,,,,
,8277,,0.0,,0.08102952688932419,,,,
,8278,,0.0,,0.08494948595762253,,,,
,8279,,0.0,,0.09103555977344513,,,,
,8280,,0.0,,0.08954425901174545,,,,
,8281,,0.0,,0.08248495310544968,,,,
,8282,,0.0,,0.08845970034599304,,,,
