epoch,step,testMulticlassAccuracy_epoch,testMulticlassAccuracy_step,test_loss_epoch,test_loss_step,trainMulticlassAccuracy_epoch,trainMulticlassAccuracy_step,train_loss_epoch,train_loss_step
,8157,,1.0,,0.001511531649157405,,,,
,8158,,1.0,,0.0003011954831890762,,,,
,8159,,1.0,,1.9673872884595767e-05,,,,
,8160,,0.0,,0.19625303149223328,,,,
,8161,,1.0,,3.152327553834766e-05,,,,
,8162,,1.0,,1.6303882148349658e-05,,,,
,8163,,1.0,,4.080267535755411e-05,,,,
,8164,,1.0,,0.0013603965053334832,,,,
,8165,,1.0,,8.874430022842716e-06,,,,
,8166,,1.0,,1.0718657904362772e-05,,,,
,8167,,1.0,,3.258019205532037e-05,,,,
,8168,,1.0,,0.0004740641452372074,,,,
,8169,,1.0,,0.00047751335659995675,,,,
,8170,,1.0,,0.00369468005374074,,,,
,8171,,1.0,,4.137692940275883e-06,,,,
,8172,,1.0,,2.9547973099397495e-05,,,,
,8173,,1.0,,4.476022149901837e-05,,,,
,8174,,1.0,,0.001894650747999549,,,,
,8175,,1.0,,0.013048887252807617,,,,
,8176,,1.0,,9.33375777094625e-05,,,,
,8177,,1.0,,0.008730936795473099,,,,
,8178,,1.0,,0.00041833543218672276,,,,
,8179,,1.0,,0.007651799824088812,,,,
,8180,,1.0,,0.0012789273168891668,,,,
,8181,,0.0,,0.1341692954301834,,,,
,8182,,1.0,,1.7864931578515097e-05,,,,
,8183,,0.0,,0.07849077880382538,,,,
,8184,,1.0,,3.0034319934202358e-05,,,,
,8185,,1.0,,0.0004956483608111739,,,,
,8186,,0.0,,0.09539689123630524,,,,
,8187,,1.0,,0.0004087432171218097,,,,
,8188,,1.0,,0.008296597748994827,,,,
,8189,,1.0,,0.03043423220515251,,,,
,8190,,1.0,,0.002523666713386774,,,,
,8191,,1.0,,3.5847231174557237e-06,,,,
,8192,,0.0,,0.06589245051145554,,,,
,8193,,1.0,,0.005392928142100573,,,,
,8194,,1.0,,3.792343648001406e-07,,,,
,8195,,1.0,,0.0004837043525185436,,,,
,8196,,0.0,,0.08303504437208176,,,,
,8197,,1.0,,0.00014839079813100398,,,,
,8198,,1.0,,1.7057176592061296e-05,,,,
,8199,,1.0,,0.0015525879571214318,,,,
,8200,,1.0,,5.390244768932462e-05,,,,
,8201,,1.0,,4.900251497019781e-06,,,,
,8202,,1.0,,0.008541880175471306,,,,
,8203,,1.0,,9.184766531689093e-05,,,,
,8204,,1.0,,0.005351557862013578,,,,
,8205,,1.0,,7.79180700192228e-05,,,,
,8206,,1.0,,0.0001195153672597371,,,,
,8207,,1.0,,0.028458530083298683,,,,
,8208,,1.0,,0.01834137551486492,,,,
,8209,,1.0,,0.012768195942044258,,,,
,8210,,1.0,,0.002243401249870658,,,,
,8211,,1.0,,9.908921128953807e-06,,,,
,8212,,1.0,,0.003878200426697731,,,,
,8213,,1.0,,0.003671665210276842,,,,
,8214,,1.0,,7.786130299791694e-05,,,,
,8215,,0.0,,0.14434215426445007,,,,
,8216,,1.0,,0.034884609282016754,,,,
,8217,,1.0,,4.8385001718997955e-05,,,,
,8218,,1.0,,0.03318922966718674,,,,
,8219,,1.0,,6.947431643311575e-07,,,,
,8220,,1.0,,0.00014762856881134212,,,,
,8221,,1.0,,0.012558584101498127,,,,
,8222,,1.0,,3.673993342090398e-05,,,,
,8223,,1.0,,1.414988400938455e-05,,,,
,8224,,1.0,,4.479745257413015e-06,,,,
,8225,,1.0,,0.012623573653399944,,,,
,8226,,1.0,,0.00026879835058934987,,,,
,8227,,1.0,,0.002218841575086117,,,,
,8228,,1.0,,4.048063146910863e-07,,,,
,8229,,1.0,,0.028654474765062332,,,,
,8230,,1.0,,6.5983047534246e-05,,,,
,8231,,1.0,,8.174091635737568e-05,,,,
,8232,,1.0,,0.007945796474814415,,,,
,8233,,1.0,,2.2226147848414257e-05,,,,
,8234,,1.0,,3.339961767778732e-05,,,,
,8235,,1.0,,0.0005433723563328385,,,,
,8236,,1.0,,0.001457933452911675,,,,
,8237,,1.0,,0.0015491319354623556,,,,
,8238,,1.0,,0.0003199565690010786,,,,
,8239,,1.0,,0.0003928933874703944,,,,
,8240,,0.0,,0.1316886842250824,,,,
,8241,,1.0,,0.00039666524389758706,,,,
,8242,,1.0,,0.0004287859774194658,,,,
,8243,,1.0,,0.0076828086748719215,,,,
,8244,,1.0,,0.0007464967202395201,,,,
,8245,,1.0,,5.564926141232718e-06,,,,
,8246,,1.0,,0.018275288864970207,,,,
,8247,,1.0,,0.0002769918355625123,,,,
,8248,,1.0,,0.002299612620845437,,,,
,8249,,1.0,,4.748037827084772e-05,,,,
,8250,,0.0,,0.12406853586435318,,,,
,8251,,0.0,,0.09772875159978867,,,,
,8252,,1.0,,0.0005662870826199651,,,,
,8253,,1.0,,4.0368704503634945e-05,,,,
,8254,,1.0,,0.02971186675131321,,,,
,8255,,1.0,,0.001387041062116623,,,,
,8256,,1.0,,0.0001097417771234177,,,,
,8257,,1.0,,0.00019452490960247815,,,,
,8258,,1.0,,0.00022793759126216173,,,,
,8259,,1.0,,8.163011443684809e-06,,,,
,8260,,1.0,,0.0032620769925415516,,,,
,8261,,1.0,,0.00041260887519456446,,,,
,8262,,1.0,,8.110751514323056e-05,,,,
,8263,,1.0,,4.2398289224365726e-05,,,,
,8264,,1.0,,5.064035121904453e-06,,,,
,8265,,1.0,,2.0554793991323095e-06,,,,
,8266,,1.0,,0.0008864911505952477,,,,
,8267,,0.0,,0.16950814425945282,,,,
,8268,,1.0,,4.413339411257766e-06,,,,
,8269,,1.0,,0.0008564455201849341,,,,
,8270,,1.0,,6.585558821825543e-06,,,,
,8271,,1.0,,0.024065818637609482,,,,
,8272,,1.0,,0.0033649648539721966,,,,
,8273,,1.0,,0.0004486710822675377,,,,
,8274,,1.0,,0.003636641427874565,,,,
,8275,,1.0,,8.440659257757943e-06,,,,
,8276,,1.0,,3.0007338864379562e-05,,,,
,8277,,1.0,,0.0002619893348310143,,,,
,8278,,1.0,,0.001473852782510221,,,,
,8279,,1.0,,0.0005953293293714523,,,,
,8280,,1.0,,0.016682380810379982,,,,
,8281,,1.0,,2.687632445486088e-07,,,,
,8282,,1.0,,0.0007661330164410174,,,,
,8283,,1.0,,0.0021396742668002844,,,,
,8284,,1.0,,0.0002191802195739001,,,,
,8285,,1.0,,2.312548758709454e-06,,,,
,8286,,1.0,,0.0010243401629850268,,,,
,8287,,1.0,,0.00015274988254532218,,,,
,8288,,1.0,,0.017579305917024612,,,,
,8289,,1.0,,3.627825662988471e-06,,,,
,8290,,1.0,,0.007707491517066956,,,,
,8291,,1.0,,0.00029211441869847476,,,,
,8292,,1.0,,0.00024380665854550898,,,,
,8293,,1.0,,7.88506099524966e-07,,,,
,8294,,0.0,,0.13891330361366272,,,,
,8295,,1.0,,4.855896258959547e-05,,,,
,8296,,1.0,,0.012021729722619057,,,,
,8297,,1.0,,0.0011426431592553854,,,,
,8298,,1.0,,2.089433473884128e-05,,,,
,8299,,1.0,,8.812802116153762e-05,,,,
,8300,,1.0,,3.981960617238656e-05,,,,
,8301,,1.0,,0.0005616024718619883,,,,
,8302,,1.0,,0.03030884824693203,,,,
,8303,,1.0,,0.0014825451653450727,,,,
,8304,,1.0,,0.00043091332190670073,,,,
,8305,,1.0,,4.8306170356227085e-05,,,,
,8306,,1.0,,1.3828199371346273e-05,,,,
,8307,,1.0,,0.04981314763426781,,,,
,8308,,1.0,,0.007233475800603628,,,,
,8309,,1.0,,0.007771139033138752,,,,
,8310,,1.0,,0.0021758456714451313,,,,
,8311,,1.0,,2.2245521904551424e-05,,,,
,8312,,1.0,,4.982831887900829e-05,,,,
,8313,,1.0,,0.0004270506906323135,,,,
,8314,,1.0,,0.006841351743787527,,,,
,8315,,1.0,,3.2352731068385765e-05,,,,
,8316,,1.0,,0.000278054823866114,,,,
,8317,,1.0,,3.081740942434408e-05,,,,
,8318,,1.0,,0.004704571794718504,,,,
,8319,,1.0,,2.2262409515860782e-07,,,,
,8320,,1.0,,5.820541991852224e-05,,,,
,8321,,1.0,,0.0007641487172804773,,,,
,8322,,1.0,,0.001142449676990509,,,,
,8323,,0.0,,0.19244404137134552,,,,
,8324,,1.0,,0.0011397723574191332,,,,
,8325,,1.0,,1.43631596074556e-05,,,,
,8326,,1.0,,0.009444278664886951,,,,
,8327,,1.0,,0.009888306260108948,,,,
,8328,,1.0,,0.008372295647859573,,,,
,8329,,1.0,,9.638939081924036e-05,,,,
,8330,,1.0,,0.006721882615238428,,,,
,8331,,1.0,,0.025714699178934097,,,,
,8332,,1.0,,2.0270331333449576e-06,,,,
,8333,,1.0,,0.00034020293969661,,,,
,8334,,1.0,,0.0011041045654565096,,,,
,8335,,1.0,,0.00031288794707506895,,,,
,8336,,1.0,,5.666353445121786e-06,,,,
,8337,,1.0,,4.300803266232833e-05,,,,
,8338,,1.0,,9.252814379578922e-06,,,,
,8339,,1.0,,9.594734819984296e-07,,,,
,8340,,1.0,,8.515880836057477e-06,,,,
,8341,,1.0,,1.334521766693797e-05,,,,
,8342,,1.0,,0.0005073837237432599,,,,
,8343,,1.0,,3.523134728311561e-05,,,,
,8344,,1.0,,0.0019171461462974548,,,,
,8345,,1.0,,0.00022511142014991492,,,,
,8346,,1.0,,4.653093583328882e-06,,,,
,8347,,1.0,,0.00013722192670684308,,,,
,8348,,1.0,,0.0002032136108027771,,,,
,8349,,1.0,,4.604899913829286e-06,,,,
,8350,,1.0,,0.003594833193346858,,,,
,8351,,1.0,,0.0013180664973333478,,,,
,8352,,1.0,,0.00012497421994339675,,,,
,8353,,1.0,,3.7399153370643035e-05,,,,
,8354,,1.0,,0.039345886558294296,,,,
,8355,,1.0,,1.6199086530832574e-05,,,,
,8356,,0.0,,0.18419557809829712,,,,
,8357,,1.0,,0.00014547901810146868,,,,
,8358,,1.0,,0.0004091057926416397,,,,
,8359,,1.0,,5.996199433866423e-06,,,,
,8360,,1.0,,0.00026909925509244204,,,,
,8361,,1.0,,0.005796929821372032,,,,
,8362,,0.0,,0.06341640651226044,,,,
,8363,,1.0,,2.230825884907972e-05,,,,
,8364,,1.0,,7.041807111818343e-05,,,,
,8365,,1.0,,0.00046309371828101575,,,,
,8366,,1.0,,0.08221183717250824,,,,
,8367,,1.0,,0.037105586379766464,,,,
,8368,,1.0,,0.0002700342156458646,,,,
,8369,,1.0,,0.0001502546074334532,,,,
,8370,,1.0,,3.064980046474375e-05,,,,
,8371,,1.0,,1.534499278932344e-05,,,,
,8372,,0.0,,0.08825964480638504,,,,
,8373,,1.0,,0.0443376861512661,,,,
,8374,,1.0,,0.01277933269739151,,,,
,8375,,0.0,,0.10035596787929535,,,,
,8376,,1.0,,0.00048681916086934507,,,,
,8377,,1.0,,7.031981112959329e-06,,,,
,8378,,1.0,,0.007768337614834309,,,,
,8379,,1.0,,0.004127231426537037,,,,
,8380,,1.0,,1.4680847016279586e-05,,,,
,8381,,1.0,,5.202733063924825e-06,,,,
,8382,,1.0,,1.0175525858358014e-05,,,,
,8383,,1.0,,0.00013234316429588944,,,,
,8384,,1.0,,0.006068679504096508,,,,
,8385,,1.0,,4.937358539791603e-07,,,,
,8386,,1.0,,6.305564056674484e-06,,,,
,8387,,1.0,,0.005182737018913031,,,,
,8388,,1.0,,0.00014850984734948725,,,,
,8389,,1.0,,0.00020247204520273954,,,,
,8390,,1.0,,2.1015453057771083e-06,,,,
,8391,,1.0,,2.6573891318548704e-06,,,,
,8392,,1.0,,1.6608652003924362e-05,,,,
,8393,,1.0,,1.5507479474763386e-05,,,,
,8394,,1.0,,3.220009966753423e-05,,,,
,8395,,1.0,,0.0003352091007400304,,,,
,8396,,1.0,,0.057415921241045,,,,
,8397,,1.0,,0.0090594831854105,,,,
,8398,,1.0,,0.002015418838709593,,,,
,8399,,1.0,,0.00015521713066846132,,,,
,8400,,1.0,,0.04598281532526016,,,,
,8401,,1.0,,4.783380063599907e-05,,,,
,8402,,1.0,,5.322731340129394e-07,,,,
,8403,,1.0,,6.384188395713863e-07,,,,
,8404,,1.0,,0.0028482095804065466,,,,
,8405,,0.0,,0.07155923545360565,,,,
,8406,,0.0,,0.12821000814437866,,,,
,8407,,1.0,,0.0789094865322113,,,,
,8408,,1.0,,4.2899300751741976e-05,,,,
,8409,,1.0,,0.00039041865966282785,,,,
,8410,,1.0,,1.1906680583706475e-06,,,,
,8411,,1.0,,0.00035308959195390344,,,,
,8412,,1.0,,2.500315986253554e-06,,,,
,8413,,1.0,,0.0332067608833313,,,,
,8414,,1.0,,3.906064375769347e-05,,,,
,8415,,1.0,,0.00014662199828308076,,,,
,8416,,1.0,,0.025994177907705307,,,,
,8417,,1.0,,7.686910066695418e-06,,,,
,8418,,1.0,,0.00064742227550596,,,,
,8419,,1.0,,0.02255113050341606,,,,
,8420,,1.0,,3.4514614526415244e-05,,,,
,8421,,1.0,,0.002632178831845522,,,,
,8422,,1.0,,0.00252555962651968,,,,
,8423,,1.0,,0.0050544836558401585,,,,
,8424,,1.0,,0.006016318686306477,,,,
,8425,,1.0,,4.5124728785594925e-05,,,,
,8426,,1.0,,0.008129050023853779,,,,
,8427,,1.0,,0.0021281877998262644,,,,
,8428,,1.0,,1.9300667190691456e-05,,,,
,8429,,1.0,,3.425028262427077e-05,,,,
,8430,,1.0,,5.818168574478477e-06,,,,
,8431,,1.0,,4.882984740106622e-06,,,,
,8432,,1.0,,1.4147090041660704e-06,,,,
,8433,,1.0,,2.947837856481783e-05,,,,
,8434,,1.0,,0.00023570549092255533,,,,
,8435,,1.0,,0.00015499626169912517,,,,
,8436,,1.0,,5.43266287422739e-05,,,,
,8437,,1.0,,9.335926733911037e-05,,,,
,8438,,1.0,,0.02728218212723732,,,,
,8439,,1.0,,0.0032241661101579666,,,,
,8440,,1.0,,2.4014429982344154e-06,,,,
,8441,,1.0,,6.060155101295095e-06,,,,
,8442,,1.0,,2.9073373298160732e-05,,,,
,8443,,1.0,,0.006367374211549759,,,,
,8444,,1.0,,0.0025606267154216766,,,,
,8445,,1.0,,2.2694254653288226e-07,,,,
,8446,,1.0,,6.306393515842501e-06,,,,
,8447,,1.0,,9.11674796952866e-05,,,,
,8448,,1.0,,0.005858604330569506,,,,
,8449,,1.0,,5.6662636779947206e-05,,,,
,8450,,1.0,,3.6806369507758063e-07,,,,
,8451,,1.0,,0.00012510694796219468,,,,
,8452,,0.0,,0.09832960367202759,,,,
,8453,,1.0,,5.457607585412916e-06,,,,
,8454,,1.0,,5.617526312562404e-06,,,,
,8455,,1.0,,1.1994062631970337e-08,,,,
,8456,,0.0,,0.07671691477298737,,,,
,8457,,1.0,,3.514635318424553e-05,,,,
,8458,,1.0,,0.0003455974510870874,,,,
,8459,,1.0,,0.0001564108970342204,,,,
,8460,,0.0,,0.1908533126115799,,,,
,8461,,1.0,,0.00045828879228793085,,,,
,8462,,1.0,,0.00029185155290178955,,,,
,8463,,1.0,,1.1308782177366083e-06,,,,
,8464,,1.0,,0.011160687543451786,,,,
,8465,,1.0,,0.036933936178684235,,,,
,8466,,1.0,,0.03335999324917793,,,,
,8467,,1.0,,3.1993095035431907e-06,,,,
,8468,,1.0,,0.010822774842381477,,,,
,8469,,1.0,,9.010183930513449e-06,,,,
,8470,,1.0,,0.04904717952013016,,,,
,8471,,1.0,,0.0006218130583874881,,,,
,8472,,0.0,,0.1012740507721901,,,,
,8473,,1.0,,0.0010811315150931478,,,,
,8474,,1.0,,0.017066773027181625,,,,
,8475,,1.0,,1.3419613424048293e-05,,,,
,8476,,1.0,,0.00011801171058323234,,,,
,8477,,1.0,,0.00015089807857293636,,,,
,8478,,1.0,,0.0022232416085898876,,,,
,8479,,1.0,,7.628895218658727e-06,,,,
,8480,,1.0,,0.022613368928432465,,,,
,8481,,1.0,,0.00019411981338635087,,,,
,8482,,1.0,,1.4361956345965154e-05,,,,
,8483,,1.0,,2.874470510505489e-06,,,,
,8484,,0.0,,0.13593459129333496,,,,
,8485,,1.0,,6.29290152573958e-05,,,,
,8486,,1.0,,0.028352390974760056,,,,
,8487,,1.0,,0.0015444017481058836,,,,
,8488,,1.0,,0.0028513921424746513,,,,
,8489,,1.0,,0.056475866585969925,,,,
,8490,,1.0,,0.0070983790792524815,,,,
,8491,,1.0,,1.1246185067648184e-06,,,,
,8492,,1.0,,4.230577178532258e-05,,,,
,8493,,1.0,,6.571882113348693e-05,,,,
,8494,,1.0,,0.0020553558133542538,,,,
,8495,,1.0,,9.8528886155691e-05,,,,
,8496,,1.0,,0.02009168267250061,,,,
,8497,,0.0,,0.08567862957715988,,,,
,8498,,1.0,,2.2967165023146663e-06,,,,
,8499,,1.0,,0.00038573870551772416,,,,
,8500,,1.0,,0.00045951356878504157,,,,
,8501,,0.0,,0.15410494804382324,,,,
,8502,,1.0,,9.974278509616852e-05,,,,
,8503,,1.0,,0.000666664564050734,,,,
,8504,,1.0,,4.249421908752993e-05,,,,
,8505,,1.0,,0.00018338122754357755,,,,
,8506,,1.0,,1.6967445048976515e-07,,,,
,8507,,1.0,,0.006162318401038647,,,,
,8508,,1.0,,8.274354331661016e-05,,,,
,8509,,1.0,,4.804606760444585e-06,,,,
,8510,,1.0,,5.154185782885179e-05,,,,
,8511,,1.0,,8.209604857256636e-06,,,,
,8512,,1.0,,0.0002538661938160658,,,,
,8513,,1.0,,0.03374876827001572,,,,
,8514,,1.0,,0.0004513396415859461,,,,
,8515,,1.0,,3.7245056319079595e-06,,,,
,8516,,1.0,,2.6039188014692627e-05,,,,
,8517,,1.0,,0.0006715206545777619,,,,
,8518,,1.0,,0.012301377952098846,,,,
,8519,,1.0,,0.0005739082698710263,,,,
,8520,,1.0,,1.6763242456363514e-06,,,,
,8521,,1.0,,0.01014741975814104,,,,
,8522,,1.0,,0.017916761338710785,,,,
,8523,,1.0,,0.013937341049313545,,,,
,8524,,1.0,,0.00045827272697351873,,,,
,8525,,1.0,,1.865153171820566e-05,,,,
,8526,,1.0,,1.6420892734458903e-06,,,,
,8527,,1.0,,0.00029596470994874835,,,,
,8528,,1.0,,0.007091789040714502,,,,
,8529,,1.0,,0.0007705948664806783,,,,
,8530,,1.0,,0.00019894400611519814,,,,
,8531,,1.0,,0.00014627040945924819,,,,
,8532,,1.0,,0.0002341268991585821,,,,
,8533,,1.0,,0.0008611006778664887,,,,
,8534,,1.0,,0.0027559830341488123,,,,
,8535,,1.0,,1.912251354951877e-05,,,,
,8536,,1.0,,0.0011334166629239917,,,,
,8537,,1.0,,2.436294380459003e-05,,,,
,8538,,1.0,,2.6462372261448763e-05,,,,
,8539,,1.0,,0.012853334657847881,,,,
,8540,,1.0,,2.0731463337142486e-06,,,,
,8541,,1.0,,0.012661458924412727,,,,
,8542,,1.0,,0.000578133505769074,,,,
,8543,,1.0,,2.13410567084793e-05,,,,
,8544,,1.0,,0.007224513683468103,,,,
,8545,,1.0,,4.301428634789772e-05,,,,
,8546,,1.0,,9.710018639452755e-05,,,,
,8547,,1.0,,0.0003436925762798637,,,,
,8548,,1.0,,0.0006688099820166826,,,,
,8549,,1.0,,0.0002256796433357522,,,,
,8550,,1.0,,4.189158516965108e-06,,,,
,8551,,1.0,,0.00010094813478644937,,,,
,8552,,1.0,,1.1229310985072516e-05,,,,
,8553,,1.0,,2.4773344193818048e-06,,,,
,8554,,1.0,,0.0025099418126046658,,,,
,8555,,1.0,,0.04436217248439789,,,,
,8556,,1.0,,0.0006102466722950339,,,,
,8557,,1.0,,1.889844861580059e-05,,,,
,8558,,1.0,,8.607685231254436e-06,,,,
,8559,,1.0,,0.0012420066632330418,,,,
,8560,,1.0,,7.338853174587712e-05,,,,
,8561,,1.0,,0.024453092366456985,,,,
,8562,,1.0,,0.00011160811118315905,,,,
,8563,,1.0,,0.003752949880436063,,,,
,8564,,1.0,,1.96866631085868e-06,,,,
,8565,,1.0,,0.006301344372332096,,,,
,8566,,1.0,,0.03912236541509628,,,,
,8567,,1.0,,0.003210806753486395,,,,
,8568,,1.0,,0.0027053439989686012,,,,
,8569,,1.0,,0.000804269511718303,,,,
,8570,,1.0,,9.359964678878896e-06,,,,
,8571,,1.0,,0.0005892281187698245,,,,
,8572,,1.0,,0.00027406244771555066,,,,
,8573,,1.0,,0.0004315458645578474,,,,
,8574,,0.0,,0.07151155918836594,,,,
,8575,,1.0,,6.006146577419713e-05,,,,
,8576,,1.0,,0.005389504134654999,,,,
,8577,,1.0,,0.003701245877891779,,,,
,8578,,1.0,,4.419717151904479e-05,,,,
,8579,,1.0,,3.298559022368863e-05,,,,
,8580,,0.0,,0.16805420815944672,,,,
,8581,,1.0,,0.00047980138333514333,,,,
,8582,,1.0,,0.04845314845442772,,,,
,8583,,1.0,,4.501272633206099e-05,,,,
,8584,,1.0,,2.447207225486636e-05,,,,
,8585,,1.0,,7.272257789736614e-06,,,,
,8586,,1.0,,0.00021032951190136373,,,,
,8587,,1.0,,0.0005225288914516568,,,,
,8588,,1.0,,9.421288268640637e-06,,,,
,8589,,1.0,,0.0011431339662522078,,,,
,8590,,1.0,,0.011395394802093506,,,,
,8591,,1.0,,8.627466013422236e-05,,,,
,8592,,1.0,,1.1945844562433194e-05,,,,
,8593,,1.0,,0.009463915601372719,,,,
,8594,,1.0,,0.0002739795309025794,,,,
,8595,,1.0,,0.00012759123637806624,,,,
,8596,,1.0,,0.001709013944491744,,,,
,8597,,1.0,,6.733024201821536e-05,,,,
,8598,,1.0,,5.076239904155955e-05,,,,
,8599,,1.0,,0.00010142156679648906,,,,
,8600,,1.0,,4.6068912524788175e-06,,,,
,8601,,1.0,,9.092187610804103e-06,,,,
,8602,,1.0,,0.00036679464392364025,,,,
,8603,,1.0,,6.222670435818145e-06,,,,
,8604,,1.0,,7.84628923611308e-07,,,,
,8605,,1.0,,7.353498858719831e-06,,,,
,8606,,1.0,,6.840037713118363e-06,,,,
,8607,,1.0,,0.00038581894477829337,,,,
,8608,,1.0,,2.9194041417213157e-05,,,,
,8609,,1.0,,0.0008885543793439865,,,,
,8610,,1.0,,9.967802725441288e-07,,,,
,8611,,1.0,,0.00026396941393613815,,,,
,8612,,1.0,,3.9023308318064664e-07,,,,
,8613,,1.0,,1.3684560826732195e-06,,,,
,8614,,1.0,,2.4652436536598543e-07,,,,
,8615,,1.0,,2.2069680198910646e-06,,,,
,8616,,1.0,,0.003449136856943369,,,,
,8617,,1.0,,2.7739795882553153e-07,,,,
,8618,,1.0,,3.922059931937838e-06,,,,
,8619,,1.0,,0.00017639953875914216,,,,
,8620,,1.0,,1.6032148778322153e-05,,,,
,8621,,1.0,,5.290908688948548e-07,,,,
,8622,,1.0,,5.5054356380424e-06,,,,
,8623,,1.0,,3.81716972697177e-06,,,,
,8624,,1.0,,2.6752852136269212e-05,,,,
,8625,,1.0,,0.0007013991707935929,,,,
,8626,,1.0,,1.588326267665252e-05,,,,
,8627,,1.0,,0.00020783476065844297,,,,
,8628,,1.0,,9.373690409120172e-05,,,,
,8629,,1.0,,6.709984972985694e-06,,,,
,8630,,1.0,,7.440491572197061e-06,,,,
,8631,,1.0,,8.762269317230675e-06,,,,
,8632,,1.0,,0.041566167026758194,,,,
,8633,,1.0,,1.5948501186358044e-06,,,,
,8634,,1.0,,1.9602739484980702e-05,,,,
,8635,,1.0,,0.00034027331275865436,,,,
,8636,,1.0,,2.757830407063011e-05,,,,
,8637,,1.0,,0.06167987734079361,,,,
,8638,,1.0,,1.0410009053885005e-05,,,,
,8639,,1.0,,0.0007577994838356972,,,,
,8640,,1.0,,0.0001738954015308991,,,,
,8641,,1.0,,2.0579253032337874e-05,,,,
,8642,,1.0,,7.304347491299268e-06,,,,
,8643,,1.0,,7.427152013406157e-05,,,,
,8644,,1.0,,1.5539075320702977e-05,,,,
,8645,,1.0,,5.357977443054551e-06,,,,
,8646,,1.0,,2.9239060950203566e-06,,,,
,8647,,1.0,,2.987556172229233e-06,,,,
,8648,,1.0,,1.0922570936600096e-06,,,,
,8649,,1.0,,8.486745173286181e-07,,,,
,8650,,1.0,,4.989373337593861e-06,,,,
,8651,,1.0,,1.768133415680495e-06,,,,
,8652,,1.0,,5.474933914229041e-06,,,,
,8653,,1.0,,1.1118202564830426e-05,,,,
,8654,,1.0,,1.3390316553341108e-06,,,,
,8655,,1.0,,1.6201864127651788e-05,,,,
,8656,,1.0,,0.024121996015310287,,,,
,8657,,1.0,,7.5646385084837675e-06,,,,
,8658,,1.0,,0.00010512932203710079,,,,
,8659,,1.0,,0.044305700808763504,,,,
,8660,,1.0,,0.035302698612213135,,,,
,8661,,1.0,,0.000916101795155555,,,,
,8662,,1.0,,0.00014451314928010106,,,,
,8663,,0.0,,0.0852421298623085,,,,
,8664,,1.0,,0.0005023619160056114,,,,
,8665,,1.0,,0.0008865906856954098,,,,
,8666,,1.0,,0.08442112803459167,,,,
,8667,,1.0,,3.2449624995933846e-06,,,,
,8668,,1.0,,0.00021272210869938135,,,,
,8669,,0.0,,0.0647706687450409,,,,
,8670,,1.0,,0.0015698513016104698,,,,
,8671,,1.0,,7.722878217464313e-05,,,,
,8672,,1.0,,0.001909051788970828,,,,
,8673,,1.0,,0.0018294304609298706,,,,
,8674,,1.0,,0.00023861027148086578,,,,
,8675,,1.0,,7.84097719588317e-05,,,,
,8676,,1.0,,0.020007476210594177,,,,
,8677,,1.0,,0.024675754830241203,,,,
,8678,,1.0,,0.06635965406894684,,,,
,8679,,1.0,,0.039783600717782974,,,,
,8680,,1.0,,0.0011426248820498586,,,,
,8681,,1.0,,0.002063279040157795,,,,
,8682,,1.0,,2.1690129869966768e-05,,,,
,8683,,1.0,,0.006496816873550415,,,,
,8684,,1.0,,0.00047612813068553805,,,,
,8685,,1.0,,2.721511737036053e-05,,,,
,8686,,1.0,,4.550323410512647e-06,,,,
,8687,,1.0,,4.212687781546265e-05,,,,
,8688,,1.0,,5.166408300283365e-06,,,,
,8689,,1.0,,0.0003114233841188252,,,,
,8690,,1.0,,4.85131167806685e-05,,,,
,8691,,1.0,,5.967923061689362e-05,,,,
,8692,,1.0,,0.00019366959168110043,,,,
,8693,,1.0,,3.1748983019497246e-05,,,,
,8694,,1.0,,1.9422800789925532e-07,,,,
,8695,,1.0,,0.0029101460240781307,,,,
,8696,,1.0,,2.2131578347739378e-08,,,,
,8697,,1.0,,6.974328243813943e-07,,,,
,8698,,1.0,,2.4046528324106475e-06,,,,
,8699,,1.0,,6.730355380568653e-05,,,,
,8700,,1.0,,2.6051735403598286e-05,,,,
,8701,,1.0,,0.00011177227133885026,,,,
,8702,,1.0,,0.00014168836059980094,,,,
,8703,,1.0,,3.977764322371513e-07,,,,
,8704,,1.0,,0.015499584376811981,,,,
,8705,,1.0,,2.673738435987616e-06,,,,
,8706,,1.0,,7.342446224356536e-06,,,,
,8707,,1.0,,0.055310674011707306,,,,
,8708,,1.0,,5.8957579312846065e-05,,,,
,8709,,1.0,,0.0007376761641353369,,,,
,8710,,1.0,,5.793726359115681e-06,,,,
,8711,,1.0,,1.5178836747509195e-06,,,,
,8712,,1.0,,2.267226193453098e-07,,,,
,8713,,1.0,,0.004020780324935913,,,,
,8714,,1.0,,1.7477366782259196e-05,,,,
,8715,,1.0,,0.00019441521726548672,,,,
,8716,,1.0,,0.004589469637721777,,,,
,8717,,1.0,,3.354790896992199e-05,,,,
,8718,,1.0,,1.711987579255947e-06,,,,
,8719,,1.0,,0.00047779735177755356,,,,
,8720,,1.0,,0.04950135201215744,,,,
,8721,,1.0,,0.0003024110337719321,,,,
,8722,,1.0,,0.01683918386697769,,,,
,8723,,1.0,,0.06396689265966415,,,,
,8724,,1.0,,3.2182695122173754e-06,,,,
,8725,,1.0,,4.598285158863291e-06,,,,
,8726,,1.0,,0.00042927725007757545,,,,
,8727,,1.0,,0.010410705581307411,,,,
,8728,,1.0,,5.563269951380789e-05,,,,
