epoch,step,testMulticlassAccuracy_epoch,testMulticlassAccuracy_step,test_loss_epoch,test_loss_step,trainMulticlassAccuracy_epoch,trainMulticlassAccuracy_step,train_loss_epoch,train_loss_step
,7702,,1.0,,0.018831569701433182,,,,
,7703,,1.0,,0.06651148945093155,,,,
,7704,,1.0,,0.03037327527999878,,,,
,7705,,1.0,,0.01756979525089264,,,,
,7706,,1.0,,0.015742501243948936,,,,
,7707,,1.0,,0.015554103069007397,,,,
,7708,,1.0,,0.014837987720966339,,,,
,7709,,1.0,,0.016373710706830025,,,,
,7710,,1.0,,0.015383434481918812,,,,
,7711,,1.0,,0.015038669109344482,,,,
,7712,,1.0,,0.0162031427025795,,,,
,7713,,1.0,,0.01742018200457096,,,,
,7714,,1.0,,0.01564151979982853,,,,
,7715,,1.0,,0.015514969825744629,,,,
,7716,,1.0,,0.017736760899424553,,,,
,7717,,1.0,,0.01772891916334629,,,,
,7718,,1.0,,0.020612118765711784,,,,
,7719,,1.0,,0.026250774040818214,,,,
,7720,,1.0,,0.0406775064766407,,,,
,7721,,1.0,,0.03765956312417984,,,,
,7722,,1.0,,0.0258613433688879,,,,
,7723,,1.0,,0.024630848318338394,,,,
,7724,,1.0,,0.03343309834599495,,,,
,7725,,1.0,,0.02864505909383297,,,,
,7726,,1.0,,0.0320952832698822,,,,
,7727,,0.0,,0.07328393310308456,,,,
,7728,,1.0,,0.0227045901119709,,,,
,7729,,1.0,,0.02727244235575199,,,,
,7730,,1.0,,0.021853609010577202,,,,
,7731,,1.0,,0.022336076945066452,,,,
,7732,,1.0,,0.02148544415831566,,,,
,7733,,1.0,,0.027488406747579575,,,,
,7734,,1.0,,0.021765857934951782,,,,
,7735,,1.0,,0.019641181454062462,,,,
,7736,,1.0,,0.030815396457910538,,,,
,7737,,1.0,,0.01854025386273861,,,,
,7738,,1.0,,0.03193682059645653,,,,
,7739,,1.0,,0.0283777117729187,,,,
,7740,,1.0,,0.02145564742386341,,,,
,7741,,1.0,,0.047697730362415314,,,,
,7742,,1.0,,0.05696086958050728,,,,
,7743,,0.0,,0.12633086740970612,,,,
,7744,,1.0,,0.056015241891145706,,,,
,7745,,1.0,,0.06632908433675766,,,,
,7746,,1.0,,0.02340744063258171,,,,
,7747,,1.0,,0.0193578340113163,,,,
,7748,,1.0,,0.03948626294732094,,,,
,7749,,0.0,,0.09648732841014862,,,,
,7750,,1.0,,0.03359897434711456,,,,
,7751,,0.0,,0.08637049049139023,,,,
,7752,,1.0,,0.02364170365035534,,,,
,7753,,1.0,,0.04213084653019905,,,,
,7754,,1.0,,0.02270733192563057,,,,
,7755,,1.0,,0.026806164532899857,,,,
,7756,,1.0,,0.01990632340312004,,,,
,7757,,1.0,,0.03283407539129257,,,,
,7758,,1.0,,0.017676660791039467,,,,
,7759,,1.0,,0.025249198079109192,,,,
,7760,,1.0,,0.018416080623865128,,,,
,7761,,1.0,,0.01906394399702549,,,,
,7762,,1.0,,0.036311522126197815,,,,
,7763,,1.0,,0.01866546832025051,,,,
,7764,,1.0,,0.017114873975515366,,,,
,7765,,1.0,,0.02657395601272583,,,,
,7766,,1.0,,0.017145294696092606,,,,
,7767,,1.0,,0.02767465077340603,,,,
,7768,,1.0,,0.017416443675756454,,,,
,7769,,1.0,,0.020308127626776695,,,,
,7770,,1.0,,0.02088017389178276,,,,
,7771,,1.0,,0.017342954874038696,,,,
,7772,,1.0,,0.02427094057202339,,,,
,7773,,1.0,,0.06086956337094307,,,,
,7774,,1.0,,0.018863797187805176,,,,
,7775,,1.0,,0.015057021751999855,,,,
,7776,,1.0,,0.023112429305911064,,,,
,7777,,1.0,,0.017611104995012283,,,,
,7778,,1.0,,0.024563472718000412,,,,
,7779,,1.0,,0.018174082040786743,,,,
,7780,,1.0,,0.02073649689555168,,,,
,7781,,1.0,,0.020823009312152863,,,,
,7782,,1.0,,0.015146459452807903,,,,
,7783,,1.0,,0.02382575534284115,,,,
,7784,,1.0,,0.018248269334435463,,,,
,7785,,1.0,,0.02077593468129635,,,,
,7786,,1.0,,0.02503165975213051,,,,
,7787,,1.0,,0.02434026077389717,,,,
,7788,,1.0,,0.033059872686862946,,,,
,7789,,1.0,,0.020704761147499084,,,,
,7790,,1.0,,0.024847131222486496,,,,
,7791,,1.0,,0.02555825188755989,,,,
,7792,,1.0,,0.02774845063686371,,,,
,7793,,1.0,,0.024349898099899292,,,,
,7794,,1.0,,0.0370195135474205,,,,
,7795,,1.0,,0.015579496510326862,,,,
,7796,,1.0,,0.017561238259077072,,,,
,7797,,1.0,,0.01572990044951439,,,,
,7798,,1.0,,0.025543585419654846,,,,
,7799,,1.0,,0.04834310710430145,,,,
,7800,,1.0,,0.02020947076380253,,,,
,7801,,1.0,,0.01956329680979252,,,,
,7802,,0.0,,0.09174630790948868,,,,
,7803,,1.0,,0.050103675574064255,,,,
,7804,,1.0,,0.02834416553378105,,,,
,7805,,1.0,,0.0496722087264061,,,,
,7806,,1.0,,0.016324199736118317,,,,
,7807,,0.0,,0.06021491438150406,,,,
,7808,,1.0,,0.018222473561763763,,,,
,7809,,1.0,,0.062246449291706085,,,,
,7810,,1.0,,0.02741040661931038,,,,
,7811,,1.0,,0.01635720394551754,,,,
,7812,,1.0,,0.016862129792571068,,,,
,7813,,1.0,,0.05098448321223259,,,,
,7814,,1.0,,0.049712635576725006,,,,
,7815,,1.0,,0.024463919922709465,,,,
,7816,,1.0,,0.020928436890244484,,,,
,7817,,1.0,,0.017252150923013687,,,,
,7818,,1.0,,0.02026204764842987,,,,
,7819,,1.0,,0.03169535472989082,,,,
,7820,,1.0,,0.02176540531218052,,,,
,7821,,1.0,,0.03862326219677925,,,,
,7822,,1.0,,0.019717901945114136,,,,
,7823,,1.0,,0.014821678400039673,,,,
,7824,,1.0,,0.024503018707036972,,,,
,7825,,1.0,,0.029551271349191666,,,,
,7826,,1.0,,0.04264962300658226,,,,
,7827,,1.0,,0.01982058584690094,,,,
,7828,,1.0,,0.025803279131650925,,,,
,7829,,1.0,,0.019116217270493507,,,,
,7830,,1.0,,0.06418891251087189,,,,
,7831,,1.0,,0.025538187474012375,,,,
,7832,,0.0,,0.10848240554332733,,,,
,7833,,1.0,,0.03495112806558609,,,,
,7834,,1.0,,0.02186882495880127,,,,
,7835,,1.0,,0.017037831246852875,,,,
,7836,,1.0,,0.01630498468875885,,,,
,7837,,1.0,,0.03236042708158493,,,,
,7838,,1.0,,0.025350090116262436,,,,
,7839,,1.0,,0.02588801644742489,,,,
,7840,,1.0,,0.01741081103682518,,,,
,7841,,1.0,,0.01771361380815506,,,,
,7842,,1.0,,0.01714012399315834,,,,
,7843,,1.0,,0.019841723144054413,,,,
,7844,,1.0,,0.022762924432754517,,,,
,7845,,1.0,,0.015140634961426258,,,,
,7846,,1.0,,0.021081481128931046,,,,
,7847,,1.0,,0.015080014243721962,,,,
,7848,,1.0,,0.0165402851998806,,,,
,7849,,1.0,,0.016428520902991295,,,,
,7850,,1.0,,0.015151935629546642,,,,
,7851,,1.0,,0.04598778858780861,,,,
,7852,,1.0,,0.029925933107733727,,,,
,7853,,1.0,,0.030789721757173538,,,,
,7854,,1.0,,0.044655777513980865,,,,
,7855,,1.0,,0.03900965675711632,,,,
,7856,,1.0,,0.028551751747727394,,,,
,7857,,1.0,,0.014783415012061596,,,,
,7858,,1.0,,0.03532544896006584,,,,
,7859,,1.0,,0.021106494590640068,,,,
,7860,,1.0,,0.02179664373397827,,,,
,7861,,1.0,,0.03299742192029953,,,,
,7862,,1.0,,0.019765837118029594,,,,
,7863,,1.0,,0.021417036652565002,,,,
,7864,,1.0,,0.02638537622988224,,,,
,7865,,1.0,,0.019795428961515427,,,,
,7866,,1.0,,0.020083460956811905,,,,
,7867,,1.0,,0.01701539382338524,,,,
,7868,,1.0,,0.021921580657362938,,,,
,7869,,1.0,,0.021884744986891747,,,,
,7870,,1.0,,0.019070487469434738,,,,
,7871,,1.0,,0.01672970876097679,,,,
,7872,,1.0,,0.021479131653904915,,,,
,7873,,1.0,,0.01909565180540085,,,,
,7874,,1.0,,0.020913081243634224,,,,
,7875,,1.0,,0.02044703997671604,,,,
,7876,,1.0,,0.01516764797270298,,,,
,7877,,1.0,,0.018523085862398148,,,,
,7878,,1.0,,0.020949801430106163,,,,
,7879,,1.0,,0.022024529054760933,,,,
,7880,,1.0,,0.01912066340446472,,,,
,7881,,1.0,,0.014999732375144958,,,,
,7882,,1.0,,0.014829735271632671,,,,
,7883,,1.0,,0.022207094356417656,,,,
,7884,,1.0,,0.018423154950141907,,,,
,7885,,1.0,,0.0189660657197237,,,,
,7886,,1.0,,0.02298847585916519,,,,
,7887,,1.0,,0.020402681082487106,,,,
,7888,,1.0,,0.016072073951363564,,,,
,7889,,1.0,,0.015640968456864357,,,,
,7890,,1.0,,0.016120240092277527,,,,
,7891,,0.0,,0.07424376904964447,,,,
,7892,,1.0,,0.01633932627737522,,,,
,7893,,1.0,,0.025545021519064903,,,,
,7894,,1.0,,0.021890979260206223,,,,
,7895,,1.0,,0.023459937423467636,,,,
,7896,,1.0,,0.018389899283647537,,,,
,7897,,1.0,,0.025947917252779007,,,,
,7898,,1.0,,0.03673504292964935,,,,
,7899,,1.0,,0.02283654175698757,,,,
,7900,,1.0,,0.028272420167922974,,,,
,7901,,1.0,,0.023726020008325577,,,,
,7902,,1.0,,0.01782781444489956,,,,
,7903,,0.0,,0.1312388926744461,,,,
,7904,,0.0,,0.09892897307872772,,,,
,7905,,0.0,,0.09903596341609955,,,,
,7906,,0.0,,0.1131943017244339,,,,
,7907,,1.0,,0.07263965904712677,,,,
,7908,,0.0,,0.10444097220897675,,,,
,7909,,0.0,,0.08534689247608185,,,,
,7910,,0.0,,0.10979829728603363,,,,
,7911,,1.0,,0.02215730771422386,,,,
,7912,,1.0,,0.015439057722687721,,,,
,7913,,1.0,,0.016349609941244125,,,,
,7914,,1.0,,0.015288079157471657,,,,
,7915,,1.0,,0.018449893221259117,,,,
,7916,,1.0,,0.020789962261915207,,,,
,7917,,1.0,,0.05179763585329056,,,,
,7918,,1.0,,0.018964022397994995,,,,
,7919,,1.0,,0.02125387266278267,,,,
,7920,,1.0,,0.019298385828733444,,,,
,7921,,1.0,,0.020552104339003563,,,,
,7922,,1.0,,0.021487219259142876,,,,
,7923,,1.0,,0.031833894550800323,,,,
,7924,,1.0,,0.04230986908078194,,,,
,7925,,1.0,,0.026140650734305382,,,,
,7926,,1.0,,0.022836245596408844,,,,
,7927,,1.0,,0.024796538054943085,,,,
,7928,,1.0,,0.02103613317012787,,,,
,7929,,1.0,,0.026342440396547318,,,,
,7930,,1.0,,0.027862999588251114,,,,
,7931,,1.0,,0.022860068827867508,,,,
,7932,,1.0,,0.018437471240758896,,,,
,7933,,1.0,,0.0182598028331995,,,,
,7934,,1.0,,0.017381960526108742,,,,
,7935,,1.0,,0.017478786408901215,,,,
,7936,,1.0,,0.01822274550795555,,,,
,7937,,1.0,,0.018459931015968323,,,,
,7938,,1.0,,0.021694960072636604,,,,
,7939,,1.0,,0.017917532473802567,,,,
,7940,,1.0,,0.016459349542856216,,,,
,7941,,1.0,,0.01747959479689598,,,,
,7942,,1.0,,0.01752535253763199,,,,
,7943,,1.0,,0.018930669873952866,,,,
,7944,,1.0,,0.021626831963658333,,,,
,7945,,1.0,,0.018422633409500122,,,,
,7946,,1.0,,0.01599271409213543,,,,
,7947,,1.0,,0.025655318051576614,,,,
,7948,,1.0,,0.023129351437091827,,,,
,7949,,1.0,,0.017062541097402573,,,,
,7950,,1.0,,0.038878343999385834,,,,
,7951,,1.0,,0.022651834413409233,,,,
,7952,,1.0,,0.020189112052321434,,,,
,7953,,1.0,,0.020912956446409225,,,,
,7954,,1.0,,0.03196322172880173,,,,
,7955,,1.0,,0.0212987270206213,,,,
,7956,,1.0,,0.01629728451371193,,,,
,7957,,1.0,,0.02534377947449684,,,,
,7958,,1.0,,0.02253567799925804,,,,
,7959,,1.0,,0.016549352556467056,,,,
,7960,,1.0,,0.028523091226816177,,,,
,7961,,1.0,,0.032695841044187546,,,,
,7962,,1.0,,0.017233675345778465,,,,
,7963,,1.0,,0.025801125913858414,,,,
,7964,,0.0,,0.10801275074481964,,,,
,7965,,1.0,,0.016466712579131126,,,,
,7966,,1.0,,0.01747054234147072,,,,
,7967,,1.0,,0.01517764013260603,,,,
,7968,,1.0,,0.02366456761956215,,,,
,7969,,1.0,,0.019984951242804527,,,,
,7970,,1.0,,0.022345401346683502,,,,
,7971,,1.0,,0.042565397918224335,,,,
,7972,,1.0,,0.053501129150390625,,,,
,7973,,1.0,,0.015755994245409966,,,,
,7974,,1.0,,0.06763818114995956,,,,
,7975,,1.0,,0.024019967764616013,,,,
,7976,,1.0,,0.03240395709872246,,,,
,7977,,0.0,,0.07187145948410034,,,,
,7978,,1.0,,0.02290799841284752,,,,
,7979,,1.0,,0.04477546364068985,,,,
,7980,,1.0,,0.019718993455171585,,,,
,7981,,1.0,,0.035120733082294464,,,,
,7982,,1.0,,0.034257564693689346,,,,
,7983,,1.0,,0.045969318598508835,,,,
,7984,,1.0,,0.029058203101158142,,,,
,7985,,1.0,,0.03817993775010109,,,,
,7986,,1.0,,0.03739834204316139,,,,
,7987,,1.0,,0.02463013306260109,,,,
,7988,,1.0,,0.03100838139653206,,,,
,7989,,1.0,,0.026980172842741013,,,,
,7990,,1.0,,0.06278836727142334,,,,
,7991,,1.0,,0.03865696117281914,,,,
,7992,,1.0,,0.017952075228095055,,,,
,7993,,1.0,,0.020437374711036682,,,,
,7994,,1.0,,0.019018318504095078,,,,
,7995,,1.0,,0.019338440150022507,,,,
,7996,,1.0,,0.017260363325476646,,,,
,7997,,1.0,,0.03147953003644943,,,,
,7998,,1.0,,0.022835221141576767,,,,
,7999,,1.0,,0.021154414862394333,,,,
,8000,,1.0,,0.0228334441781044,,,,
,8001,,1.0,,0.01968139037489891,,,,
,8002,,1.0,,0.026026973500847816,,,,
,8003,,1.0,,0.023157082498073578,,,,
,8004,,1.0,,0.023350637406110764,,,,
,8005,,1.0,,0.019091550260782242,,,,
,8006,,1.0,,0.0225398987531662,,,,
,8007,,1.0,,0.03763018175959587,,,,
,8008,,1.0,,0.028969774022698402,,,,
,8009,,1.0,,0.019659850746393204,,,,
,8010,,1.0,,0.019167602062225342,,,,
,8011,,1.0,,0.02544979751110077,,,,
,8012,,1.0,,0.04053053632378578,,,,
,8013,,1.0,,0.020398076623678207,,,,
,8014,,1.0,,0.018738731741905212,,,,
,8015,,1.0,,0.026183268055319786,,,,
,8016,,1.0,,0.01834789104759693,,,,
,8017,,0.0,,0.09360404312610626,,,,
,8018,,0.0,,0.08490036427974701,,,,
,8019,,0.0,,0.07866854965686798,,,,
,8020,,1.0,,0.06934881955385208,,,,
,8021,,1.0,,0.06817828118801117,,,,
,8022,,0.0,,0.08050651848316193,,,,
,8023,,1.0,,0.07385144382715225,,,,
,8024,,1.0,,0.07038339227437973,,,,
,8025,,0.0,,0.08109812438488007,,,,
,8026,,0.0,,0.07523837685585022,,,,
,8027,,1.0,,0.07404909282922745,,,,
,8028,,0.0,,0.10360541194677353,,,,
,8029,,0.0,,0.12864534556865692,,,,
,8030,,0.0,,0.08716635406017303,,,,
,8031,,0.0,,0.0854157954454422,,,,
,8032,,1.0,,0.08009801805019379,,,,
,8033,,0.0,,0.08033318817615509,,,,
,8034,,0.0,,0.09038436412811279,,,,
,8035,,1.0,,0.07465888559818268,,,,
,8036,,0.0,,0.08764494210481644,,,,
,8037,,0.0,,0.1001545786857605,,,,
,8038,,0.0,,0.1040671095252037,,,,
,8039,,1.0,,0.071734718978405,,,,
,8040,,0.0,,0.07829456776380539,,,,
,8041,,1.0,,0.06919128447771072,,,,
,8042,,1.0,,0.07225289940834045,,,,
,8043,,1.0,,0.07749613374471664,,,,
,8044,,1.0,,0.07215717434883118,,,,
,8045,,0.0,,0.11536158621311188,,,,
,8046,,1.0,,0.07833568006753922,,,,
,8047,,0.0,,0.07639046013355255,,,,
,8048,,0.0,,0.08058148622512817,,,,
,8049,,1.0,,0.08017681539058685,,,,
,8050,,1.0,,0.07757608592510223,,,,
,8051,,0.0,,0.08161856979131699,,,,
,8052,,1.0,,0.06980042159557343,,,,
,8053,,1.0,,0.06988978385925293,,,,
,8054,,1.0,,0.07662475109100342,,,,
,8055,,0.0,,0.09634560346603394,,,,
,8056,,0.0,,0.10106781870126724,,,,
,8057,,0.0,,0.0897340327501297,,,,
,8058,,0.0,,0.09807492792606354,,,,
,8059,,0.0,,0.07813098281621933,,,,
,8060,,0.0,,0.08304205536842346,,,,
,8061,,1.0,,0.07604764401912689,,,,
,8062,,0.0,,0.11742834001779556,,,,
,8063,,1.0,,0.0706254094839096,,,,
,8064,,0.0,,0.08492983132600784,,,,
,8065,,1.0,,0.07058410346508026,,,,
,8066,,0.0,,0.08706545829772949,,,,
,8067,,0.0,,0.10458315908908844,,,,
,8068,,1.0,,0.07263533025979996,,,,
,8069,,0.0,,0.07727323472499847,,,,
,8070,,1.0,,0.07649581134319305,,,,
,8071,,0.0,,0.09814286977052689,,,,
,8072,,1.0,,0.07161900401115417,,,,
,8073,,1.0,,0.07239437103271484,,,,
,8074,,0.0,,0.07623627036809921,,,,
,8075,,0.0,,0.09547461569309235,,,,
,8076,,0.0,,0.08956709504127502,,,,
,8077,,0.0,,0.07860876619815826,,,,
,8078,,0.0,,0.08977791666984558,,,,
,8079,,0.0,,0.0744355097413063,,,,
,8080,,1.0,,0.06994347274303436,,,,
,8081,,0.0,,0.08215495198965073,,,,
,8082,,1.0,,0.06890550255775452,,,,
,8083,,0.0,,0.08394984900951385,,,,
,8084,,1.0,,0.0760524719953537,,,,
,8085,,1.0,,0.07125866413116455,,,,
,8086,,1.0,,0.06819082051515579,,,,
,8087,,1.0,,0.0793839544057846,,,,
,8088,,1.0,,0.0726863220334053,,,,
,8089,,0.0,,0.0737595185637474,,,,
,8090,,0.0,,0.09870318323373795,,,,
,8091,,0.0,,0.0826290100812912,,,,
,8092,,0.0,,0.08198948204517365,,,,
,8093,,1.0,,0.07403715699911118,,,,
,8094,,0.0,,0.09036995470523834,,,,
,8095,,0.0,,0.10331940650939941,,,,
,8096,,1.0,,0.07181642949581146,,,,
,8097,,1.0,,0.07077723741531372,,,,
,8098,,0.0,,0.08718587458133698,,,,
,8099,,0.0,,0.07725521177053452,,,,
,8100,,0.0,,0.07774075120687485,,,,
,8101,,1.0,,0.07253158092498779,,,,
,8102,,0.0,,0.10952474176883698,,,,
,8103,,1.0,,0.06822197139263153,,,,
,8104,,1.0,,0.07569104433059692,,,,
,8105,,0.0,,0.10410785675048828,,,,
,8106,,1.0,,0.07419772446155548,,,,
,8107,,1.0,,0.06837360560894012,,,,
,8108,,0.0,,0.07728336751461029,,,,
,8109,,0.0,,0.07653313875198364,,,,
,8110,,0.0,,0.07689552009105682,,,,
,8111,,0.0,,0.09116096794605255,,,,
,8112,,0.0,,0.09195972234010696,,,,
,8113,,1.0,,0.07321087270975113,,,,
,8114,,0.0,,0.08690734952688217,,,,
,8115,,0.0,,0.08400937914848328,,,,
,8116,,0.0,,0.07370984554290771,,,,
,8117,,1.0,,0.0724993422627449,,,,
,8118,,1.0,,0.07747553288936615,,,,
,8119,,0.0,,0.08522568643093109,,,,
,8120,,0.0,,0.09027702361345291,,,,
,8121,,1.0,,0.07438553869724274,,,,
,8122,,0.0,,0.11250722408294678,,,,
,8123,,0.0,,0.08324753493070602,,,,
,8124,,0.0,,0.08566508442163467,,,,
,8125,,0.0,,0.08469032496213913,,,,
,8126,,0.0,,0.08240067958831787,,,,
,8127,,1.0,,0.07296459376811981,,,,
,8128,,0.0,,0.07416130602359772,,,,
,8129,,0.0,,0.08930574357509613,,,,
,8130,,0.0,,0.08952118456363678,,,,
,8131,,0.0,,0.0793917328119278,,,,
,8132,,0.0,,0.07697837054729462,,,,
,8133,,1.0,,0.07473830878734589,,,,
,8134,,1.0,,0.07911114394664764,,,,
,8135,,0.0,,0.08453656733036041,,,,
,8136,,1.0,,0.07067076861858368,,,,
,8137,,0.0,,0.10134527832269669,,,,
,8138,,0.0,,0.08774979412555695,,,,
,8139,,0.0,,0.08611438423395157,,,,
,8140,,0.0,,0.0746159553527832,,,,
,8141,,0.0,,0.13875368237495422,,,,
,8142,,0.0,,0.07521218061447144,,,,
,8143,,0.0,,0.08173319697380066,,,,
,8144,,1.0,,0.06859350204467773,,,,
,8145,,1.0,,0.07173655182123184,,,,
,8146,,0.0,,0.0786687433719635,,,,
,8147,,0.0,,0.09383569657802582,,,,
,8148,,0.0,,0.09237615764141083,,,,
,8149,,0.0,,0.1082857996225357,,,,
,8150,,0.0,,0.10318418592214584,,,,
,8151,,1.0,,0.07403840124607086,,,,
,8152,,1.0,,0.06941039860248566,,,,
,8153,,0.0,,0.08365194499492645,,,,
,8154,,0.0,,0.08303182572126389,,,,
,8155,,0.0,,0.10146595537662506,,,,
,8156,,0.0,,0.09412374347448349,,,,
,8157,,1.0,,0.07488235831260681,,,,
,8158,,0.0,,0.08142800629138947,,,,
,8159,,1.0,,0.07026780396699905,,,,
,8160,,0.0,,0.12771639227867126,,,,
,8161,,0.0,,0.07431163638830185,,,,
,8162,,0.0,,0.09479610621929169,,,,
,8163,,0.0,,0.08293537050485611,,,,
,8164,,0.0,,0.08502847701311111,,,,
,8165,,1.0,,0.07710326462984085,,,,
,8166,,0.0,,0.07672858238220215,,,,
,8167,,1.0,,0.07452412694692612,,,,
,8168,,0.0,,0.07747989147901535,,,,
,8169,,0.0,,0.07770922780036926,,,,
,8170,,1.0,,0.07646586745977402,,,,
,8171,,1.0,,0.0710902065038681,,,,
,8172,,1.0,,0.07348288595676422,,,,
,8173,,0.0,,0.0808759480714798,,,,
,8174,,0.0,,0.08426103740930557,,,,
,8175,,1.0,,0.07343070209026337,,,,
,8176,,0.0,,0.0760934054851532,,,,
,8177,,0.0,,0.07790989428758621,,,,
,8178,,0.0,,0.07741791754961014,,,,
,8179,,0.0,,0.08354838192462921,,,,
,8180,,0.0,,0.08591196686029434,,,,
,8181,,0.0,,0.12938743829727173,,,,
,8182,,1.0,,0.07110927999019623,,,,
,8183,,0.0,,0.08710737526416779,,,,
,8184,,1.0,,0.07147686928510666,,,,
,8185,,0.0,,0.0837082639336586,,,,
,8186,,0.0,,0.09962999820709229,,,,
,8187,,0.0,,0.0821477621793747,,,,
,8188,,1.0,,0.08042318373918533,,,,
,8189,,0.0,,0.09820957481861115,,,,
,8190,,0.0,,0.08979220688343048,,,,
,8191,,0.0,,0.07672727853059769,,,,
,8192,,0.0,,0.10211000591516495,,,,
,8193,,1.0,,0.07724401354789734,,,,
,8194,,0.0,,0.07994413375854492,,,,
,8195,,1.0,,0.07451524585485458,,,,
,8196,,0.0,,0.09556283056735992,,,,
,8197,,1.0,,0.07529366761445999,,,,
,8198,,0.0,,0.07975993305444717,,,,
,8199,,0.0,,0.094630166888237,,,,
,8200,,0.0,,0.08081559091806412,,,,
,8201,,1.0,,0.07056710869073868,,,,
,8202,,1.0,,0.08038350939750671,,,,
,8203,,0.0,,0.073356494307518,,,,
,8204,,0.0,,0.1168384924530983,,,,
,8205,,0.0,,0.07572878897190094,,,,
,8206,,0.0,,0.07651256024837494,,,,
,8207,,0.0,,0.09364128112792969,,,,
,8208,,0.0,,0.08814287185668945,,,,
,8209,,0.0,,0.08366287499666214,,,,
,8210,,0.0,,0.07700623571872711,,,,
,8211,,0.0,,0.07863456010818481,,,,
,8212,,0.0,,0.12398852407932281,,,,
,8213,,0.0,,0.07181735336780548,,,,
,8214,,1.0,,0.07624848932027817,,,,
,8215,,0.0,,0.11063820123672485,,,,
,8216,,0.0,,0.08688061684370041,,,,
,8217,,0.0,,0.0730532631278038,,,,
,8218,,0.0,,0.11488572508096695,,,,
,8219,,1.0,,0.0684957355260849,,,,
,8220,,0.0,,0.07493752986192703,,,,
,8221,,0.0,,0.10163664817810059,,,,
,8222,,0.0,,0.07986348867416382,,,,
,8223,,1.0,,0.07044815272092819,,,,
,8224,,0.0,,0.09232820570468903,,,,
,8225,,0.0,,0.10227741301059723,,,,
,8226,,0.0,,0.07450462877750397,,,,
,8227,,0.0,,0.08532612770795822,,,,
,8228,,1.0,,0.06814465671777725,,,,
,8229,,0.0,,0.07801888138055801,,,,
,8230,,0.0,,0.07747697085142136,,,,
,8231,,1.0,,0.07111411541700363,,,,
,8232,,0.0,,0.10015451908111572,,,,
,8233,,1.0,,0.06853451579809189,,,,
,8234,,1.0,,0.06981498748064041,,,,
,8235,,1.0,,0.07692070305347443,,,,
,8236,,1.0,,0.07667436450719833,,,,
,8237,,0.0,,0.0818992331624031,,,,
,8238,,0.0,,0.09605594724416733,,,,
,8239,,1.0,,0.0729558914899826,,,,
,8240,,0.0,,0.13861083984375,,,,
,8241,,1.0,,0.07369358837604523,,,,
,8242,,0.0,,0.08535424619913101,,,,
,8243,,0.0,,0.07693561911582947,,,,
,8244,,1.0,,0.07286778837442398,,,,
,8245,,1.0,,0.06995327770709991,,,,
,8246,,0.0,,0.12057510763406754,,,,
,8247,,0.0,,0.10930494964122772,,,,
,8248,,0.0,,0.07995918393135071,,,,
,8249,,1.0,,0.07176907360553741,,,,
,8250,,0.0,,0.10354691743850708,,,,
,8251,,0.0,,0.08517899364233017,,,,
,8252,,0.0,,0.07578335702419281,,,,
,8253,,0.0,,0.08589484542608261,,,,
,8254,,0.0,,0.0872025191783905,,,,
,8255,,1.0,,0.07507022470235825,,,,
,8256,,1.0,,0.07070992887020111,,,,
,8257,,1.0,,0.07313381880521774,,,,
,8258,,1.0,,0.0720701664686203,,,,
,8259,,1.0,,0.07110872864723206,,,,
,8260,,0.0,,0.0846651941537857,,,,
,8261,,1.0,,0.07158100605010986,,,,
,8262,,0.0,,0.07550854980945587,,,,
,8263,,1.0,,0.07932642847299576,,,,
,8264,,1.0,,0.07036709040403366,,,,
,8265,,1.0,,0.06790932267904282,,,,
,8266,,0.0,,0.10241695493459702,,,,
,8267,,0.0,,0.09975786507129669,,,,
,8268,,0.0,,0.0772923082113266,,,,
,8269,,0.0,,0.08837845176458359,,,,
,8270,,0.0,,0.07455313205718994,,,,
,8271,,1.0,,0.0752832219004631,,,,
,8272,,0.0,,0.09240850806236267,,,,
,8273,,1.0,,0.07120238244533539,,,,
,8274,,1.0,,0.07574199140071869,,,,
,8275,,1.0,,0.07191489636898041,,,,
,8276,,1.0,,0.07357244938611984,,,,
,8277,,1.0,,0.07296706736087799,,,,
,8278,,0.0,,0.08258286863565445,,,,
,8279,,0.0,,0.08716431260108948,,,,
,8280,,0.0,,0.09105473011732101,,,,
,8281,,0.0,,0.07220494002103806,,,,
,8282,,0.0,,0.0857178121805191,,,,
,8283,,1.0,,0.07971011102199554,,,,
,8284,,0.0,,0.09160180389881134,,,,
,8285,,1.0,,0.06961540877819061,,,,
,8286,,0.0,,0.08898468315601349,,,,
,8287,,1.0,,0.07240718603134155,,,,
,8288,,0.0,,0.0920277088880539,,,,
,8289,,1.0,,0.06952226907014847,,,,
,8290,,0.0,,0.08328808099031448,,,,
,8291,,0.0,,0.07924027740955353,,,,
,8292,,0.0,,0.08759940415620804,,,,
,8293,,0.0,,0.0728660598397255,,,,
,8294,,0.0,,0.13242116570472717,,,,
,8295,,1.0,,0.07358609139919281,,,,
,8296,,0.0,,0.09930924326181412,,,,
,8297,,0.0,,0.08992423117160797,,,,
,8298,,0.0,,0.07809937745332718,,,,
,8299,,0.0,,0.07507889717817307,,,,
,8300,,1.0,,0.07411311566829681,,,,
,8301,,0.0,,0.0853227972984314,,,,
,8302,,0.0,,0.10436035692691803,,,,
,8303,,1.0,,0.07443588227033615,,,,
,8304,,1.0,,0.07807023823261261,,,,
,8305,,0.0,,0.10828403383493423,,,,
